,20141231,20151231,20161231,20171231,20181231,20191231
处置交易性金融资产净增加额,107013038.11,0,0,0,0,0
处置可供出售金融资产净增加额,0,0,0,0,0,0
收取利息、手续费及佣金的现金,2630377151.33,6150813521.72,4728913745.16,4153881629.14,3691430599.37,4645794588.50
拆入资金净增加额,1630000000.00,0,500000000.00,0,400000000.00,0
回购业务资金净增加额,4448713143.55,0,3109356132.33,0,2170117412.63,0
收到的其他与经营活动有关的现金,3161517947.83,3788846083.90,4697947884.57,6343057292.44,2401115803.44,5119456626.58
经营活动现金流入小计,18427823095.58,19058314680.54,15690045208.26,10555655203.29,10791064008.68,13450091839.46
支付给职工以及为职工支付的现金,623841747.56,1000279965.76,1297555757.98,1429146250.68,1342107490.38,1326562057.33
支付的各项税费,325647555.37,1021482321.98,871306468.65,514997912.03,599475242.38,497289878.54
支付其他与经营活动有关的现金,2561629098.76,4207800975.50,9285289347.65,6354214218.87,5522403381.56,5349515916.63
支付利息、手续费及佣金的现金,170282608.68,742777883.40,406415213.16,598740409.04,547758188.32,532290353.33
经营活动现金流出小计,10192069239.37,15418341787.60,21581292595.14,21563069740.34,12618915573.00,13043869150.41
经营活动产生的现金流量净额,8235753856.21,3639972892.94,-5891247386.88,-11007414537.05,-1827851564.32,406222689.05
收回投资收到的现金,103500000.00,62100000.00,0,0,21008200.00,12233487.07
取得投资收益收到的现金,0,0,0,2000000.00,2000000.00,0
处置固定资产、无形资产及其他长期资产收回的现金净额,0,0,0,0,0,5294985.31
收到其他与投资活动有关的现金,927162.72,1012393.25,1383784.34,2372390.89,912098.19,0
投资活动现金流入小计,104427162.72,63112393.25,1383784.34,4372390.89,23920298.19,17528472.38
投资支付的现金,27500000.00,12100000.00,86699820.46,18910900.00,0,0
购建固定资产、无形资产和其他长期资产支付的现金,740626365.33,111777542.07,102702726.79,107774061.33,113385178.83,106172196.33
支付其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,768126365.33,123877542.07,189402547.25,126684961.33,113385178.83,106172196.33
投资活动产生的现金流量净额,-663699202.61,-60765148.82,-188018762.91,-122312570.44,-89464880.64,-88643723.95
吸收投资收到的现金,20000000.00,125800000.00,0,2756801553.75,0,0
取得借款收到的现金,62500000.00,0,0,0,0,10779811.08
发行债券收到的现金,5333570000.00,13233560000.00,11128340000.00,4262800000.00,17073360000.00,22309810000.00
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,5416070000.00,13359360000.00,11128340000.00,7019601553.75,17073360000.00,22320589811.08
偿还债务支付的现金,4012500000.00,4101030000.00,9616100000.00,6328340000.00,13034610000.00,16237619811.08
分配股利、利润或偿付利息所支付的现金,55700829.95,156459533.27,800121488.51,539986324.66,972785655.34,1092515544.40
支付其他与筹资活动有关的现金,0,0,12500000.00,0,0,2042615.64
筹资活动现金流出小计,4068200829.95,4257489533.27,10428721488.51,6868326324.66,14007395655.34,17332177971.12
筹资活动产生的现金流量净额,1347869170.05,9101870466.73,699618511.49,151275229.09,3065964344.66,4988411839.96
四、汇率变动对现金及现金等价物的影响,0,367000.00,510919.62,-605081.85,2253401.59,921536.31
五、现金及现金等价物净增加额,8919923823.65,12681445210.85,-5379136718.68,-10979056960.25,1150901301.29,5306912341.37
加:期初现金及现金等价物余额,8155141281.43,17075065105.08,29756510315.93,24377373597.25,13398316637.00,14549217938.29
六、期末现金及现金等价物余额,17075065105.08,29756510315.93,24377373597.25,13398316637.00,14549217938.29,19856130279.66
净利润,750242395.43,1834338303.77,1240999462.08,1063507778.68,736957357.88,967557059.43
加:少数股东损益,0,0,0,0,0,0
资产减值准备,18245805.08,80958979.37,9361009.52,57522664.88,-41454822.11,-29874387.47
风险准备金支出,0,0,0,0,0,0
固定资产折旧、油气资产折耗、生产性生物资产折旧,33883030.84,56368131.76,63649307.61,69886550.54,69124537.17,65421291.81
无形资产、递延资产及其他资产摊销,39041884.62,34342547.92,31222309.27,32323720.45,39913837.95,46738540.42
其中:无形资产摊销,13313647.85,16508894.35,16639887.70,19073648.58,25245123.43,31670792.24
长期待摊费用摊销,25728236.77,17833653.57,14582421.57,13250071.87,14668714.52,15067748.18
长期资产摊销,0,0,0,0,0,0
待摊费用减少(减:增加),0,0,0,0,0,0
预提费用增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,458093.86,247659.59,613701.97,1081288.88,-101659.25,-3113668.88
固定资产报废损失,0,0,0,0,419816.88,649125.48
金融资产的减少,-882344104.49,-1609164229.65,-4178804480.04,-4517692414.09,0,-5272922401.38
各种金融负债的增加,0,0,0,0,0,0
公允价值变动损失,-44277679.81,-37034586.46,89053752.22,31859748.65,-91122547.46,-142051074.92
财务费用,66684862.66,467706069.12,550586351.46,486164042.48,710997609.22,847347172.38
投资损失,8063279.38,1609194.85,-9172623.43,-6976103.17,-11573813.49,-170037247.76
汇兑损益/(损失),0,0,0,0,0,0
递延所得税资产减少,-70918205.44,-116307683.58,-23155889.45,33114110.74,66923478.81,-4231043.07
递延所得税负债增加,13756433.37,7040391.66,-21462723.18,4351704.79,20608799.36,26726807.68
存货的减少,0,0,0,0,0,0
经营性应收项目的减少,-8705033602.24,-5720318365.54,1076459697.92,-5159736669.65,480063906.04,108706666.41
经营性应付项目的增加,17007951662.95,8640186480.13,-4720597262.83,-3102820960.23,-40026532.42,3965305848.92
其他,0,0,0,0,-3768581532.90,0
经营活动产生的现金流量净额<附表>,8235753856.21,3639972892.94,-5891247386.88,-11007414537.05,-1827851564.32,406222689.05
债务转为资本,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,17075065105.08,29756510315.93,24377373597.25,13398316637.00,14549217938.29,19856130279.66
减:现金的期初余额,8155141281.43,17075065105.08,29756510315.93,24377373597.25,13398316637.00,14549217938.29
加:现金等价物的期末余额,0,0,0,0,0,0
减:现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物净增加额,8919923823.65,12681445210.85,-5379136718.68,-10979056960.25,1150901301.29,5306912341.37
