,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1579927938.86,1613930678.72,2249479002.98,2993356288.11,2956448051.69,3743903561.80
营业收入,1579927938.86,1613930678.72,2249479002.98,2993356288.11,2956448051.69,3743903561.80
二、营业总成本,1416170971.50,1426125236.04,2050396970.95,2714995363.82,2615193903.38,3192292074.83
营业成本,1114556259.28,1072505807.43,1624261944.12,2139474016.78,1809340357.03,2402965848.84
营业税金及附加,41695414.68,31146019.96,17530488.91,13613964.57,14857314.30,13245958.70
销售费用,107125423.37,152388790.44,183953111.91,196312532.88,176358603.16,152695699.37
管理费用,103983918.78,120976732.17,186950693.50,233687382.78,285273278.56,320953411.19
财务费用,40921188.59,45270031.18,32208403.83,115429167.70,169648912.49,239242729.77
研发费用,0,0,0,0,107589725.66,63188426.96
资产减值损失,7888766.80,3837854.86,5492328.68,16478299.11,52125712.18,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,0,-3328456.18,5847632.91,479792.20,58446898.74
其中:对联营企业和合营企业的投资收益,0,0,0,2785218.11,479792.20,6761837.27
汇兑收益,0,0,0,0,0,0
三、营业利润,163756967.36,187805442.68,195753575.85,308989601.44,408322555.97,527509725.56
加:营业外收入,17890784.04,21084537.32,28400707.22,965330.93,14677400.68,386167.05
减：营业外支出,1697950.13,30068811.27,133620.21,2325537.88,2960578.02,4413967.31
其中：非流动资产处置损失,76995.02,60293.33,48528.58,0,0,0
四、利润总额,179949801.27,178821168.73,224020662.86,307629394.49,420039378.63,523481925.30
减：所得税费用,24079713.11,29996661.57,29584846.70,33443685.95,62280826.17,105618653.31
五、净利润,155870088.16,148824507.16,194435816.16,274185708.54,357758552.46,417863271.99
归属于母公司所有者的净利润,143671438.67,124922201.26,141105596.14,201118353.91,302448242.13,384005313.21
少数股东损益,12198649.49,23902305.90,53330220.02,73067354.63,55310310.33,33857958.78
基本每股收益(元/股),0.447000,0.374000,0.381600,0.543900,0.734600,0.718800
稀释每股收益(元/股),0.447000,0.374000,0.381600,0.543900,0.669000,0.708900
七、其他综合收益,0,67293.47,311422.73,390834.30,184346.44,-4500587.75
八、综合收益总额,155870088.16,148891800.63,194747238.89,274576542.84,357942898.90,413362684.24
归属于母公司所有者的综合收益总额,143671438.67,124962577.34,141292449.78,201352854.49,302558849.99,379295444.42
归属于少数股东的综合收益总额,12198649.49,23929223.29,53454789.11,73223688.35,55384048.91,34067239.82
