,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,15664735351.25,11108247821.17,12335154865.25,15289714130.81,30848580284.55,34507031964.78
营业收入,15664735351.25,11108247821.17,12335154865.25,15289714130.81,30848580284.55,34507031964.78
二、营业总成本,16593878994.66,13890373656.21,13203274774.36,15173649496.51,27988885082.28,28913580754.05
营业成本,12381119012.66,9406031555.37,9353313246.64,10729209432.60,21397876947.14,21715561421.71
营业税金及附加,81989393.52,63978771.49,147319487.15,215562373.17,459711262.84,535841703.21
销售费用,419231319.41,405405322.72,454835435.60,619160543.16,1082481349.55,1253754735.09
管理费用,2161956857.22,2300145433.95,1674138599.43,2396057081.16,3552364426.93,4156385138.78
财务费用,1519725328.18,1434096721.20,1250152494.95,1180416752.81,1269699681.90,1180158613.71
研发费用,0,0,0,0,44950850.48,71879141.55
资产减值损失,29857083.66,280715851.48,323515510.59,33243313.61,102604603.85,0
公允价值变动收益,74532001.50,-157000482.19,-126803230.00,199257447.92,41395732.92,23388244.31
投资收益,15907818.71,951135994.64,557643978.93,-200992705.91,64242505.61,345967600.51
其中:对联营企业和合营企业的投资收益,13744695.05,-415933369.55,-49628298.04,72010060.31,101908522.48,351811201.60
汇兑收益,0,0,0,0,0,0
三、营业利润,-838703823.20,-1987990322.59,-437279160.18,377301699.71,3435913957.80,6307076908.11
加:营业外收入,705083654.64,276468150.87,660888193.60,23539778.77,37360100.75,111777061.96
减：营业外支出,45535679.52,24133491.28,24764539.87,39322060.26,57270494.17,164836222.45
其中：非流动资产处置损失,5625183.44,10986156.11,2803102.81,0,0,0
四、利润总额,-179155848.08,-1735655663.00,198844493.55,361519418.22,3416003564.38,6254017747.62
减：所得税费用,98324713.10,414688428.46,222497864.52,230385664.37,856381511.62,1349393109.84
五、净利润,-277480561.18,-2150344091.46,-23653370.97,131133753.85,2559622052.76,4904624637.78
归属于母公司所有者的净利润,34707565.28,-1715219377.12,52885484.51,110383334.02,1483228682.92,2700587822.51
少数股东损益,-312188126.46,-435124714.34,-76538855.48,20750419.83,1076393369.84,2204036815.27
基本每股收益(元/股),0.026000,-1.273000,0.039000,0.082000,1.101000,1.853000
稀释每股收益(元/股),0.026000,-1.273000,0.039000,0.082000,1.101000,1.853000
七、其他综合收益,-484001.15,251576630.04,-143158883.31,-16381661.04,-160083030.96,-10363420.35
八、综合收益总额,-277964562.33,-1898767461.42,-166812254.28,114752092.81,2399539021.80,4894261217.43
归属于母公司所有者的综合收益总额,34223564.13,-1463642747.08,-90273398.80,94001672.98,1322706636.88,2690418847.26
归属于少数股东的综合收益总额,-312188126.46,-435124714.34,-76538855.48,20750419.83,1076832384.92,2203842370.17
