,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,3061566692.10,1996084836.24,3188552723.47,3631657959.36,9346698076.89,5979047618.68
交易性金融资产,156832127.10,745042504.00,566149292.00,30514809.00,19200856.74,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,2269353540.76,4163033381.39,11893472979.48,6668591880.16
应收票据,1623338400.06,1208106417.96,883978104.71,3002914248.59,9661244209.74,4642648245.14
应收账款,1684602006.28,1562036322.80,1385375436.05,1160119132.80,2232228769.74,2025943635.02
应收款项融资,0,0,0,0,0,0
预付款项,1292381430.48,918672857.07,819101705.34,659848874.80,457937834.21,701468150.10
其他应收款(合计),0,0,1840721221.22,930477410.21,810285873.22,705279630.25
应收利息,3703228.22,2287869.18,4829444.44,0,0,0
应收股利,0,0,0,0,58700000.00,0
其他应收款,393775349.86,641590124.30,1835891776.78,930477410.21,751585873.22,705279630.25
买入返售金融资产,0,0,0,0,0,0
存货,2097361630.74,1529868821.47,1548892813.79,1392984533.15,2020745638.54,2872346139.16
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,94597950.47,156934606.07,441068908.51,414781380.74,1038670441.88,480238986.77
流动资产合计,10408158815.31,8760624359.09,10673840205.09,11223298348.65,25587011700.96,17406972405.12
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,1905998.85,787401915.37,595482753.92,574692166.71,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,2343667700.96,1810274595.36,1554163527.87,1498264601.87,1341842775.02,1765731066.28
投资性房地产,0,40212911.16,0,0,0,0
在建工程(合计),0,0,1532002776.82,471684925.58,457602929.62,785968703.90
在建工程,1559262952.83,1291478084.38,1226976880.59,377982507.15,412124739.75,739908706.41
工程物资,237694045.58,214206615.69,305025896.23,93702418.43,45478189.87,46059997.49
固定资产及清理(合计),0,0,23324996355.87,23472649976.65,28015543025.69,32615935647.55
固定资产净额,25479857573.06,24603657592.57,23324996355.87,23472649976.65,28015543025.69,32615935647.55
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,241683739.02
无形资产,2844765356.80,2878713485.94,2883913589.54,2817656241.81,4020395454.07,5208177789.43
开发支出,0,0,0,0,0,0
商誉,287618198.32,121646962.15,76070206.63,76070206.63,292770958.82,311019966.70
长期待摊费用,295025838.56,391183299.01,415825458.66,519652429.70,939230663.23,1077807563.94
递延所得税资产,596316905.08,381834017.06,423750995.76,380341460.79,666091878.93,799201973.21
其他非流动资产,0,0,0,0,309176355.37,170710632.05
非流动资产合计,33646114570.04,32520609478.69,30806205665.07,29811012009.74,36406294795.78,43326523309.94
资产总计,44054273385.35,41281233837.78,41480045870.16,41034310358.39,61993306496.74,60733495715.06
短期借款,6782900000.00,9295500000.00,11763696954.83,12682427194.71,12653190223.73,7600836930.30
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,2732173583.25,3779336474.47,9293350964.63,5106101433.19
应付票据,645482302.05,294464070.04,709467651.20,310658625.99,466534513.18,336232873.98
应付账款,2614540721.79,2074647843.30,2022705932.05,3468677848.48,8826816451.45,4769868559.21
预收款项,277791190.60,228165649.44,306926845.66,456784243.55,0,0
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,91566962.69,91890897.92,107763026.67,92555560.91,108982953.94,203385306.78
应交税费,-282937422.97,-260707011.99,302587874.62,250118281.67,680846622.75,614371396.94
其他应付款(合计),0,0,1037512266.62,999233405.49,3902482398.57,3400633508.52
应付利息,308342322.17,245793103.39,128577521.97,106660974.66,90255605.02,139480023.27
