,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,12333820377.94,12776528952.78,13005566308.82,9759438472.32,12286002132.16,13880075062.56
营业收入,12333820377.94,12776528952.78,13005566308.82,9759438472.32,12286002132.16,13880075062.56
二、营业总成本,12650711110.86,12269852968.75,11730627350.17,8836997103.22,12429996884.26,13553750846.79
营业成本,10967288679.60,10422811906.26,9751249031.78,7540458514.37,10368270583.33,11247011357.26
营业税金及附加,8620142.52,24343608.98,41416872.10,38677766.46,54048287.79,62331365.54
销售费用,57470303.88,96463813.09,57117129.95,29206511.12,22804895.46,49296479.12
管理费用,427776042.05,426679668.12,732245512.54,641525534.52,748088591.23,838091104.79
财务费用,1185043942.81,1105582233.94,1104300480.01,598071144.62,1214535569.97,1341901045.30
研发费用,0,0,0,0,65630.63,15119494.78
资产减值损失,4512000.00,193971738.36,44298323.79,-10942367.87,0,0
公允价值变动收益,-44041347.00,56419453.00,4963267.49,33218467.64,1293561.06,-122434.58
投资收益,297543336.10,289204202.48,1357331655.52,426092526.28,520259252.35,719574012.99
其中:对联营企业和合营企业的投资收益,296984674.95,288226485.25,377304903.79,418493600.33,511557786.27,716649110.98
汇兑收益,0,0,0,0,0,0
三、营业利润,-63388743.82,852299639.51,2637233881.66,1487991077.64,441806448.66,1076065667.21
加:营业外收入,575380679.96,1080989095.59,250975003.45,374224405.36,6604368.98,17375660.91
减：营业外支出,188445794.80,1368588999.35,712257671.61,-184489273.35,4894821.32,73702461.75
其中：非流动资产处置损失,240782152.50,1373979589.63,318293305.00,0,0,0
四、利润总额,323546141.34,564699735.75,2175951213.50,2046704756.35,443515996.32,1019738866.37
减：所得税费用,-79833636.63,102250582.02,220827515.12,161644123.80,119657273.76,330383806.11
五、净利润,403379777.97,462449153.73,1955123698.38,1885060632.55,323858722.56,689355060.26
归属于母公司所有者的净利润,310965556.34,389685678.20,1922512721.42,1766339240.28,105131336.73,431608020.77
少数股东损益,92414221.63,72763475.53,32610976.96,118721392.27,218727385.83,257747039.49
基本每股收益(元/股),0.091300,0.098000,0.476800,0.438100,0.026100,0.107000
稀释每股收益(元/股),0.091300,0.098000,0.476800,0.438100,0.026100,0.107000
七、其他综合收益,-400960884.29,238791756.47,818182899.18,-435229279.60,464912312.71,-143787462.62
八、综合收益总额,2418893.68,701240910.20,2773306597.56,1449831352.95,788771035.27,545567597.64
归属于母公司所有者的综合收益总额,169456949.74,693580726.69,2775494003.97,1264205404.12,535880845.72,404141073.73
归属于少数股东的综合收益总额,-167038056.06,7660183.51,-2187406.41,185625948.83,252890189.55,141426523.91
