,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1235260872.88,1476261782.97,1726491331.17,1312140316.77,2169714813.60,1716139660.73
交易性金融资产,0,932600.45,48850.00,660771.11,1289100.00,0
衍生金融资产,0,0,0,0,0,18214500.00
应收票据及应收账款,0,0,118406951.40,111479424.56,123224522.23,75554320.79
应收票据,90710444.46,112647996.08,103747368.69,100234499.12,54102573.55,0
应收账款,9840029.81,138528277.05,14659582.71,11244925.44,69121948.68,75554320.79
应收款项融资,0,0,0,0,0,35612972.55
预付款项,1313287743.48,1080548744.32,1630959051.36,1646371563.21,1682240382.10,1007952935.07
其他应收款(合计),0,0,119169958.24,89535801.52,112929333.95,406344156.06
应收利息,6486700.57,11969272.64,19670361.96,27770165.51,20183093.73,15852337.39
应收股利,0,0,0,0,0,0
其他应收款,42468752.09,68241252.19,99499596.28,61765636.01,92746240.22,390491818.67
买入返售金融资产,0,0,0,0,0,0
存货,3830545147.90,4430873919.84,5124101711.13,4834682663.21,5328054612.90,7418004407.85
划分为持有待售的资产,0,0,0,0,0,4483196.46
一年内到期的非流动资产,3660997.80,6347160.80,6919823.82,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,482014847.60,572399171.86,430420837.89,348485696.16,236446552.00,159780778.01
流动资产合计,7014275536.59,7898750178.20,9156518515.01,8343356236.54,9653899316.78,10842086927.52
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,21000000.00,27000000.00,27950000.00,32250000.00,32000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,30000000.00
长期股权投资,6456300.62,0,0,0,0,0
投资性房地产,0,0,0,0,1174732.42,0
在建工程(合计),0,0,104585286.16,500982485.52,325415253.04,176205970.44
在建工程,260877109.55,373417024.31,104151740.34,500900292.61,325415253.04,176205970.44
工程物资,2645767.18,1115821.49,433545.82,82192.91,0,0
固定资产及清理(合计),0,0,3564524192.03,3580016647.00,4328598098.71,4519380171.21
固定资产净额,2877293593.55,3055251010.80,3564524192.03,3580016647.00,4328598098.71,4519380171.21
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,184082943.22,185255020.91,166154311.07,212130808.92,391036517.31,359656656.15
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,21424833.70,49230410.72,54057792.29,88116335.65,67608666.43,73749583.81
递延所得税资产,20059526.69,29173872.05,68637983.56,50916737.09,35980136.76,64026601.09
其他非流动资产,106971350.34,169250513.03,142596040.28,122567388.85,84220206.96,39569586.84
非流动资产合计,3500811424.85,3889693673.31,4128505605.39,4586980403.03,5266033611.63,5298707267.00
资产总计,10515086961.44,11788443851.51,13285024120.40,12930336639.57,14919932928.41,16140794194.52
短期借款,3727093403.91,2970617588.49,3802615867.64,5408915706.29,6638313536.71,6024405967.69
交易性金融负债,985671790.00,2132651036.54,2185117059.95,799338398.75,207009492.25,588278540.00
应付票据及应付账款,0,0,1718741205.40,1633780543.76,2546414326.36,3217597309.96
应付票据,235700000.00,67800000.00,186540000.00,60000000.00,1044053244.03,1318600000.00
应付账款,489431329.89,1368532056.35,1532201205.40,1573780543.76,1502361082.33,1898997309.96
预收款项,117768660.52,122714166.50,209917519.03,311536242.55,548103381.89,458217105.90
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,29022337.82,40575957.42,44587886.88,39041081.29,50928515.49,56615452.04
应交税费,48169954.03,22890857.35,26792566.45,22610522.52,41778718.70,77179941.45
其他应付款(合计),0,0,86941045.39,163595194.12,134889707.56,113410831.35
应付利息,23841681.02,26215130.63,23689294.16,23904529.43,20610558.21,26968529.18
应付股利,0,0,0,0,0,0
其他应付款,66561747.43,95242886.59,63251751.23,139690664.69,114279149.35,86442302.17
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,67447960.00,0,1098350000.00,138236375.83,82426468.00,320478024.45
其他流动负债,3740000.00,4090000.00,81290320.00,29204045.58,69150.00,0
流动负债合计,5794448864.62,6851329679.87,9254353470.74,8546258110.69,10249933296.96,10917424119.54
