,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,15384933002.41,14144005974.74,16397424177.50,19523377854.76,21200957294.27,28536077559.21
营业收入,15384933002.41,14144005974.74,16397424177.50,19523377854.76,21200957294.27,28536077559.21
二、营业总成本,15227292840.64,14028341164.02,15999580623.42,18992177401.09,20779750330.32,28032781344.20
营业成本,14443174728.56,13273309604.95,15285573547.26,18108977879.76,19712981555.97,26960032506.23
营业税金及附加,3620921.60,1829238.28,31320179.42,41278539.95,55447131.11,48407607.39
销售费用,37406208.78,35348705.68,45176027.61,107301511.41,139161173.03,125418225.80
管理费用,336381605.43,378375011.55,354138706.59,424289044.52,493575067.87,486513162.38
财务费用,339100836.88,270169260.76,238232764.93,275973192.44,257539696.19,350338626.57
研发费用,0,0,0,0,60137530.91,62071215.83
资产减值损失,67608539.39,69309342.80,45139397.61,34357233.01,60908175.24,0
公允价值变动收益,52584920.00,-6714720.17,32831287.42,-38749251.37,8325121.50,-146915734.43
投资收益,75463427.48,91786436.51,-61120915.89,-58288083.30,49520843.72,46471644.84
其中:对联营企业和合营企业的投资收益,-5878.67,0,0,0,0,412844.04
汇兑收益,0,0,0,0,0,0
三、营业利润,285688509.25,200736527.06,369553925.61,441888818.98,495713484.30,391097113.96
加:营业外收入,30322918.13,13427060.14,10507172.44,2419970.99,781739.55,4763351.87
减：营业外支出,4753652.34,15670337.80,126981861.98,16491830.18,23146056.45,46240575.97
其中：非流动资产处置损失,618448.31,11014795.65,276995.22,0,0,0
四、利润总额,311257775.04,198493249.40,253079236.07,427816959.79,473349167.40,349619889.86
减：所得税费用,73178802.22,35519036.15,48892231.56,70993601.46,81482400.65,59184563.63
五、净利润,238078972.82,162974213.25,204187004.51,356823358.33,391866766.75,290435326.23
归属于母公司所有者的净利润,250403149.85,180719973.32,203315113.75,360956311.18,405768244.34,305536032.49
少数股东损益,-12324177.03,-17745760.07,871890.76,-4132952.85,-13901477.59,-15100706.26
基本每股收益(元/股),0.550000,0.200000,0.220000,0.400000,0.450000,0.340000
稀释每股收益(元/股),0.550000,0.200000,0.220000,0.400000,0.450000,0.340000
七、其他综合收益,-38943552.16,3806847.78,-53196232.93,22856848.06,51279039.02,-16087626.05
八、综合收益总额,199135420.66,166781061.03,150990771.58,379680206.39,443145805.77,274347700.18
归属于母公司所有者的综合收益总额,211459597.69,184526701.65,150118566.08,383815449.14,457082033.43,289464958.34
归属于少数股东的综合收益总额,-12324177.03,-17745640.62,872205.50,-4135242.75,-13936227.66,-15117258.16
