,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,705762420.06,886936849.64,977762606.76,967331562.49,1088390484.19,1446107390.64
营业收入,705762420.06,886936849.64,977762606.76,967331562.49,1088390484.19,1446107390.64
二、营业总成本,636134853.36,764278665.93,832543913.64,858917735.69,985218761.96,1300570674.61
营业成本,453452030.92,512538419.71,573773480.38,593607112.35,688186354.95,958950301.30
营业税金及附加,3000653.91,4989953.11,11753023.20,15769534.40,11279846.66,13852980.73
销售费用,9834429.32,10273936.48,10473794.80,10701757.17,15926768.71,17643096.45
管理费用,113198139.01,158574235.71,96072364.13,92268490.46,114102607.60,136477079.06
财务费用,48653659.32,48002740.11,41372749.77,40999271.00,33402664.87,32692529.09
研发费用,0,0,62962647.18,86104676.23,88654752.97,140954687.98
资产减值损失,7995940.88,29899380.81,36135854.18,19466894.08,33665766.20,0
公允价值变动收益,0,0,0,0,0,605924.27
投资收益,206876.33,2.75,587227.00,7203417.94,2541570.77,4228844.14
其中:对联营企业和合营企业的投资收益,0,0,0,0,161909.42,4042828.72
汇兑收益,0,0,0,0,0,0
三、营业利润,69834443.03,122658186.46,180548339.75,158308196.52,147344089.78,165269005.25
加:营业外收入,33784601.32,34931602.84,2057700.00,2560519.91,706538.47,4502022.85
减：营业外支出,710495.80,413198.75,545617.33,473246.11,174844.26,2396804.57
其中：非流动资产处置损失,560495.80,413198.75,3116655.81,0,0,0
四、利润总额,102908548.55,157176590.55,182060422.42,160395470.32,147875783.99,167374223.53
减：所得税费用,14025148.07,19710179.52,22598771.80,17494472.95,13985771.67,13892971.81
五、净利润,88883400.48,137466411.03,159461650.62,142900997.37,133890012.32,153481251.72
归属于母公司所有者的净利润,88720024.23,137825257.38,158809009.66,141984279.32,134953577.32,158241466.97
少数股东损益,163376.25,-358846.35,652640.96,916718.05,-1063565.00,-4760215.25
基本每股收益(元/股),0.267200,0.407400,0.446800,0.357600,0.339900,0.380900
稀释每股收益(元/股),0.267200,0.407400,0.446800,0.357600,0.339900,0.380900
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,88883400.48,137466411.03,159461650.62,142900997.37,133890012.32,153481251.72
归属于母公司所有者的综合收益总额,88720024.23,137825257.38,158809009.66,141984279.32,134953577.32,158241466.97
归属于少数股东的综合收益总额,163376.25,-358846.35,652640.96,916718.05,-1063565.00,-4760215.25
