,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,158139050.00,578834520.00,586803505.00,2462605764.00,2226447720.00,1986980418.00
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,906508150.00,1084333220.00,1190470710.00,1311608760.00,946704557.00
应收票据,155588629.00,453546538.00,456347237.00,552232420.00,719375448.00,297023380.00
应收账款,318274574.00,452961612.00,627985983.00,638238290.00,592233312.00,649681177.00
应收款项融资,0,0,0,0,0,258296826.00
预付款项,84231553.00,109841295.00,95733132.00,143848023.00,91176675.00,78196027.00
其他应收款(合计),0,116224370.00,33229149.00,205939019.00,207424295.00,202854864.00
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,25973156.00,116224370.00,33229149.00,205939019.00,207424295.00,202854864.00
买入返售金融资产,0,0,0,0,0,0
存货,390652618.00,350425732.00,477780925.00,685895317.00,600139750.00,812321690.00
划分为持有待售的资产,0,0,0,45983520.00,45983520.00,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,219908717.00,118359117.00,199905577.00,200847989.00,445327449.00,447995931.00
流动资产合计,1352768297.00,2180193184.00,2477785508.00,4935590342.00,4928108169.00,4733350313.00
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,145568100.00,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,50104299.00,0,0,0,0
长期股权投资,751623543.00,668210253.00,0,0,0,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,1339340780.00,1362096377.00,1417624618.00,2559179442.00,1902140035.00
在建工程,1934595736.00,1339340780.00,1362096377.00,1417624618.00,2559179442.00,1902140035.00
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,10199674929.00,11457972991.00,11540769697.00,9930843775.00,9783037301.00
固定资产净额,9851117915.00,10199674929.00,11457972991.00,11540769697.00,9930843775.00,9783037301.00
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,946586310.00,846238811.00,1032458977.00,1047222407.00,1035731324.00,1044826287.00
开发支出,17675656.00,26280426.00,66927714.00,61365537.00,74549257.00,85240356.00
商誉,3039946.00,3039946.00,397392156.00,397392156.00,376720156.00,315097756.00
长期待摊费用,2391824.00,1597865.00,975660.00,2223397.00,12746609.00,11351431.00
递延所得税资产,103781894.00,110336216.00,96451854.00,80872862.00,139529518.00,205792587.00
其他非流动资产,7659084.00,64583451.00,87174393.00,51941352.00,56825934.00,120399893.00
非流动资产合计,13764040008.00,13309406976.00,14501450122.00,14599412026.00,14186126015.00,13467885646.00
资产总计,15116808305.00,15489600160.00,16979235630.00,19535002368.00,19114234184.00,18201235959.00
短期借款,1957123175.00,3216326670.00,4017869662.00,3704630909.00,2922679590.00,2240969137.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,923266051.00,1189869370.00,1613567664.00,1315009263.00,1332595747.00
应付票据,3500000.00,8000000.00,20000000.00,213401622.00,105150000.00,232063968.00
应付账款,960537876.00,915266051.00,1169869370.00,1400166042.00,1209859263.00,1100531779.00
预收款项,113994747.00,117434636.00,142330979.00,195563465.00,206631008.00,292803811.00
应付手续费及佣金,0,0,0,0,0,0
