,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3151910135.24,3972941256.17,4423649958.72,4383577016.09,5458981768.73,6496265096.84
营业收入,3151910135.24,3972941256.17,4423649958.72,4383577016.09,5458981768.73,6496265096.84
二、营业总成本,2498088074.14,3197127951.03,3654722722.48,3916352659.30,4804282307.08,5600295682.22
营业成本,1424260299.04,1899362127.54,2344816589.43,2550465336.40,3199915232.35,3963780374.34
营业税金及附加,47696687.98,54704814.58,48392646.04,39258542.14,44793467.22,48341065.71
销售费用,580042757.13,711353003.03,699626934.91,627834007.98,714652647.71,720007038.32
管理费用,451308497.69,525948853.50,567789328.47,634536432.83,385796093.24,399468001.72
财务费用,-5189843.69,-14775559.96,-20282416.08,-10779321.56,-57408791.20,-69238804.32
研发费用,0,0,0,0,359029719.13,537938006.45
资产减值损失,-30324.01,20534712.34,14379639.71,75037661.51,157503938.63,0
公允价值变动收益,0,0,0,0,0,0
投资收益,54219841.73,48392274.55,52556423.80,510951235.98,103973184.96,75324559.26
其中:对联营企业和合营企业的投资收益,5852817.35,5133220.09,2890456.63,15680637.10,14230072.81,16826457.27
汇兑收益,0,0,0,0,0,0
三、营业利润,708041902.83,824205579.69,821483660.04,1131262922.63,907003628.40,1036110584.99
加:营业外收入,212586937.46,230832792.94,186515438.47,3192685.53,6114680.22,20219199.82
减：营业外支出,3757131.33,1538780.87,5508179.67,12457517.49,13433131.81,22379331.33
其中：非流动资产处置损失,181494.25,360162.74,381860.90,0,0,0
四、利润总额,916871708.96,1053499591.76,1002490918.84,1121998090.67,899685176.81,1033950453.48
减：所得税费用,99450163.34,135921000.14,110835468.76,157998190.63,115679883.64,150573575.60
五、净利润,817421545.62,917578591.62,891655450.08,963999900.04,784005293.17,883376877.88
归属于母公司所有者的净利润,807445127.21,898465097.07,843972144.65,899485037.43,670297043.52,757975682.12
少数股东损益,9976418.41,19113494.55,47683305.43,64514862.61,113708249.65,125401195.76
基本每股收益(元/股),0.900000,1.000000,0.540000,0.370000,0.280000,0.310000
稀释每股收益(元/股),0.900000,1.000000,0.540000,0.370000,0.280000,0.310000
七、其他综合收益,2772314.90,2280057.38,127924518.39,-222206577.67,-275433229.18,93840369.74
八、综合收益总额,820193860.52,919858649.00,1019579968.47,741793322.37,508572063.99,977217247.62
归属于母公司所有者的综合收益总额,810217442.11,900745154.45,971896663.04,677278459.76,394863814.34,851816051.86
归属于少数股东的综合收益总额,9976418.41,19113494.55,47683305.43,64514862.61,113708249.65,125401195.76
