,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,7168906748.04,9187373374.28,13814989209.02,21060672349.23,31910920502.64,35153612882.09
收到的税费返还,0,0,346704.90,15441550.91,3692392.17,15043505.09
收到的其他与经营活动有关的现金,157270996.60,357481783.44,1862006609.21,2980635588.35,6115073687.99,5344917509.13
经营活动现金流入小计,7326177744.64,9544855157.72,15677342523.13,24056749488.49,38029686582.80,40513591356.26
购买商品、接受劳务支付的现金,6842117739.58,8886660139.63,13283802351.96,20755950943.48,28141421644.47,28102301457.00
支付给职工以及为职工支付的现金,90388371.36,111401962.17,212708217.86,391036933.24,812906437.40,969383510.69
支付的各项税费,192467014.37,222292558.02,555175448.27,1067768631.38,1394841441.73,1666146199.17
支付的其他与经营活动有关的现金,364825648.42,790762166.94,3384702340.88,4263905420.80,7849932001.65,7678209412.85
经营活动现金流出小计,7489798773.73,10011116826.76,17436388358.97,26478661928.90,38199101525.25,38419066481.24
经营活动产生的现金流量净额,-163621029.09,-466261669.04,-1759045835.84,-2421912440.41,-169414942.45,2094524875.02
收回投资所收到的现金,1525000000.00,1400000000.00,0,1799570.74,0,0
取得投资收益所收到的现金,1156496.10,1151311.02,161468.31,2716428.22,359534.82,11733506.47
处置固定资产、无形资产和其他长期资产所收回的现金净额,6690841.43,78986.99,202108.71,5913328.40,4521669.40,5515004.15
处置子公司及其他营业单位收到的现金净额,0,0,6975912.62,5687416.27,21908460.69,282016864.13
收到的其他与投资活动有关的现金,0,9330538.26,319631486.26,3004303102.01,772101009.58,161332759.74
投资活动现金流入小计,1532847337.53,1410560836.27,326970975.90,3020419845.64,798890674.49,460598134.49
购建固定资产、无形资产和其他长期资产所支付的现金,183249514.06,109466343.75,317302505.86,385198940.28,604315980.60,934871325.19
投资所支付的现金,1525085000.00,1421569964.42,3217561.00,2058321.00,84600000.00,199000000.00
取得子公司及其他营业单位支付的现金净额,26018027.58,279839132.48,331385501.22,477265066.02,822858782.65,428161146.88
支付的其他与投资活动有关的现金,348135.20,0,313700000.00,2928658120.56,866612967.36,217191713.42
投资活动现金流出小计,1734700676.84,1810875440.65,965605568.08,3793180447.86,2378387730.61,1779224185.49
