,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,157724383.69,160705263.79,226316096.50,353226017.58,374368188.57,473501714.03
收到的税费返还,11460647.80,9605149.37,16258380.89,16493319.79,21929613.26,15877625.48
收到的其他与经营活动有关的现金,3077601.44,4844441.63,42632925.77,16545425.54,17042440.36,24018174.27
经营活动现金流入小计,172262632.93,175154854.79,285207403.16,386264762.91,413340242.19,513397513.78
购买商品、接受劳务支付的现金,58675016.68,74983735.80,145100477.98,174355953.87,201080477.14,190499102.87
支付给职工以及为职工支付的现金,46269692.49,48996987.47,64196794.82,91750227.62,109482287.77,145381519.39
支付的各项税费,31230410.62,25283985.82,29337443.08,43505114.34,61970698.21,51396353.20
支付的其他与经营活动有关的现金,28735520.41,31266873.28,74652334.48,61238762.89,73318698.87,77720493.14
经营活动现金流出小计,164910640.20,180531582.37,313287050.36,370850058.72,445852161.99,464997468.60
经营活动产生的现金流量净额,7351992.73,-5376727.58,-28079647.20,15414704.19,-32511919.80,48400045.18
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,12800000.00,0,14.10,0,80820.00,5789.60
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,3680000.00,772080.00,180600.00,63585.76,0
投资活动现金流入小计,12800000.00,3680000.00,772094.10,180600.00,144405.76,5789.60
购建固定资产、无形资产和其他长期资产所支付的现金,21096843.54,15349286.65,63440918.17,9289692.00,3936316.81,2840329.39
投资所支付的现金,0,0,52500000.00,64987549.23,2900000.00,417960.00
取得子公司及其他营业单位支付的现金净额,0,0,246345282.10,109217349.99,0,0
支付的其他与投资活动有关的现金,1465728.00,0,902601.00,752487.84,2901771.61,3.00
投资活动现金流出小计,22562571.54,15349286.65,363188801.27,184247079.06,9738088.42,3258292.39
投资活动产生的现金流量净额,-9762571.54,-11669286.65,-362416707.17,-184066479.06,-9593682.66,-3252502.79
吸收投资收到的现金,0,185800000.00,292299993.99,127100440.86,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,41250000.00,11000000.00,37000000.00,170900000.00,167660000.00,192182135.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,3931280.00,6739320.00,0,11121982.33
筹资活动现金流入小计,41250000.00,196800000.00,333231273.99,304739760.86,167660000.00,203304117.33
偿还债务支付的现金,24000000.00,43250000.00,14509850.00,80995456.00,151932741.76,206580814.44
分配股利、利润或偿付利息所支付的现金,9227305.63,1609051.04,9480459.27,14285818.98,13618640.22,8618879.28
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,4150000.00,17827000.00,8218289.40,5591705.50,3731323.36,0
