,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2241958981.58,2042445396.88,4637298834.87,4008257527.64,3819612854.41,6180466259.01
交易性金融资产,0,0,0,46732882.71,20021982.99,1524366132.75
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,4870674280.66,7206072966.81,11215509938.37,13310499499.19
应收票据,44887600.66,46488478.36,149831472.27,126049301.62,84506017.89,66873926.97
应收账款,2240943340.04,2901097340.98,4720842808.39,7080023665.19,11131003920.48,13243625572.22
应收款项融资,0,0,0,0,0,0
预付款项,35135130.33,62561902.08,68568352.58,123522622.75,93216736.75,212018611.91
其他应收款(合计),0,0,117122093.60,149247581.48,308621888.29,338237923.96
应收利息,1518707.12,3646391.08,847630.77,298709.72,367578.57,0
应收股利,0,0,0,0,0,0
其他应收款,64066036.52,69787952.02,116274462.83,148948871.76,308254309.72,338237923.96
买入返售金融资产,0,0,0,0,0,0
存货,1161092398.24,1508571909.72,2121655995.31,3473754830.54,4734775517.72,7700857888.16
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,182282509.47,408637388.36,2729951137.27,2364209279.05,2886314658.31,1484451151.73
流动资产合计,5971884703.96,7043236759.48,14545270694.29,17371797690.98,23078073576.84,30750897466.71
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,32500000.00,54408250.00,279200000.00,171270500.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,34155527.56,33968590.33,46226294.51,58200518.76,328804535.88,303050580.10
投资性房地产,79312405.97,76135157.36,72734381.19,71730459.49,70348446.03,52656477.74
在建工程(合计),0,0,341826845.43,876998165.05,1219628254.16,865549438.56
在建工程,372347263.45,492335598.28,341826845.43,876998165.05,1219628254.16,865549438.56
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,4216396439.60,6368907444.07,9457335631.38,13707298535.36
固定资产净额,2065156663.68,2591918054.11,4216396439.60,6368907444.07,9457335631.38,13707298535.36
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,324765855.90,320034530.19,531640103.12,554516340.28,614302714.47,1047725845.53
开发支出,0,0,0,0,0,0
商誉,603295807.33,603295807.33,611866395.39,603743784.08,521291946.20,532697936.32
长期待摊费用,86485999.94,152531650.64,143612953.68,130205411.61,180473659.59,352042451.40
递延所得税资产,19767916.72,34569247.10,58281652.87,73146142.87,91261634.78,139475190.37
其他非流动资产,134456713.85,206526083.72,332542382.93,497438335.04,708650337.11,1432566528.37
非流动资产合计,3719744154.40,4543814719.06,6409535698.72,9514086601.25,13363367659.60,18627013204.52
资产总计,9691628858.36,11587051478.54,20954806393.01,26885884292.23,36441441236.44,49377910671.23
短期借款,2126152486.72,2664985668.76,3052288857.05,4524228587.95,5663895975.28,4166302223.17
交易性金融负债,12347720.14,11889874.64,6229510.96,0,3913592.75,1001553.00
应付票据及应付账款,0,0,4291070155.04,6341332707.14,10237519878.50,17474719840.36
应付票据,43198999.61,25642840.39,137004324.95,238565052.30,282188979.94,206496660.20
应付账款,1710694367.66,2109924882.96,4154065830.09,6102767654.84,9955330898.56,17268223180.16
预收款项,9576735.03,7683194.69,43995006.12,21789572.41,31432761.29,101609379.21
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,179786559.85,180780174.96,323723995.68,483200099.40,840663261.16,1423417352.66
应交税费,63143288.29,67165500.43,114955357.37,124684244.45,160579477.73,327633322.68
其他应付款(合计),0,0,258172709.66,188841171.73,120134984.70,352390271.77
应付利息,3475124.18,4544388.34,8550165.18,4900490.66,12541526.30,6097484.73
应付股利,0,0,0,0,0,0
其他应付款,245790998.51,322066029.85,249622544.48,183940681.07,107593458.40,346292787.04
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,12605298.82,129596029.26,15926546.25,26804190.06,69582086.46,366537115.41
其他流动负债,498498.49,118591.30,501094814.02,765181.81,50851453.45,646115152.49
流动负债合计,4407270077.30,5524397175.58,8607456952.15,11711645754.95,17178573471.32,24859726210.75
长期借款,284441405.19,139756915.60,84370187.39,706017964.41,1499295098.90,1562908824.30
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,1001667.32,1340134.28,1398346.16,1508613.72,1495279.47,1317263.45
递延所得税负债,24353188.17,24104752.55,35127065.56,80056679.80,425613531.90,598184393.00
长期递延收益,10105208.50,18283786.34,96347582.38,161488124.91,211563906.19,256059554.91
其他非流动负债,200546.76,195621.00,203080.54,300269395.75,450062985.14,350011130.10
非流动负债合计,320102015.94,183681209.77,217446262.03,1249340778.59,2588030801.60,2768481165.76
负债合计,4727372093.24,5708078385.35,8824903214.18,12960986533.54,19766604272.92,27628207376.51
实收资本(或股本),831931887.00,1257476660.00,2120058632.00,3172962197.00,4114616722.00,5349001738.00
资本公积,2250820681.31,1904152156.62,5657322417.52,4537581636.56,3595441323.19,2654692874.21
减：库存股,0,130944744.43,93691143.43,51079152.45,0,0
其他综合收益,-7535724.95,-31908550.65,-3473722.59,186264929.40,163263253.88,165602152.74
专项储备,0,0,0,0,0,0
盈余公积,65594563.37,132604651.90,221266223.19,265172572.55,288526845.75,362335031.18
一般风险准备,0,0,0,0,0,0
未分配利润,1451276294.29,2396106911.60,3350598468.15,4827379013.48,7336096836.36,11764987172.39
归属于母公司股东权益合计,4592087701.02,5527487085.04,11252080874.84,12938281196.54,15497944981.18,20296618968.52
少数股东权益,372169064.10,351486008.15,877822303.99,986616562.15,1176891982.34,1453084326.20
所有者权益(或股东权益)合计,4964256765.12,5878973093.19,12129903178.83,13924897758.69,16674836963.52,21749703294.72
负债和所有者权益(或股东权益)总计,9691628858.36,11587051478.54,20954806393.01,26885884292.23,36441441236.44,49377910671.23
