,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,68181894.34,112721403.30,109174172.32,7653575.70,6352401.30,10883835.60
交易性金融资产,0.00,0.00,0.00,0,0,0
衍生金融资产,0.00,0.00,0.00,0,0,0
应收票据及应收账款,0,0,704557022.38,980535405.45,992389127.80,1193843632.46
应收票据,82759890.22,11047899.00,300000.00,2906294.00,306524.75,1633050.00
应收账款,391150240.70,182201245.25,704257022.38,977629111.45,992082603.05,1192210582.46
应收款项融资,0,0,0,0,0,0
预付款项,11104388.91,14559582.60,12736657.35,145035279.75,70580065.51,76235731.26
其他应收款(合计),0,0,54281589.91,148694682.25,50176244.00,70152173.14
应收利息,2043610.96,0.00,0.00,0,0,0
应收股利,0.00,0.00,0.00,0,0,0
其他应收款,11446088.62,16556717.35,54281589.91,148694682.25,50176244.00,70152173.14
买入返售金融资产,0.00,0.00,0.00,0,0,0
存货,48479335.89,563142874.14,985087248.65,1071828733.21,390391084.39,3434731.18
划分为持有待售的资产,0,0.00,0.00,0,0,0
一年内到期的非流动资产,0,0.00,0.00,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,40000000.00,0.00,0.00,38967539.58,39291326.19,98560379.30
流动资产合计,655165449.64,900229721.64,1865836690.61,2392715215.94,1549180249.19,1453110482.94
发放贷款及垫款,0,0,0.00,0,0,0
可供出售金融资产,21000000.00,21000000.00,21000000.00,21000000.00,0,0
持有至到期投资,0.00,0,0.00,0,0,0
长期应收款,0.00,0,0.00,0,0,0
长期股权投资,0.00,0,0.00,0,0,0
投资性房地产,0.00,0,0.00,0,0,0
在建工程(合计),0,0,1190236.51,0,0,0
在建工程,348332.40,0,1190236.51,0,0,0
工程物资,0,0,0.00,0,0,0
固定资产及清理(合计),0,0,22905840.53,21354361.97,19532155.33,16261110.65
固定资产净额,245900131.03,11876250.10,22905840.53,21354361.97,19532155.33,16261110.65
固定资产清理,0,0,0.00,0,0,0
生产性生物资产,0,0,0.00,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0.00,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,30489851.72,536417.27,60759622.92,59727840.09,58696057.26,49024561.83
开发支出,0.00,0,0.00,0,0,0
商誉,16954751.02,0,142379597.17,142379597.17,12820934.48,0
长期待摊费用,0.00,5672473.67,4658289.44,4632270.21,1970980.64,923853.34
递延所得税资产,5995270.58,2165234.38,7483160.97,14580873.71,2125403.27,0
其他非流动资产,0,0,0.00,0,0,0
非流动资产合计,320688336.75,41250375.42,260376747.54,263674943.15,95145530.98,81209525.82
资产总计,975853786.39,941480097.06,2126213438.15,2656390159.09,1644325780.17,1534320008.76
短期借款,20000000.00,0,205600000.00,584998000.00,515175000.00,515884415.02
交易性金融负债,0,0,0.00,0,0,0
应付票据及应付账款,0,0,746851887.48,549562692.26,341930300.52,389037793.71
应付票据,23310000.00,70294019.40,51246000.00,11473286.08,0,0
应付账款,47823243.71,194261289.30,695605887.48,538089406.18,341930300.52,389037793.71
预收款项,5890147.80,4444089.81,6417237.93,3930290.40,4638475.27,2323820.02
应付手续费及佣金,0,0,0.00,0,0,0
应付职工薪酬,3230392.51,3976054.91,7102499.94,8919219.22,14633986.50,8040527.74
应交税费,6611334.97,22723860.68,32589549.02,57320734.43,48157451.59,50548572.02
其他应付款(合计),0,0,308185301.80,439219408.26,146468713.39,228129509.87
应付利息,0,0,0.00,0,21487572.66,115355384.66
应付股利,0,0,519120.00,19483749.30,45584287.26,18964629.30
其他应付款,5215320.34,35772498.62,307666181.80,419735658.96,79396853.47,93809495.91
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0.00,105000000.00,154000000.00,0
其他流动负债,42880.83,0,0.00,0,0,0
流动负债合计,112123320.16,331471812.72,1306746476.17,1748950344.57,1225003927.27,1193964638.38
长期借款,0,0,0.00,50000000.00,0,152900000.00
应付债券,0,0,0.00,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0.00,0,0,0
长期应付款(合计),0,0,0.00,0,0,0
长期应付款,0,0,0.00,0,0,0
专项应付款,0,0,0.00,0,0,0
预计非流动负债,0,0,0.00,0,47969829.25,108278556.48
递延所得税负债,0,0,1874812.50,1666500.00,1458187.50,1249875.00
长期递延收益,10829582.03,0,0.00,0,0,0
其他非流动负债,0,0,0.00,0,0,0
非流动负债合计,10829582.03,0.00,1874812.50,51666500.00,49428016.75,262428431.48
负债合计,122952902.19,331471812.72,1308621288.67,1800616844.57,1274431944.02,1456393069.86
实收资本(或股本),107588000.00,120171310.00,120171310.00,120171310.00,120171310.00,120171310.00
资本公积,559578202.17,90608374.60,90608374.60,90608374.60,90608374.60,90608374.60
减：库存股,0,0,0.00,0,0,0
其他综合收益,0,0,0.00,80131.02,249438.78,268069.27
专项储备,0,8769867.59,1957431.03,0,0,0
盈余公积,35747073.37,36567636.13,58516587.71,69865907.66,69865907.66,69865907.66
一般风险准备,0,0,0.00,0,0,0
未分配利润,149987608.66,353891096.02,545998793.11,574483509.76,88444662.76,-203462771.49
归属于母公司股东权益合计,852900884.20,610008284.34,817129091.20,855209233.04,369339693.80,77450890.04
少数股东权益,0,0,463058.28,564081.48,554142.35,476048.86
所有者权益(或股东权益)合计,852900884.20,610008284.34,817592149.48,855773314.52,369893836.15,77926938.90
负债和所有者权益(或股东权益)总计,975853786.39,941480097.06,2126213438.15,2656390159.09,1644325780.17,1534320008.76
