,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,491393847.00,447664538.13,433325812.60,451138900.21,404245855.72,421578478.99
收到的税费返还,40260809.88,38645683.59,33820983.09,48245440.93,46925384.12,40953043.03
收到的其他与经营活动有关的现金,4138380.85,7573281.73,6013213.48,4808291.18,13656164.30,16821568.64
经营活动现金流入小计,535793037.73,493883503.45,473160009.17,504192632.32,464827404.14,479353090.66
购买商品、接受劳务支付的现金,388553890.25,359135145.02,355253722.20,364899313.13,344641304.32,343156874.20
支付给职工以及为职工支付的现金,48283048.75,49868774.44,54903622.34,62919081.52,65316623.69,71594846.66
支付的各项税费,14383484.09,13191865.86,11494136.64,7050786.57,5647789.20,1895944.39
支付的其他与经营活动有关的现金,29137928.58,26391754.62,29263470.03,30709607.68,29118374.56,46114932.09
经营活动现金流出小计,480358351.67,448587539.94,450914951.21,465578788.90,444724091.77,462762597.34
经营活动产生的现金流量净额,55434686.06,45295963.51,22245057.96,38613843.42,20103312.37,16590493.32
收回投资所收到的现金,0,16000000.00,238000000.00,318000000.00,125000000.00,80000000.00
取得投资收益所收到的现金,0,380230.13,4267745.22,7520873.44,8714440.31,5869541.12
处置固定资产、无形资产和其他长期资产所收回的现金净额,114146.00,5250.00,108135.39,337463.00,675.00,1103250.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,1000.00,0,0,0,0
投资活动现金流入小计,114146.00,16386480.13,242375880.61,325858336.44,133715115.31,86972791.12
购建固定资产、无形资产和其他长期资产所支付的现金,9897793.30,26795570.68,62297233.56,88157142.53,74790240.47,60026117.67
投资所支付的现金,0,46000000.00,421000000.00,255000000.00,115000000.00,80000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,2420000.00,0,0,0,0
投资活动现金流出小计,9897793.30,75215570.68,483297233.56,343157142.53,189790240.47,140026117.67
投资活动产生的现金流量净额,-9783647.30,-58829090.55,-240921352.95,-17298806.09,-56075125.16,-53053326.55
吸收投资收到的现金,0,230420000.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,10000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,444300.00,0,0,0
筹资活动现金流入小计,0.00,230420000.00,444300.00,0.00,0.00,10000000.00
偿还债务支付的现金,0,0,0,0,0,10000000.00
分配股利、利润或偿付利息所支付的现金,0,0,10171590.00,7260000.00,4752000.00,2499612.51
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,707547.16,5601514.00,3290000.00,0,0,0
筹资活动现金流出小计,707547.16,5601514.00,13461590.00,7260000.00,4752000.00,12499612.51
筹资活动产生的现金流量净额,-707547.16,224818486.00,-13017290.00,-7260000.00,-4752000.00,-2499612.51
四、汇率变动对现金及现金等价物的影响,-175878.03,4478068.96,1021489.46,-1234926.90,-127099.16,1173946.91
五、现金及现金等价物净增加额,44767613.57,215763427.92,-230672095.53,12820110.43,-40850911.95,-37788498.83
加:期初现金及现金等价物余额,53850377.75,98617991.32,314381419.24,83709323.71,96529434.14,55678522.19
六、期末现金及现金等价物余额,98617991.32,314381419.24,83709323.71,96529434.14,55678522.19,17890023.36
