,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,928422708.01,1115519542.96,1253115589.86,1575571185.32,1310759324.56,1220662512.14
营业收入,928422708.01,1115519542.96,1253115589.86,1575571185.32,1310759324.56,1220662512.14
二、营业总成本,864098473.36,1044641533.64,1174358505.81,1481374963.36,1309240321.23,1323441396.52
营业成本,695828250.43,851794562.97,961832425.31,1226138856.26,1066914166.13,1090836191.42
营业税金及附加,3385559.99,3440055.07,6546360.35,5942931.19,6771767.84,3503282.07
销售费用,29103551.03,38971226.74,37044574.43,40473190.89,33036199.73,40678967.34
管理费用,108009679.39,122619591.26,142850272.53,165976746.05,88315935.75,90010377.23
财务费用,18988362.15,24732607.13,20258137.49,29222594.05,29966520.43,33207371.34
研发费用,0,0,0,0,75987648.81,65205207.12
资产减值损失,8783070.37,3083490.47,5826735.70,13620644.92,8248082.54,0
公允价值变动收益,0,0,0,0,0,0
投资收益,8921144.75,7566708.11,9350191.74,20299194.42,30652271.81,34627354.07
其中:对联营企业和合营企业的投资收益,8921144.75,7566708.11,9350191.74,17360793.53,26440565.51,31802235.71
汇兑收益,0,0,0,0,0,0
三、营业利润,73245379.40,78444717.43,88107275.79,134958432.42,45510773.08,-218229954.84
加:营业外收入,7316379.16,7128092.32,9918025.04,1442951.83,491678.10,905063.49
减：营业外支出,5972373.95,1021966.26,1155856.07,2393381.05,216280.95,747762.72
其中：非流动资产处置损失,4544783.12,41774.51,132813.60,0,0,0
四、利润总额,74589384.61,84550843.49,96869444.76,134008003.20,45786170.23,-218072654.07
减：所得税费用,9553026.95,6557563.26,7735147.29,24157981.04,9751179.85,27641814.69
五、净利润,65036357.66,77993280.23,89134297.47,109850022.16,36034990.38,-245714468.76
归属于母公司所有者的净利润,66280236.35,68695268.22,79701510.21,94476537.64,38129563.25,-209610806.53
少数股东损益,-1243878.69,9298012.01,9432787.26,15373484.52,-2094572.87,-36103662.23
基本每股收益(元/股),0.470000,0.460000,0.530000,0.500000,0.190000,-1.040000
稀释每股收益(元/股),0.470000,0.460000,0.530000,0.500000,0.190000,-1.040000
七、其他综合收益,301573.55,3508507.68,3039460.06,-2117146.44,2444190.80,177390.52
八、综合收益总额,65337931.21,81501787.91,92173757.53,107732875.72,38479181.18,-245537078.24
归属于母公司所有者的综合收益总额,66581809.90,72203775.90,82740970.27,92359391.20,40573754.05,-209433416.01
归属于少数股东的综合收益总额,-1243878.69,9298012.01,9432787.26,15373484.52,-2094572.87,-36103662.23
