,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,82532991.88,83962337.78,113678857.83,170595799.73,145993139.59,141970421.09
交易性金融资产,0,0,0,0,0,75000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,237418327.44,299778265.75,472436676.62,286395406.74,283602221.11
应收票据,12708118.25,20490581.93,31891881.25,128698302.06,69582505.30,5764600.00
应收账款,164029528.50,216927745.51,267886384.50,343738374.56,216812901.44,277837621.11
应收款项融资,0,0,0,0,0,32467626.99
预付款项,2204401.11,5339445.16,7667962.32,2678467.93,3800808.73,4034742.13
其他应收款(合计),0,1612432.49,2040018.85,776815.89,1421713.82,515858.04
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,4911345.33,1612432.49,2040018.85,776815.89,1421713.82,515858.04
买入返售金融资产,0,0,0,0,0,0
存货,134393788.84,131124927.48,171858032.58,184552447.44,203345825.02,195953700.45
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,17466534.19,9443164.68,5483273.96,148054288.09,122227221.07,27940985.15
流动资产合计,418246708.10,468900635.03,600506411.29,979094495.70,763184114.97,761485554.96
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,87082331.63,85670639.74,85336831.48,89721016.65,98295854.46,103445096.59
投资性房地产,3413961.96,1250304.90,1179910.42,2692814.85,2661238.49,2575976.68
在建工程(合计),0,149029506.61,172041282.19,169620141.80,301318756.54,140857498.62
在建工程,112676897.85,149029506.61,172041282.19,169620141.80,301318756.54,140857498.62
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,430667138.21,552507015.35,653381040.37,689888336.79,737933096.59
固定资产净额,269856840.98,430667138.21,552507015.35,653381040.37,689888336.79,737933096.59
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,60602832.85,59835746.13,57907844.30,131084474.83,129735067.71,139830573.33
开发支出,0,0,0,3699013.21,17768353.07,0
商誉,0,0,0,0,0,0
长期待摊费用,4255397.24,14240049.58,24876357.28,37239764.69,41978438.79,27725901.84
递延所得税资产,6198634.60,14766014.41,25798678.82,38944410.58,51488168.12,12564518.57
其他非流动资产,0,0,0,0,0,0
非流动资产合计,544086897.11,755459399.58,919647919.84,1126382676.98,1333134213.97,1164932662.22
资产总计,962333605.21,1224360034.61,1520154331.13,2105477172.68,2096318328.94,1926418217.18
短期借款,222406011.20,136561696.40,246955469.76,400599331.52,558732635.78,709979516.16
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,220650382.89,296856720.76,382579382.92,295484531.60,376458586.54
应付票据,1730600.00,4127000.00,7708560.00,19772519.40,20656294.98,46986550.48
应付账款,201986875.42,216523382.89,289148160.76,362806863.52,274828236.62,329472036.06
预收款项,94905.33,380802.49,112391.62,144311.33,130682.75,292395.84
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,16100321.33,18053526.17,23193039.03,26011290.65,13438957.16,15647230.44
应交税费,11668030.42,4933939.51,11438481.13,10254317.46,4064750.94,4474328.38
其他应付款(合计),0,10015414.39,3145446.71,33622726.67,30445825.85,9203444.49
应付利息,611513.90,1630515.63,1294312.09,930675.19,2349033.17,0
应付股利,0,0,0,0,0,0
其他应付款,10028757.38,8384898.76,1851134.62,32692051.48,28096792.68,9203444.49
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,30000000.00,80000000.00,110109292.00,230000000.00,14515370.28
其他流动负债,0,0,0,0,0,14683810.80
流动负债合计,464627014.98,420595761.85,661701549.01,963320652.55,1132297384.08,1145254682.93
