,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1874349394.19,1232810249.34,1283889091.76,1651884332.25,2062576180.15,1046576211.57
营业收入,1874349394.19,1232810249.34,1283889091.76,1651884332.25,2062576180.15,1046576211.57
二、营业总成本,1835077447.14,1687858884.73,1335143972.66,1654741285.32,2243285294.15,1491733034.00
营业成本,1501267177.51,1220840592.44,1031802988.21,1347653688.32,1699605095.02,992024217.62
营业税金及附加,8608079.19,4027529.70,15097177.60,22039936.50,26797302.09,17386476.41
销售费用,60222489.39,57403329.33,52528226.73,43772642.43,68388245.27,40167727.55
管理费用,134063540.52,128428087.01,107393739.27,121834839.76,114430660.21,314617116.43
财务费用,101752678.63,80560728.32,82996918.25,104199060.85,149082280.18,101585158.92
研发费用,0,0,0,0,39718048.66,25952337.07
资产减值损失,29163481.90,196598617.93,45324922.60,15241117.46,145263662.72,0
公允价值变动收益,0,0,0.00,0,0,0
投资收益,17667800.32,-233690.81,52961808.24,-16389489.64,9594175.71,2940688.15
其中:对联营企业和合营企业的投资收益,15796351.30,-233690.81,0,0,4542733.56,4636665.44
汇兑收益,0,0,0,0,0,0
三、营业利润,56939747.37,-455282326.20,1706927.34,2436725.76,-162666419.04,-2054947029.31
加:营业外收入,10919107.96,111728106.10,15455935.81,25436247.92,1571181.48,4352555.54
减：营业外支出,70748.32,280135.58,929278.18,4795859.84,2291533.14,100758694.91
其中：非流动资产处置损失,0,0,7692.48,0,0,0
四、利润总额,67788107.01,-343834355.68,16233584.97,23077113.84,-163386770.70,-2151353168.68
减：所得税费用,10903009.99,-39952618.94,1748263.46,-13065649.30,-16182748.25,-163788304.92
五、净利润,56885097.02,-303881736.74,14485321.51,36142763.14,-147204022.45,-1987564863.76
归属于母公司所有者的净利润,50935177.57,-296654134.78,14750806.37,35068075.68,-145711073.41,-1991331758.59
少数股东损益,5949919.45,-7227601.96,-265484.86,1074687.46,-1492949.04,3766894.83
基本每股收益(元/股),0.100000,-0.520000,0.020000,0.040000,-0.180000,-2.480000
稀释每股收益(元/股),0.100000,-0.520000,0.020000,0.040000,-0.180000,-2.480000
七、其他综合收益,0,0,0.00,0,0,0
八、综合收益总额,56885097.02,-303881736.74,14485321.51,36142763.14,-147204022.45,-1987564863.76
归属于母公司所有者的综合收益总额,50935177.57,-296654134.78,14750806.37,35068075.68,-145711073.41,-1991331758.59
归属于少数股东的综合收益总额,5949919.45,-7227601.96,-265484.86,1074687.46,-1492949.04,3766894.83
