,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,38026642.65,166638383.02,96674657.01,117484417.15,165148901.66,156942119.20
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,154821442.71,174890749.69,142387151.98,127366586.49
应收票据,1000000.00,1200000.00,2500000.00,8104211.28,9179584.30,2512174.39
应收账款,141691395.43,146575200.44,152321442.71,166786538.41,133207567.68,124854412.10
应收款项融资,0,0,0,0,0,0
预付款项,3149816.12,1191021.49,1243499.97,917670.79,2008715.01,2719439.51
其他应收款(合计),0,0,4317453.52,4833930.31,7807679.97,7121505.99
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,1482011.84,2038988.54,4317453.52,4833930.31,7807679.97,7121505.99
买入返售金融资产,0,0,0,0,0,0
存货,0,0,0,0,0,0
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,0,0,120682.81,0
流动资产合计,185349866.04,317643593.49,257057053.21,298126767.94,317473131.43,294149651.19
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,167209.15,95548.03,23660.99
长期股权投资,0,0,0,0,218431.85,195065.56
投资性房地产,2090504.86,12437566.28,10443494.04,11417991.54,14285342.85,9067644.24
在建工程(合计),0,0,0,0,1647800.35,0
在建工程,0,0,0,0,1647800.35,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,55228540.60,52543969.06,49854039.42,47045612.59
固定资产净额,61231775.24,56747014.22,55228540.60,52543969.06,49854039.42,47045612.59
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,1940049.41,1635431.40,1249969.71,2838183.46,2089863.55,1001496.40
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,8915990.40,5857511.66,6554456.05,5201908.36,3788649.80,4947090.44
递延所得税资产,3271824.72,5605897.12,8858813.05,9645064.99,11306128.40,12969351.81
其他非流动资产,3076529.00,3311140.00,3757960.00,8047360.00,2874515.00,2874515.00
非流动资产合计,80526673.63,85594560.68,86093233.45,89861686.56,86160319.25,78124437.03
资产总计,265876539.67,403238154.17,343150286.66,387988454.50,403633450.68,372274088.22
短期借款,20000000.00,41000000.00,0,25000000.00,15000000.00,15000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,9668600.13,13656351.48,14581693.58,12459636.16
应付票据,0,0,0,422000.00,0,0
应付账款,9979893.84,11378143.88,9668600.13,13234351.48,14581693.58,12459636.16
预收款项,11977483.79,4704397.15,1440336.50,4343792.08,7570488.22,8661190.07
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,21298667.69,15141799.73,6302813.96,11097885.66,29316029.00,27408649.76
应交税费,10878457.56,5813843.86,7053171.14,3517541.16,5336405.16,5371309.17
其他应付款(合计),0,0,840006.76,1163085.82,4546710.94,576658.36
应付利息,0,0,0,0,0,0
应付股利,8130000.00,0,0,0,0,0
其他应付款,2711846.64,12065017.29,840006.76,1163085.82,4546710.94,576658.36
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,2600000.04,2600000.04,2600000.04,2600000.04,2600100.04,2600000.04
其他流动负债,0,0,0,0,0,0
流动负债合计,87576349.56,92703201.95,27904928.53,61378656.24,78951426.94,72077443.56
长期借款,20149999.91,17549999.87,14949999.83,12349999.79,9749999.75,7149999.71
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,54686.05,21318.11,0,0
长期应付款,124959.92,92723.59,54686.05,21318.11,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,0
长期递延收益,0,0,0,0,0,0
其他非流动负债,0,0,0,0,0,0
非流动负债合计,20274959.83,17642723.46,15004685.88,12371317.90,9749999.75,7149999.71
负债合计,107851309.39,110345925.41,42909614.41,73749974.14,88701426.69,79227443.27
实收资本(或股本),62400000.00,83200000.00,83200000.00,83200000.00,83200000.00,83200000.00
资本公积,8995633.27,96215633.27,96215633.27,96215633.27,96215633.27,96557569.25
减：库存股,0,0,0,0,11075239.34,11697974.88
其他综合收益,0,0,0,0,0,0
专项储备,0,0,0,0,0,0
盈余公积,11833938.57,14486057.30,16740272.74,18761446.23,21245289.31,23674263.59
一般风险准备,0,0,0,0,0,0
未分配利润,72059607.73,96208652.82,101629491.27,116061400.86,125346340.75,101312786.99
归属于母公司股东权益合计,155289179.57,290110343.39,297785397.28,314238480.36,314932023.99,293046644.95
少数股东权益,2736050.71,2781885.37,2455274.97,0,0,0
所有者权益(或股东权益)合计,158025230.28,292892228.76,300240672.25,314238480.36,314932023.99,293046644.95
负债和所有者权益(或股东权益)总计,265876539.67,403238154.17,343150286.66,387988454.50,403633450.68,372274088.22
