,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3757925857.54,3463059410.98,2582689436.83,3158338523.54,3190877167.68,2477489024.34
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,18183951.40,16467326.04,37155572.30,39144417.02,54295731.47,48309932.30
经营活动现金流入小计,3776109808.94,3479526737.02,2619845009.13,3197482940.56,3245172899.15,2525798956.64
购买商品、接受劳务支付的现金,3358283084.33,3172707349.64,2063612932.99,2967955423.24,3039318365.49,2557296393.40
支付给职工以及为职工支付的现金,34738081.47,35811714.09,34581125.25,40929748.12,52389472.23,65351088.31
支付的各项税费,80311983.25,60270910.62,80202388.21,49329691.71,52320973.54,48245682.18
支付的其他与经营活动有关的现金,53388080.82,116332327.26,39740095.50,63351706.69,65964829.23,68913204.84
经营活动现金流出小计,3526721229.87,3385122301.61,2218136541.95,3121566569.76,3209993640.49,2739806368.73
经营活动产生的现金流量净额,249388579.07,94404435.41,401708467.18,75916370.80,35179258.66,-214007412.09
收回投资所收到的现金,0,0,0,0,0,10000000.00
取得投资收益所收到的现金,360000.00,6534391.18,4091963.47,2722377.78,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,9784.61,52400.00,0,64389.00,44000.00,111000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,2304721.59
收到的其他与投资活动有关的现金,0,1500000.00,525000000.00,296000000.00,50000000.00,20000001.00
投资活动现金流入小计,369784.61,8086791.18,529091963.47,298786766.78,50044000.00,32415722.59
购建固定资产、无形资产和其他长期资产所支付的现金,40845385.89,37982658.16,32409797.39,8342745.42,227854736.16,23006105.31
投资所支付的现金,13210000.00,7000000.00,1050000.00,2765518.18,650000.00,308000.00
取得子公司及其他营业单位支付的现金净额,0,0,51334296.86,603684.58,0,0
支付的其他与投资活动有关的现金,0,100000000.00,573000000.00,198000000.00,0,0
投资活动现金流出小计,54055385.89,144982658.16,657794094.25,209711948.18,228504736.16,23314105.31
投资活动产生的现金流量净额,-53685601.28,-136895866.98,-128702130.78,89074818.60,-178460736.16,9101617.28
吸收投资收到的现金,413145600.00,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,652500000.00,709533027.00,927626888.88,735000000.00,1033787722.22,1181926947.36
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,17940000.00,18811100.00,71121707.00,80000000.00,108080962.82,167013691.56
筹资活动现金流入小计,1083585600.00,728344127.00,998748595.88,815000000.00,1141868685.04,1348940638.92
偿还债务支付的现金,420600000.00,537400000.00,815660000.00,785000000.00,745000000.00,900000000.00
分配股利、利润或偿付利息所支付的现金,41410646.51,59446264.65,64069120.01,69288168.21,84597091.89,92371738.75
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,504564951.20,316550003.40,436023961.90,22842146.25,150901243.89,287426461.22
筹资活动现金流出小计,966575597.71,913396268.05,1315753081.91,877130314.46,980498335.78,1279798199.97
筹资活动产生的现金流量净额,117010002.29,-185052141.05,-317004486.03,-62130314.46,161370349.26,69142438.95
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,312712980.08,-227543572.62,-43998149.63,102860874.94,18088871.76,-135763355.86
加:期初现金及现金等价物余额,214551196.21,527264176.29,299720603.67,255722454.04,358583328.98,376672200.74
六、期末现金及现金等价物余额,527264176.29,299720603.67,255722454.04,358583328.98,376672200.74,240908844.88
净利润,98474296.11,57358896.36,48726492.92,56427532.22,27954123.84,31615531.45
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
