,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1753353848.46,1685670245.14,2068324791.88,1401027282.27,1648537124.07,2511345091.89
收到的税费返还,93879915.30,84015293.22,107220245.64,77153136.11,59660941.31,100714731.87
收到的其他与经营活动有关的现金,121754158.98,130588809.96,134442370.04,82192781.29,62285990.74,87008666.57
经营活动现金流入小计,1968987922.74,1900274348.32,2309987407.56,1560373199.67,1770484056.12,2699068490.33
购买商品、接受劳务支付的现金,1682930919.43,1336349458.68,1487954395.36,1026486047.70,1255530104.20,1626048542.25
支付给职工以及为职工支付的现金,282729216.03,315847969.24,289048485.28,262646339.19,259548359.03,327464923.06
支付的各项税费,70735031.26,76373058.64,100056341.72,93529998.88,62554655.59,96618853.40
支付的其他与经营活动有关的现金,201049887.57,130470465.93,196585576.38,146341151.87,158011026.70,308741643.75
经营活动现金流出小计,2237445054.29,1859040952.49,2073644798.74,1529003537.64,1735644145.52,2358873962.46
经营活动产生的现金流量净额,-268457131.55,41233395.83,236342608.82,31369662.03,34839910.60,340194527.87
收回投资所收到的现金,0,1261811020.00,1754873550.00,1240257554.25,652814096.00,720500000.00
取得投资收益所收到的现金,2982402.37,4285972.84,11751927.36,9360142.21,2196666.40,2597342.14
处置固定资产、无形资产和其他长期资产所收回的现金净额,537339.50,174225.31,208229.28,7793995.18,7257912.92,6518033.25
处置子公司及其他营业单位收到的现金净额,0,0,0,-10137484.88,0.00,75233514.09
收到的其他与投资活动有关的现金,0,0,0,7460588.52,0.00,66941066.43
投资活动现金流入小计,3519741.87,1266271218.15,1766833706.64,1254734795.28,662268675.32,871789955.91
购建固定资产、无形资产和其他长期资产所支付的现金,127734119.23,68561720.82,128125249.85,96707136.02,87261278.13,52051172.02
投资所支付的现金,20000000.00,1733794390.00,1613444761.00,1273760021.00,809127975.49,657020000.00
取得子公司及其他营业单位支付的现金净额,0,0,163826893.96,0.00,0,0
支付的其他与投资活动有关的现金,0,0,0,0,50000000.00,50000000.00
投资活动现金流出小计,147734119.23,1802356110.82,1905396904.81,1370467157.02,946389253.62,759071172.02
投资活动产生的现金流量净额,-144214377.36,-536084892.67,-138563198.17,-115732361.74,-284120578.30,112718783.89
吸收投资收到的现金,200000.00,751151533.00,0.00,0,2500000.00,1077833.40
其中：子公司吸收少数股东投资收到的现金,200000.00,0.00,0,0,2500000.00,97833.40
取得借款收到的现金,233567341.06,283066877.50,160026579.49,162336286.84,220635091.58,124511880.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,17094344.89,120321667.29,73426524.71,200485441.03,95708222.36,17510845.32
