,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,6817544648.59,7403996826.78,7048974352.32,7435610775.41,7625965667.12,7668228196.89
营业收入,6817544648.59,7403996826.78,7048974352.32,7435610775.41,7625965667.12,7668228196.89
二、营业总成本,6657464497.09,7236816580.49,6955641375.17,7248472017.04,7424559475.15,7501560316.86
营业成本,5440229920.90,5915779367.62,5621666264.04,5943320458.96,6020755745.92,5993402171.81
营业税金及附加,60146610.10,57213417.79,58548261.19,46142092.30,50370953.56,51163838.24
销售费用,873546670.71,1001936510.80,1034972013.40,1033279894.90,1094826648.55,1180045498.28
管理费用,197935988.71,214803015.51,180441705.37,187955131.53,205833464.45,212333657.35
财务费用,38840236.12,45009666.33,42741875.18,35865196.09,44189579.44,64615151.18
研发费用,0,0,0,0,0,0.00
资产减值损失,46765070.55,2074602.44,17271255.99,1909243.26,8583083.23,0
公允价值变动收益,284963.80,0,0,0,0,3238877.97
投资收益,125679943.26,3575504.81,7572148.08,10149188.05,6288460.10,3876155.72
其中:对联营企业和合营企业的投资收益,20117152.81,-63459.85,-2931.37,57491.86,371535.77,-555305.69
汇兑收益,0,0,0,0,0,0
三、营业利润,286045058.56,170755751.10,100905125.23,201481859.73,214346664.62,180065973.52
加:营业外收入,11092518.34,10168779.23,16012768.10,14799782.20,17496422.47,13256443.75
减：营业外支出,25940186.86,6975432.66,36304437.83,93273597.48,70704067.08,-18547748.39
其中：非流动资产处置损失,17360540.33,4374559.98,24934232.20,0,0,0
四、利润总额,271197390.04,173949097.67,80613455.50,123008044.45,161139020.01,211870165.66
减：所得税费用,112690729.41,65901480.83,45600004.81,43661564.10,48704131.96,56016964.49
五、净利润,158506660.63,108047616.84,35013450.69,79346480.35,112434888.05,155853201.17
归属于母公司所有者的净利润,193920860.08,136727811.18,62958290.13,106954757.92,137342735.43,182106590.16
少数股东损益,-35414199.45,-28680194.34,-27944839.44,-27608277.57,-24907847.38,-26253388.99
基本每股收益(元/股),0.870000,0.610000,0.280000,0.470000,0.610000,0.810000
稀释每股收益(元/股),0.870000,0.610000,0.280000,0.470000,0.610000,0.810000
七、其他综合收益,-2276745.62,0,0,0,0,0
八、综合收益总额,156229915.01,108047616.84,35013450.69,79346480.35,112434888.05,155853201.17
归属于母公司所有者的综合收益总额,191644114.46,136727811.18,62958290.13,106954757.92,137342735.43,182106590.16
归属于少数股东的综合收益总额,-35414199.45,-28680194.34,-27944839.44,-27608277.57,-24907847.38,-26253388.99
