,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,971711483.42,1097003512.37,770942502.45,569714606.45,394213945.82,213971979.32
营业收入,971711483.42,1097003512.37,770942502.45,569714606.45,394213945.82,213971979.32
二、营业总成本,857471582.57,1036070360.74,761481547.89,616867342.40,439242543.60,215273567.55
营业成本,581090436.34,693442098.81,513674505.64,393671512.48,270173781.01,107712272.13
营业税金及附加,6270963.14,10705978.99,9542563.33,11466064.71,8278678.79,7975131.18
销售费用,91817629.43,114610835.09,89395591.29,78428289.86,48064501.74,31110274.36
管理费用,171877610.96,198565084.04,147324005.74,92868327.03,46266393.13,35760728.47
财务费用,1437529.83,17006848.24,8050361.53,2610606.43,3730229.05,2238624.98
研发费用,0,0,0,0,32706830.69,30476536.43
资产减值损失,4977412.87,1739515.57,-6505479.64,37822541.89,30022129.19,0
公允价值变动收益,0,0,0,23621022.04,-29930969.65,-2398769.98
投资收益,30189425.82,-1309128.55,4125588.23,32815704.68,-20539893.47,95832141.25
其中:对联营企业和合营企业的投资收益,0,0,0,-291321.63,-108678.37,0
汇兑收益,0,0,0,0,0,0
三、营业利润,144429326.67,59624023.08,13586542.79,34255010.60,-90312132.77,72518823.55
加:营业外收入,21853641.89,24711039.33,31259664.58,1308126.36,468445.34,781063.49
减：营业外支出,17331991.27,12967457.86,20450444.31,13828050.82,8104052.55,1284342.87
其中：非流动资产处置损失,13914779.08,10046088.66,13852577.53,0,0,0
四、利润总额,148950977.29,71367604.55,24395763.06,21735086.14,-97947739.98,72015544.17
减：所得税费用,16943178.89,1920846.54,1149521.88,7968060.26,-3130157.30,4737832.63
五、净利润,132007798.40,69446758.01,23246241.18,13767025.88,-94817582.68,67277711.54
归属于母公司所有者的净利润,132007798.40,69446758.01,23246241.18,13767025.88,-94817582.68,67277711.54
少数股东损益,0,0,0,0,0,0
基本每股收益(元/股),0.173400,0.091200,0.030000,0.018100,-0.124600,0.088400
稀释每股收益(元/股),0.173400,0.091200,0.030000,0.018100,-0.124600,0.088400
七、其他综合收益,-17559840.78,47446.80,90918.10,-116920.80,88148.16,46194.87
八、综合收益总额,114447957.62,69494204.81,23337159.28,13650105.08,-94729434.52,67323906.41
归属于母公司所有者的综合收益总额,114447957.62,69494204.81,23337159.28,13650105.08,-94729434.52,67323906.41
归属于少数股东的综合收益总额,0,0,0,0,0,0
