,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,6354738487.00,6954608508.00,8460561925.04,7379531379.19,6828798848.13,7444768363.45
营业收入,6354738487.00,6954608508.00,8460561925.04,7379531379.19,6828798848.13,7444768363.45
二、营业总成本,3438215409.00,3363389197.00,5250775662.91,4354385362.02,5097302610.98,4991943407.32
营业成本,2252684529.00,2423774807.00,4075808065.80,3191259744.30,3449928026.77,3496766868.68
营业税金及附加,287213705.00,316582365.00,194860607.22,80122050.86,102476493.20,65690805.26
销售费用,47420262.00,36477418.00,25961403.12,12287658.03,329898.82,52500.00
管理费用,377899914.00,407346192.00,374325510.69,364801818.32,459065274.83,337431643.68
财务费用,472996999.00,50442012.00,564836569.29,529908418.51,866469012.83,1086837874.08
研发费用,0,0,0,0,2098569.08,5163715.62
资产减值损失,0,128766403.00,14983506.79,176005672.00,216935335.45,0
公允价值变动收益,0,0,0,0,0,0
投资收益,306872615.00,77820224.00,788821917.23,1450604599.74,3290494209.34,1620996937.57
其中:对联营企业和合营企业的投资收益,37218.00,23993531.00,118176227.98,168771285.26,220789423.62,376523816.81
汇兑收益,0,0,0,0,0,0
三、营业利润,3223395693.00,3669039535.00,3998608179.36,4477489639.29,5024106893.26,4201406991.03
加:营业外收入,157007745.00,74875607.00,113901626.73,41260588.55,79688606.95,88473011.86
减：营业外支出,10182808.00,19565050.00,79950954.29,517830633.57,790794370.51,165686514.93
其中：非流动资产处置损失,4356798.00,14131513.00,71396222.34,0,0,0
四、利润总额,3370220630.00,3724350092.00,4032558851.80,4000919594.27,4313001129.70,4124193487.96
减：所得税费用,931807051.00,1037969402.00,1117797138.74,1124071415.81,686589309.59,1058478716.36
五、净利润,2438413579.00,2686380690.00,2914761713.06,2876848178.46,3626411820.11,3065714771.60
归属于母公司所有者的净利润,2574237884.00,2757874509.00,3089357507.52,2644182045.15,2943890710.90,3043591513.37
少数股东损益,-135824305.00,-71493819.00,-174595794.46,232666133.31,682521109.21,22123258.23
基本每股收益(元/股),0.535000,0.573000,0.642000,0.550000,0.612000,0.631000
稀释每股收益(元/股),0.535000,0.573000,0.642000,0.550000,0.612000,0.631000
七、其他综合收益,0,26216889.00,-19210372.49,-12116210.86,11932813.45,3129963.63
八、综合收益总额,2438413579.00,2712597579.00,2895551340.57,2864731967.60,3638344633.56,3068844735.23
归属于母公司所有者的综合收益总额,2574237884.00,2784091398.00,3070147135.03,2632065834.29,2955823524.35,3046721477.00
归属于少数股东的综合收益总额,-135824305.00,-71493819.00,-174595794.46,232666133.31,682521109.21,22123258.23
