,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,346981451.18,359953389.28,448274385.15,598318943.14,542347228.14,476160245.49
收到的税费返还,17560006.16,5618364.26,16513493.46,25951198.98,12246446.86,15183845.84
收到的其他与经营活动有关的现金,6151300.61,4095568.16,7007761.67,14461856.42,41304595.55,43468920.75
经营活动现金流入小计,370692757.95,369667321.70,471795640.28,638731998.54,595898270.55,534813012.08
购买商品、接受劳务支付的现金,206197326.93,155067053.77,186068176.82,295127577.53,296212745.55,245096632.58
支付给职工以及为职工支付的现金,37436080.93,34296194.09,43163915.52,58531736.78,60069106.30,64181404.02
支付的各项税费,16769442.70,21127337.29,27776235.56,40951795.19,60669772.66,46404799.53
支付的其他与经营活动有关的现金,16650861.17,18401589.87,19503632.56,24446299.94,37968466.14,27475954.10
经营活动现金流出小计,277053711.73,228892175.02,276511960.46,419057409.44,454920090.65,383158790.23
经营活动产生的现金流量净额,93639046.22,140775146.68,195283679.82,219674589.10,140978179.90,151654221.85
收回投资所收到的现金,0,96569074.92,2430925.08,0,0,0
取得投资收益所收到的现金,5164691.33,6464169.26,8986292.23,6824510.69,32776687.67,1310812.86
处置固定资产、无形资产和其他长期资产所收回的现金净额,109084.96,586540.13,74133.68,430000.00,2067700.00,5135639.50
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,800000.00,5400000.00,19946250.00,1747500.00,942838554.20,1242294921.50
投资活动现金流入小计,6073776.29,109019784.31,31437600.99,9002010.69,977682941.87,1248741373.86
购建固定资产、无形资产和其他长期资产所支付的现金,25409327.45,41133166.82,23430344.32,61843608.38,75862924.42,93631038.76
投资所支付的现金,92000000.00,24711888.21,0,901000000.00,47000000.00,35000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,13626250.00,2000000.00,100000.00,0,1174681508.00,67609592.95
投资活动现金流出小计,131035577.45,67845055.03,23530344.32,962843608.38,1297544432.42,196240631.71
投资活动产生的现金流量净额,-124961801.16,41174729.28,7907256.67,-953841597.69,-319861490.55,1052500742.15
吸收投资收到的现金,0,0,0,957593930.45,600000.00,200000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,600000.00,200000.00
取得借款收到的现金,16555000.00,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1140000.00,141102403.17,0,0,0,0
筹资活动现金流入小计,17695000.00,141102403.17,0.00,957593930.45,600000.00,200000.00
