,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1396633855.52,1985707934.16,2349640129.43,3177937127.20,3744811575.58,4010312559.56
收到的税费返还,28858012.69,48647149.10,67694778.61,90533094.57,109433595.07,195651319.38
收到的其他与经营活动有关的现金,63648032.56,469198633.69,167627642.11,515641729.85,148672624.32,221107539.16
经营活动现金流入小计,1489139900.77,2503553716.95,2584962550.15,3784111951.62,4002917794.97,4427071418.10
购买商品、接受劳务支付的现金,592325644.15,722699825.06,977618260.09,1850708159.58,1790439998.71,2088643490.00
支付给职工以及为职工支付的现金,191034478.81,281551978.16,334093910.72,496772305.03,558784400.83,656696558.71
支付的各项税费,173455684.21,221817024.11,267828760.48,307676969.26,367332995.64,428861857.34
支付的其他与经营活动有关的现金,326543006.30,734251484.37,328442704.27,886854639.10,488215837.47,638666469.94
经营活动现金流出小计,1283358813.47,1960320311.70,1907983635.56,3542012072.97,3204773232.65,3812868375.99
经营活动产生的现金流量净额,205781087.30,543233405.25,676978914.59,242099878.65,798144562.32,614203042.11
收回投资所收到的现金,0,980000.00,1000000.00,5577563892.06,4163228574.72,4857148566.08
取得投资收益所收到的现金,0,21173200.10,27403241.11,46775512.13,30690499.36,18098210.62
处置固定资产、无形资产和其他长期资产所收回的现金净额,219291.02,348281.29,548960.03,624272.02,2672628.54,490031.70
处置子公司及其他营业单位收到的现金净额,0,147131767.07,0,0,0,0
收到的其他与投资活动有关的现金,0,16593892.06,26000000.00,39392000.00,2600000.00,529985.64
投资活动现金流入小计,219291.02,186227140.52,54952201.14,5664355676.21,4199191702.62,4876266794.04
购建固定资产、无形资产和其他长期资产所支付的现金,146160007.66,164840562.80,76179249.67,489985236.64,389543750.61,440389282.01
投资所支付的现金,10770000.00,54500000.00,951800000.00,4699564704.23,4875879337.25,4989044667.15
取得子公司及其他营业单位支付的现金净额,0,554496269.90,0,896447692.72,0,0
支付的其他与投资活动有关的现金,0,0,16593892.06,75563.50,0,0
