,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1681802302.75,2103737270.24,2632594737.35,3541562711.05,4183391623.06,4635934687.64
营业收入,1681802302.75,2103737270.24,2632594737.35,3541562711.05,4183391623.06,4635934687.64
二、营业总成本,1397422270.80,1730622602.13,2114817485.55,2945990259.98,3476623168.93,3844486145.13
营业成本,1009410830.63,1266017134.54,1613995310.31,2136873562.97,2517348341.04,2679183411.82
营业税金及附加,13041256.35,19389455.47,31741990.10,34930598.22,40175629.03,44300847.31
销售费用,148437660.34,169310174.12,202790855.99,399769320.77,536803832.72,630088803.40
管理费用,215942301.38,268843182.82,274864662.41,346023124.78,246964976.59,266177048.31
财务费用,-2857972.67,2847613.73,-17796672.30,11835022.50,-30416716.04,-10331546.34
研发费用,0,0,0,0,152120542.51,235067580.63
资产减值损失,13448194.77,4215041.45,9221339.04,16558630.74,13626563.08,0
公允价值变动收益,0,0,0,0,0,0
投资收益,485017.17,2291553.14,22865827.64,48982459.15,35643034.58,23657170.55
其中:对联营企业和合营企业的投资收益,-17101.81,-716559.33,-485758.74,12957924.60,4861183.02,4957051.81
汇兑收益,0,0,0,0,0,0
三、营业利润,284865049.12,375406221.25,540643079.44,682977619.46,776195758.71,849886433.81
加:营业外收入,50109735.56,36556542.54,34363251.00,39956907.73,73385842.49,17636325.77
减：营业外支出,1281519.41,4162232.90,2493840.85,2732288.36,3693767.04,3178162.44
其中：非流动资产处置损失,1183757.84,853057.47,535728.56,0,0,0
四、利润总额,333693265.27,407800530.89,572512489.59,720202238.83,845887834.16,864344597.14
减：所得税费用,35803307.77,41119472.11,70927293.81,92660578.92,95002832.89,102769731.41
五、净利润,297889957.50,366681058.78,501585195.78,627541659.91,750885001.27,761574865.73
归属于母公司所有者的净利润,297004572.83,364343527.24,500255228.93,592029445.06,727154342.46,752567254.74
少数股东损益,885384.67,2337531.54,1329966.85,35512214.85,23730658.81,9007610.99
基本每股收益(元/股),0.560000,0.620000,0.800000,0.590000,0.730000,0.750000
稀释每股收益(元/股),0.560000,0.620000,0.800000,0.590000,0.730000,0.750000
七、其他综合收益,0,1288000.00,376863.63,7686474.33,-4477534.02,-397810.49
八、综合收益总额,297889957.50,367969058.78,501962059.41,635228134.24,746407467.25,761177055.24
归属于母公司所有者的综合收益总额,297004572.83,365631527.24,500632092.56,599715919.39,722676808.44,752169444.25
归属于少数股东的综合收益总额,885384.67,2337531.54,1329966.85,35512214.85,23730658.81,9007610.99
