,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1109274457.05,1324171470.16,1604799743.72,2334101967.53,2653987299.31,3802455412.49
营业收入,351914102.03,360242168.44,531711752.79,670697956.98,948433246.05,1698484603.95
二、营业总成本,623341162.62,753314298.62,1032934240.25,1382080670.26,1623373037.69,2676307873.90
营业成本,171835190.49,150899288.70,323947757.24,438688963.58,550293095.65,1095246342.84
营业税金及附加,71675364.28,71473313.96,34811585.97,29786237.41,34117193.51,36464075.55
销售费用,5029441.28,4536677.98,7127253.63,12324992.06,7205456.29,42148345.50
管理费用,312746003.86,367560306.16,470323316.36,577171726.69,691143995.82,951931294.05
财务费用,38271503.33,65548740.97,67355146.63,115295528.59,123780975.64,259073442.72
研发费用,0,0,0,0,0,48742.13
资产减值损失,14684186.34,32982482.39,50387361.88,57384819.61,55761868.17,0
公允价值变动收益,14434175.30,12690005.23,-27318135.29,-103331.22,958033.16,33408585.29
投资收益,183529275.10,177463965.29,299078734.66,214125835.59,524615468.15,895568736.55
其中:对联营企业和合营企业的投资收益,18793334.06,26918258.16,9717728.88,13164035.48,-50174738.72,8598076.06
汇兑收益,133208.62,2441820.67,2938177.20,-2692373.67,2212828.51,1257378.43
三、营业利润,684029953.45,763452962.73,846564280.04,1165081615.41,1583684978.46,1988085293.16
加:营业外收入,8722395.89,7500769.10,13120462.18,182605.19,279856.01,8546846.63
减：营业外支出,110426.54,135279.63,822489.59,67124.74,555559.61,146463324.97
其中：非流动资产处置损失,35775.28,100189.22,442757.93,0,0,0
四、利润总额,692641922.80,770818452.20,858862252.63,1165197095.86,1583409274.86,1850168814.82
减：所得税费用,180625612.66,216459748.47,238467363.68,335639047.10,425170363.97,529529508.08
五、净利润,512016310.14,554358703.73,620394888.95,829558048.76,1158238910.89,1320639306.74
归属于母公司所有者的净利润,512457912.48,554680764.54,620500828.56,829772216.20,1158084675.21,1318851954.09
少数股东损益,-441602.34,-322060.81,-105939.61,-214167.44,154235.68,1787352.65
基本每股收益(元/股),0.464000,0.386000,0.432000,0.577000,0.721000,0.813000
稀释每股收益(元/股),0.464000,0.386000,0.432000,0.577000,0.721000,0.813000
七、其他综合收益,-9207606.54,38754469.09,16085892.09,-3387000.59,-71052898.14,-4817.11
八、综合收益总额,502808703.60,593113172.82,636480781.04,826171048.17,1087186012.75,1320634489.63
归属于母公司所有者的综合收益总额,503231773.84,593438043.09,636580866.33,826386708.11,1087035652.62,1318847136.98
归属于少数股东的综合收益总额,-423070.24,-324870.27,-100085.29,-215659.94,150360.13,1787352.65
