,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,510282493.98,547394252.43,636100229.78,712728050.99,1015081940.35,1266755205.92
收到的税费返还,252.66,0,0,0,0,5592868.64
收到的其他与经营活动有关的现金,10459804.71,14569267.83,21455312.19,12294472.60,56909264.29,30622262.95
经营活动现金流入小计,520742551.35,561963520.26,657555541.97,725022523.59,1071991204.64,1302970337.51
购买商品、接受劳务支付的现金,76300131.77,97853020.99,117966418.16,128244125.75,106885699.82,224089777.89
支付给职工以及为职工支付的现金,56716053.72,65723015.25,76395424.07,86314571.64,106265054.43,142779539.94
支付的各项税费,78545835.89,82495570.89,92773685.68,98947146.70,120897774.15,118054850.58
支付的其他与经营活动有关的现金,251169053.28,265752945.93,276350091.57,353564039.65,578898828.86,666746288.63
经营活动现金流出小计,462731074.66,511824553.06,563485619.48,667069883.74,912947357.26,1151670457.04
经营活动产生的现金流量净额,58011476.69,50138967.20,94069922.49,57952639.85,159043847.38,151299880.47
收回投资所收到的现金,0,0,0,14964000.00,1151000000.00,1146000000.00
取得投资收益所收到的现金,0,0,0,9267.02,10187748.26,8329338.36
处置固定资产、无形资产和其他长期资产所收回的现金净额,11200.00,15000.00,0,0,119864.72,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,31666300.00,0,0
投资活动现金流入小计,11200.00,15000.00,0.00,46639567.02,1161307612.98,1154329338.36
购建固定资产、无形资产和其他长期资产所支付的现金,19167782.45,66048042.90,63870381.98,36397027.70,115308695.79,240012181.01
投资所支付的现金,0,0,0,14964000.00,1427000000.00,1004000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,19167782.45,66048042.90,63870381.98,51361027.70,1542308695.79,1244012181.01
投资活动产生的现金流量净额,-19156582.45,-66033042.90,-63870381.98,-4721460.68,-381001082.81,-89682842.65
吸收投资收到的现金,0,0,0,0,370250000.00,43464390.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,53200000.00,131400000.00,82600000.00,36000000.00,0,226340.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,2161621.40,0,357286.10,0,0
筹资活动现金流入小计,53200000.00,133561621.40,82600000.00,36357286.10,370250000.00,43690730.00
偿还债务支付的现金,53200000.00,67600000.00,63000000.00,63774313.94,37960000.00,17960000.00
分配股利、利润或偿付利息所支付的现金,28768834.26,35945806.03,5595048.89,5114143.91,73096423.72,73994946.80
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,2161621.40,0,357286.10,0,22677448.33,3006429.57
筹资活动现金流出小计,84130455.66,103545806.03,68952334.99,68888457.85,133733872.05,94961376.37
筹资活动产生的现金流量净额,-30930455.66,30015815.37,13647665.01,-32531171.75,236516127.95,-51270646.37
四、汇率变动对现金及现金等价物的影响,-155167.37,128571.06,748441.99,-1776164.78,-153198.70,1969996.14
五、现金及现金等价物净增加额,7769271.21,14250310.73,44595647.51,18923842.64,14405693.82,12316387.59
加:期初现金及现金等价物余额,82556151.51,90325422.72,104575733.45,149171380.96,168095223.60,182500917.42
六、期末现金及现金等价物余额,90325422.72,104575733.45,149171380.96,168095223.60,182500917.42,194817305.01
净利润,59519860.66,71165382.35,87465798.30,90652611.04,106844362.93,118896727.79
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3659019.26,1054638.24,1339133.06,1881159.24,-2379252.79,3571527.10
固定资产折旧、油气资产折耗、生产性物资折旧,13038016.75,15809064.85,19421659.74,30020565.91,30848583.21,36668595.66
无形资产摊销,557559.96,557559.96,557559.96,557559.96,557559.96,935426.60
长期待摊费用摊销,1327475.51,2958418.64,3477315.89,4869930.28,4335572.81,8098386.89
待摊费用的减少,0,0,0,0,0,0
