,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1602779940.77,1911770480.81,3190023343.41,1619824840.10,607381787.44,537231885.50
营业收入,1602779940.77,1911770480.81,3190023343.41,1619824840.10,607381787.44,537231885.50
二、营业总成本,1569149403.40,1892615577.17,3184714899.42,1800130012.44,618813582.27,534125079.25
营业成本,1428870525.05,1760399611.56,3016052171.20,1608428341.19,562451184.83,495565586.28
营业税金及附加,6030817.51,5006613.85,7723513.90,7333765.46,5739297.59,5192321.56
销售费用,14286079.97,13344787.10,19277451.43,19660433.48,5032661.40,2658446.76
管理费用,107661339.79,102943043.68,117543823.99,147901319.02,22345408.62,24332564.52
财务费用,-4376761.28,-1475953.59,-3392738.99,5363889.87,-3764982.57,-2457465.89
研发费用,0,0,0,0,16512521.77,8833626.02
资产减值损失,16677402.36,12397474.57,27510677.89,11442263.42,10497490.63,0
公允价值变动收益,-860000.00,0,0,0,0,1882719.18
投资收益,29252504.88,20420134.35,12849080.20,13955499.26,14682998.50,19721609.44
其中:对联营企业和合营企业的投资收益,0,0,-1386630.46,279941.08,-870843.20,-274075.54
汇兑收益,0,0,0,0,0,0
三、营业利润,62023042.25,39575037.99,18157524.19,-153896257.74,31461954.77,28577925.30
加:营业外收入,18384586.20,24321172.71,20715950.15,2595876.41,1911953.25,3850882.58
减：营业外支出,2195288.80,708953.01,2311563.98,1571873.93,222543.81,165152.74
其中：非流动资产处置损失,836589.90,319959.95,1160854.77,0,0,0
四、利润总额,78212339.65,63187257.69,36561910.36,-152872255.26,33151364.21,32263655.14
减：所得税费用,3860098.66,2204904.07,5754362.55,-165318.12,48438.49,4347643.39
五、净利润,74352240.99,60982353.62,30807547.81,-152706937.14,33102925.72,27916011.75
归属于母公司所有者的净利润,74352240.99,60982353.62,30807547.81,-152706937.14,33102925.72,27916011.75
少数股东损益,0,0,0,0,0,0
基本每股收益(元/股),0.100000,0.080000,0.040000,-0.200000,0.040000,0.040000
稀释每股收益(元/股),0.100000,0.080000,0.040000,-0.200000,0.040000,0.040000
七、其他综合收益,-14260.55,5131636.29,-273067.43,289736.77,-205691.35,-95198.37
八、综合收益总额,74337980.44,66113989.91,30534480.38,-152417200.37,32897234.37,27820813.38
归属于母公司所有者的综合收益总额,74337980.44,66113989.91,30534480.38,-152417200.37,32897234.37,27820813.38
归属于少数股东的综合收益总额,0,0,0,0,0,0
