,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,977221821.88,1181557800.84,1680193310.12,2145786033.56,2325790588.61,2999838167.85
营业收入,977221821.88,1181557800.84,1680193310.12,2145786033.56,2325790588.61,2999838167.85
二、营业总成本,802355622.04,1031863732.38,1435982402.22,1817517358.33,2074771790.77,2652534926.68
营业成本,654645982.45,839529801.73,1149562515.04,1487768519.37,1678406409.16,2165534440.71
营业税金及附加,5245611.26,9852051.65,18827318.08,12645205.45,14796656.15,19192147.10
销售费用,16795575.00,21833112.46,29063531.16,29967341.41,36586808.33,44185763.61
管理费用,116471386.27,155457414.43,235291181.82,268266287.86,189498878.82,225416552.26
财务费用,3511037.79,-853383.86,-15623599.09,12476668.89,14435310.92,39802294.21
研发费用,0,0,0,0,129587868.73,158403728.79
资产减值损失,5686029.27,6044735.97,18861455.21,6393335.35,11459858.66,0
公允价值变动收益,0,0,0,0,0,2984008.71
投资收益,-209775.85,18490920.62,38096801.39,70094164.45,266967865.19,222420399.90
其中:对联营企业和合营企业的投资收益,-211847.07,15678629.45,20471171.00,55194551.82,86881728.76,83196897.61
汇兑收益,0,0,0,0,0,0
三、营业利润,174656423.99,168184989.08,282307709.29,415742875.04,543949243.30,566055917.76
加:营业外收入,10203704.68,9240658.72,16909831.11,1529364.93,4834351.61,1268691.73
减：营业外支出,1974942.60,1943878.98,1487663.39,666218.82,11937894.07,8992776.34
其中：非流动资产处置损失,569553.18,119611.46,246320.28,0,0,0
四、利润总额,182885186.07,175481768.82,297729877.01,416606021.15,536845700.84,558331833.15
减：所得税费用,26443203.83,23118700.76,39475639.04,53991878.60,57542001.79,59078782.72
五、净利润,156441982.24,152363068.06,258254237.97,362614142.55,479303699.05,499253050.43
归属于母公司所有者的净利润,153016707.58,149170752.57,253668997.90,356021506.31,468424240.84,491126928.63
少数股东损益,3425274.66,3192315.49,4585240.07,6592636.24,10879458.21,8126121.80
基本每股收益(元/股),0.400000,0.370000,0.390000,0.540000,0.550000,0.440000
稀释每股收益(元/股),0.400000,0.370000,0.390000,0.540000,0.550000,0.440000
七、其他综合收益,0,0,1438453.36,2264984.75,-6860870.21,-3193808.34
八、综合收益总额,156441982.24,152363068.06,259692691.33,364879127.30,472442828.84,496059242.09
归属于母公司所有者的综合收益总额,153016707.58,149170752.57,255107451.26,358286491.06,461563370.63,487933120.29
归属于少数股东的综合收益总额,3425274.66,3192315.49,4585240.07,6592636.24,10879458.21,8126121.80
