,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1199224148.90,1190134863.70,1422262961.55,1440968512.81,715164041.94,680455481.83
交易性金融资产,0,0,193800.00,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1140104666.33,977035418.26,767704593.05,648722696.16
应收票据,357307535.37,261846201.86,387990000.00,348650034.15,335216654.00,334175080.00
应收账款,413935999.85,597524992.88,752114666.33,628385384.11,432487939.05,314547616.16
应收款项融资,0,0,0,0,0,0
预付款项,213730376.17,399468101.78,257246136.90,263167481.08,221005693.99,248381350.38
其他应收款(合计),0,0,86904892.72,52047999.23,118345627.32,103319206.28
应收利息,0,417269.97,670557.19,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,32730034.40,56161589.86,86234335.53,52047999.23,118345627.32,103319206.28
买入返售金融资产,0,0,0,0,0,0
存货,497809909.81,306804136.38,477472578.27,1312659126.18,721604178.88,688427396.43
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,5061022.80,5061022.80,5061022.74,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,153174600.07,214986375.68,295953976.07,177744198.26,112909789.46,99876193.87
流动资产合计,2872973627.37,3032404554.91,3685200034.58,4223622735.82,2656733924.64,2469182324.95
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,13683243.28,31683243.28,55683243.28,61611243.28,61611243.28,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,3000000.00,3000000.00,3390000.00
长期股权投资,0,0,0,0,0,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,32765652.96,11113183.38,27905203.03,0
在建工程,9335197.73,19797688.52,32765652.96,11113183.38,27905203.03,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1629242479.13,1645989322.85,1598758733.30,1734973316.60
固定资产净额,1405714645.52,1706142220.22,1629242479.13,1645989322.85,1598758733.30,1734973316.60
固定资产清理,94110.75,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,103941553.82,522145038.87,525566257.45,540429647.29,566505265.09,489713716.10
开发支出,0,0,0,0,0,0
商誉,0,235821958.91,235821958.91,235821958.91,60258529.22,0
长期待摊费用,3836082.74,7994402.79,156381256.30,251122051.68,435400186.54,402759402.11
递延所得税资产,80434566.87,89728823.95,81358645.52,122133116.13,26196121.91,4606827.03
其他非流动资产,17051738.48,24021015.94,297012338.15,280534065.09,379846622.55,17245976.56
非流动资产合计,1634091139.19,2637334392.48,3013831831.70,3151754588.61,3159481904.92,2872780119.40
资产总计,4507064766.56,5669738947.39,6699031866.28,7375377324.43,5816215829.56,5341962444.35
短期借款,1235400000.00,2199000000.00,2716800000.00,3117500000.00,2880000000.00,2310100000.00
交易性金融负债,0,0,0,22000.00,0,0
应付票据及应付账款,0,0,705051987.57,574049704.87,758085234.69,594281219.91
应付票据,0,0,0,3200000.00,0,0
应付账款,639948086.75,548650226.31,705051987.57,570849704.87,758085234.69,594281219.91
预收款项,62231672.68,67712522.92,97095484.59,36692115.41,64616129.70,102314341.60
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,78014752.40,58200660.38,40923997.72,18109621.35,15693754.17,13286779.22
应交税费,12388604.90,55332160.84,159792605.11,29511421.03,27126370.52,50682981.31
其他应付款(合计),0,0,132919389.32,135040825.41,180633458.37,625506664.39
应付利息,13850411.13,14344290.13,5726291.78,10512459.86,12717411.92,8298276.66
应付股利,0,0,0,0,0,0
其他应付款,92157298.35,93579755.00,127193097.54,124528365.55,167916046.45,617208387.73
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,259113537.78,254009939.47,117189932.37,197773905.33,510431144.78,910275461.60
其他流动负债,0,0,5454594.15,260058.50,337881.65,0
流动负债合计,2393104363.99,3290829555.05,3975227990.83,4108959651.90,4436923973.88,4606447448.03
长期借款,190000000.00,0,304000000.00,454000000.00,174000000.00,216500000.00
应付债券,533270606.35,534509965.19,535843174.07,1000910427.18,794594165.20,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,102226094.67,57858856.72,4219850.73
长期应付款,129403132.87,67613700.81,0,102226094.67,54966668.00,3039395.90
专项应付款,0,0,0,0,2892188.72,1180454.83
预计非流动负债,0,0,0,0,13872508.79,21221532.68
递延所得税负债,0,0,29070.00,0,5927621.92,942991.01
长期递延收益,65304262.47,130825212.82,277486232.87,300982688.49,299730419.12,346101493.31
其他非流动负债,0,0,0,0,0,0
非流动负债合计,917978001.69,732948878.82,1117358476.94,1858119210.34,1345983571.75,588985867.73
负债合计,3311082365.68,4023778433.87,5092586467.77,5967078862.24,5782907545.63,5195433315.76
实收资本(或股本),286640000.00,324080937.00,324080937.00,324080937.00,324080937.00,324080937.00
资本公积,1027797868.20,1456541085.07,1440702444.29,1440137373.08,1440137373.08,1441240593.53
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,0
专项储备,0,0,0,0,0,0
盈余公积,151055131.19,151055131.19,151055131.19,151055131.19,151055131.19,151055131.19
一般风险准备,0,0,0,0,0,0
未分配利润,-398804570.06,-338951191.05,-319971243.12,-513023873.30,-1877276817.91,-1845385659.42
归属于母公司股东权益合计,1066688429.33,1592725962.21,1595867269.36,1402249567.97,37996623.36,70991002.30
少数股东权益,129293971.55,53234551.31,10578129.15,6048894.22,-4688339.43,75538126.29
