,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,28097560000.00,33159130000.00,34408813000.00,33124995000.00,43887822000.00,49800292000.00
利息净收入,23474278000.00,26681925000.00,25998109000.00,19117309000.00,29936829000.00,30320609000.00
其中：利息收入,55890497000.00,61446111000.00,60651931000.00,60082285000.00,75877060000.00,78611095000.00
减：利息支出,32416219000.00,34764186000.00,34653822000.00,40964976000.00,45940231000.00,48290486000.00
手续费及佣金净收入,3947245000.00,5508428000.00,6156844000.00,6255786000.00,5979539000.00,6567199000.00
其中:手续费及佣金收入,4128682000.00,5783551000.00,6484309000.00,6785558000.00,6744495000.00,7408355000.00
减：手续费及佣金支出,181437000.00,275123000.00,327465000.00,529772000.00,764956000.00,841156000.00
汇兑收益,182792000.00,-200680000.00,-1609515000.00,3535189000.00,-4718719000.00,306655000.00
投资净收益,51358000.00,1439521000.00,1648500000.00,9636523000.00,7906133000.00,11075168000.00
其中:对联营公司的投资收益,0,0,0,0,0,0
公允价值变动净收益,381140000.00,-352429000.00,2119075000.00,-5569912000.00,4652482000.00,1363173000.00
其他业务收入,60747000.00,82365000.00,95800000.00,111090000.00,95427000.00,109209000.00
二、营业支出,14028963000.00,17240915000.00,18195608000.00,17139272000.00,24803503000.00,27569879000.00
营业税金及附加,1685044000.00,1766428000.00,714649000.00,343679000.00,446728000.00,470956000.00
业务及管理费用,7039915000.00,7622511000.00,7875911000.00,8105358000.00,9006391000.00,9948556000.00
研发费用,0,0,0,0,0,0
资产减值损失,5288571000.00,7834437000.00,9576344000.00,8671315000.00,15331901000.00,0
其他业务支出,15433000.00,17539000.00,28704000.00,18920000.00,18483000.00,1266000.00
三、营业利润,14068597000.00,15918215000.00,16213205000.00,15985723000.00,19084319000.00,22230413000.00
加:营业外收入,119725000.00,188317000.00,181359000.00,122727000.00,199037000.00,240460000.00
减:营业外支出,44011000.00,55005000.00,75191000.00,25988000.00,31484000.00,93784000.00
四、利润总额,14144311000.00,16051527000.00,16319373000.00,16082462000.00,19251872000.00,22377089000.00
减:所得税,2744597000.00,3008385000.00,1994309000.00,745669000.00,1184037000.00,2044230000.00
五、净利润,11399714000.00,13043142000.00,14325064000.00,15336793000.00,18067835000.00,20332859000.00
归属于母公司的净利润,11376458000.00,13002367000.00,14308265000.00,15328499000.00,18034040000.00,20297588000.00
少数股东权益,23256000.00,40775000.00,16799000.00,8294000.00,33795000.00,35271000.00
基本每股收益(元/股),2.460000,2.470000,2.610000,1.960000,1.560000,1.360000
稀释每股收益(元/股),2.460000,2.470000,2.610000,1.960000,1.560000,1.360000
七、其他综合收益,1375727000.00,1157264000.00,-1397034000.00,-1056287000.00,1180474000.00,1409140000.00
八、综合收益总额,12775441000.00,14200406000.00,12928030000.00,14280506000.00,19248309000.00,21741999000.00
归属于母公司所有者的综合收益总额,12751976000.00,14145129000.00,12917435000.00,14260968000.00,19232831000.00,21706728000.00
归属于少数股东的综合收益总额,23465000.00,55277000.00,10595000.00,19538000.00,15478000.00,35271000.00
