,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,445656030.27,523517762.99,2267214091.67,1226355623.35,1191027091.14,861108355.46
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,3026101829.97,3411482084.29,3100218952.43,3451816705.97
应收票据,6051422.84,92968543.51,34014161.59,56377608.25,12672343.50,22787455.20
应收账款,987191005.49,1743601393.29,2992087668.38,3355104476.04,3087546608.93,3429029250.77
应收款项融资,0,0,0,0,0,7748712.32
预付款项,141805047.08,297902441.74,758038552.56,328147707.26,154210493.00,192494374.30
其他应收款(合计),0,0,67033788.56,116779253.90,232467736.45,552239646.39
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,67358214.50
其他应收款,15973719.71,66478356.15,67033788.56,116779253.90,232467736.45,484881431.89
买入返售金融资产,0,0,0,0,0,0
存货,322031099.57,497975753.02,455704766.65,745284982.38,351403590.89,458573826.08
划分为持有待售的资产,220785572.00,0,0,0,0,0
一年内到期的非流动资产,0,0,3152813.15,32902665.02,508890687.81,646663359.72
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,3132087.29,39437894.46,348268304.03,411201989.34,455018283.79,383768437.26
流动资产合计,2142625984.25,3261882145.16,6925514146.59,6272154305.54,5993236835.51,6554413417.50
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,101453303.72,359923400.00,510563400.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,17583657.49,38672422.39,501206466.08,325855508.34
长期股权投资,35000000.00,117870260.84,48528609.43,99399057.41,160593705.75,126279069.84
投资性房地产,0,0,0,40306867.81,25378654.24,29101465.86
在建工程(合计),0,0,247868531.58,802589505.96,133272186.86,232759465.40
在建工程,615384.64,478418162.96,247868531.58,801557924.77,133272186.86,232759465.40
工程物资,0,77799276.58,0,1031581.19,0,0
固定资产及清理(合计),0,0,1638930790.00,2834367303.35,4090453724.70,4252191998.69
固定资产净额,263815101.28,406238372.88,1638930790.00,2834367303.35,4090453724.70,4252191998.69
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,56316059.66,55603000.48,54720019.01,151700465.95,145352677.37,135051682.53
开发支出,0,1552733.35,309433.95,0,0,0
商誉,0,0,3380054.75,16790872.98,16790872.98,20169514.74
长期待摊费用,1333014.59,2654485.97,8843339.59,10038733.29,21694176.60,21938389.01
递延所得税资产,14151085.66,16559748.48,22972528.67,24959866.10,34244821.08,46540502.22
其他非流动资产,8112605.69,18575602.83,98269203.10,99401705.04,321228617.20,418673595.47
非流动资产合计,379343251.52,1175271644.37,2242859471.29,4478150200.28,5960779302.86,6122544592.10
资产总计,2521969235.77,4437153789.53,9168373617.88,10750304505.82,11954016138.37,12676958009.60
短期借款,0,30000000.00,115000000.00,800098490.00,1386950000.00,1807030595.19
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,4068028443.19,3626742870.09,3178998681.38,2210347624.40
应付票据,648666773.83,1710629015.60,3382278144.22,2551409975.31,2173106603.88,1110493462.08
应付账款,279562043.65,787078766.21,685750298.97,1075332894.78,1005892077.50,1099854162.32
预收款项,66873536.51,58013506.08,177080606.21,149309812.40,240145583.62,383115028.22
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,15888265.42,15487192.04,12790485.07,19171542.05,18545555.29,25532462.96
