,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2575882344.94,2598433029.27,2503911788.69,2553462477.65,2746407657.37,3092491495.80
营业收入,2575882344.94,2598433029.27,2503911788.69,2553462477.65,2746407657.37,3092491495.80
二、营业总成本,2391373400.31,2412403231.48,2361288073.07,2322095373.45,2470546553.97,2794848631.89
营业成本,2021465869.89,1998011460.45,1877871373.54,1845422065.52,1996735208.87,2294106225.73
营业税金及附加,4049836.88,4952829.75,4744691.36,9515909.37,9439276.56,9350261.89
销售费用,19637735.59,17975996.25,21823082.69,18081862.32,21456530.20,32073264.28
管理费用,306922470.39,359493462.84,423947872.27,395334143.67,296063413.14,312412413.97
财务费用,24210896.74,15138338.06,13049099.61,25834154.95,1921628.51,10562706.31
研发费用,0,0,0,0,108247062.27,136343759.71
资产减值损失,15086590.82,16831144.13,19851953.60,27907237.62,36683434.42,0
公允价值变动收益,0,0,0,0,0,0
投资收益,19966133.68,5839204.43,2668901.18,2448661.45,863505.29,0
其中:对联营企业和合营企业的投资收益,36744.73,3319348.05,2475680.33,2432067.45,863505.29,0
汇兑收益,0,0,0,0,0,0
三、营业利润,204475078.31,191869002.22,145292616.80,255108818.32,296676107.14,311201121.80
加:营业外收入,129380794.63,45230595.13,111712609.62,8623047.09,4173379.75,3292735.66
减：营业外支出,114168433.57,5360742.86,10852977.75,6332834.58,1691734.64,3925731.71
其中：非流动资产处置损失,78533094.84,3193904.03,4072441.85,0,0,0
四、利润总额,219687439.37,231738854.49,246152248.67,257399030.83,299157752.25,310568125.75
减：所得税费用,30513330.71,32363901.70,35454678.72,40327810.40,41782892.73,47962236.93
五、净利润,189174108.66,199374952.79,210697569.95,217071220.43,257374859.52,262605888.82
归属于母公司所有者的净利润,184974970.06,196245833.76,208844364.68,217639976.96,259319134.51,281277454.28
少数股东损益,4199138.60,3129119.03,1853205.27,-568756.53,-1944274.99,-18671565.46
基本每股收益(元/股),0.161500,0.171300,0.182300,0.190000,0.226000,0.245500
稀释每股收益(元/股),0.161500,0.171300,0.182300,0.190000,0.226000,0.245500
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,189174108.66,199374952.79,210697569.95,217071220.43,257374859.52,262605888.82
归属于母公司所有者的综合收益总额,184974970.06,196245833.76,208844364.68,217639976.96,259319134.51,281277454.28
归属于少数股东的综合收益总额,4199138.60,3129119.03,1853205.27,-568756.53,-1944274.99,-18671565.46
