,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,17643606857.33,19787855781.26,18405741931.51,20794770274.55,25395687532.78,23999475358.67
收到的税费返还,10254824.82,16472316.52,15972592.06,67121363.86,113139671.28,148185255.02
收到的其他与经营活动有关的现金,251090118.33,239537369.23,325916827.46,194539644.29,341976494.81,755434698.86
经营活动现金流入小计,17904951800.48,20043865467.01,18747631351.03,21056431282.70,25850803698.87,24903095312.55
购买商品、接受劳务支付的现金,11381467415.84,11335340570.81,10675694396.21,12994580907.35,15222886371.46,13926223088.38
支付给职工以及为职工支付的现金,1830067348.88,1781630725.17,1767795293.52,1758847882.13,1936756884.85,2279650408.38
支付的各项税费,1509997249.19,1741296277.69,1608573592.39,1442015347.05,1601739756.70,1761204731.45
支付的其他与经营活动有关的现金,492087223.72,554644032.28,685478793.03,708850557.77,738258106.00,1005884838.42
经营活动现金流出小计,15213619237.63,15412911605.95,14737542075.15,16904294694.30,19499641119.01,18972963066.63
经营活动产生的现金流量净额,2691332562.85,4630953861.06,4010089275.88,4152136588.40,6351162579.86,5930132245.92
收回投资所收到的现金,905158256.62,660070636.92,177480000.00,145738722.15,80000000.00,476030401.08
取得投资收益所收到的现金,1022819684.15,555192573.61,595453183.89,513202968.26,302147398.29,476168744.33
处置固定资产、无形资产和其他长期资产所收回的现金净额,291333816.93,2098890.81,305409858.15,108972396.14,10790405.60,107273637.40
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,157481260.60
收到的其他与投资活动有关的现金,28195094.23,1302253567.13,42289132.73,182873569.99,37622772.33,89756280.12
投资活动现金流入小计,2247506851.93,2519615668.47,1120632174.77,950787656.54,430560576.22,1306710323.53
购建固定资产、无形资产和其他长期资产所支付的现金,4029861824.03,2272213130.45,1940296747.07,6649079739.71,9974013807.68,7952150580.93
投资所支付的现金,2215004285.53,793142861.40,708335900.40,361531654.00,1187022988.75,1594956644.30
取得子公司及其他营业单位支付的现金净额,165004736.44,0.00,8422902.41,74268789.26,161838911.18,291990818.09
支付的其他与投资活动有关的现金,40093707.74,108580317.72,26655313.72,139015913.15,86327326.43,11138139.55
投资活动现金流出小计,6449964553.74,3173936309.57,2683710863.60,7223896096.12,11409203034.04,9850236182.87
投资活动产生的现金流量净额,-4202457701.81,-654320641.10,-1563078688.83,-6273108439.58,-10978642457.82,-8543525859.34
吸收投资收到的现金,172017299.16,109997215.82,177228245.60,272828052.24,5045923092.58,3276799941.45
其中：子公司吸收少数股东投资收到的现金,172017299.16,109997215.82,177228245.60,272828052.24,3643955827.57,76799941.45
取得借款收到的现金,25170845106.90,29964308848.51,33896049702.39,29372669496.93,48364966966.26,62751052652.90
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,712033062.35,420692234.61,194632651.73,1842321307.61,1369613295.80,888690523.10
