,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4255622147.28,4829487170.53,5164075575.87,5299588469.95,6016098403.66,7062735038.19
营业收入,4255622147.28,4829487170.53,5164075575.87,5299588469.95,6016098403.66,7062735038.19
二、营业总成本,4077222461.43,4648769211.21,4890276605.23,5046521973.75,5756927877.01,6638110937.77
营业成本,3552336013.70,4014689740.69,4151927592.24,4132356125.50,4679606448.24,5331098447.37
营业税金及附加,24526369.65,28234232.92,4389338.29,19087358.09,27243888.09,26980950.97
销售费用,67818308.79,63897607.24,66219554.97,98629428.35,108318839.01,190330323.78
管理费用,405131552.43,492456586.91,600460786.14,719252795.77,696050689.90,862110504.42
财务费用,-959570.47,7795637.40,17869377.76,14573415.87,13902364.32,24597981.52
研发费用,0,0,0,0,163139797.46,202992729.71
资产减值损失,28369787.33,41695406.05,49409955.83,62622850.17,68665849.99,0
公允价值变动收益,0.00,0.00,0.00,0,-83101.83,-35615.07
投资收益,2096792.19,1478746.25,-46298.98,593389.99,1387473.14,1678020.63
其中:对联营企业和合营企业的投资收益,1993544.51,1115132.58,-188778.20,-1689882.52,1217545.53,-754376.37
汇兑收益,0.00,0.00,0.00,0,0,0
三、营业利润,180496478.04,182196705.57,273752671.66,322699591.37,345105845.70,378909658.97
加:营业外收入,38227289.96,56858298.38,55644887.78,102673.93,1452549.00,410647.54
减：营业外支出,385761.42,287241.92,546571.03,1569005.53,1360876.01,448306.13
其中：非流动资产处置损失,93796.81,53732.17,293534.09,0,0,0
四、利润总额,218338006.58,238767762.03,328850988.41,321233259.77,345197518.69,378872000.38
减：所得税费用,20147474.31,37590225.16,34213187.45,34857569.35,30283766.05,39030528.32
五、净利润,198190532.27,201177536.87,294637800.96,286375690.42,314913752.64,339841472.06
归属于母公司所有者的净利润,195715505.34,201500262.30,301595410.68,291940637.20,316133362.51,335358813.75
少数股东损益,2475026.93,-322725.43,-6957609.72,-5564946.78,-1219609.87,4482658.31
基本每股收益(元/股),0.710000,0.489500,0.732700,0.702700,0.782600,0.812400
稀释每股收益(元/股),0.710000,0.485600,0.725700,0.702200,0.782600,0.812400
七、其他综合收益,0.00,0.00,0.00,0,0,0
八、综合收益总额,198190532.27,201177536.87,294637800.96,286375690.42,314913752.64,339841472.06
归属于母公司所有者的综合收益总额,195715505.34,201500262.30,301595410.68,291940637.20,316133362.51,335358813.75
归属于少数股东的综合收益总额,2475026.93,-322725.43,-6957609.72,-5564946.78,-1219609.87,4482658.31
