,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1235814183.64,1300659652.87,1395863516.46,1634890299.33,1709262283.67,1656485627.44
营业收入,1235814183.64,1300659652.87,1395863516.46,1634890299.33,1709262283.67,1656485627.44
二、营业总成本,1217867911.62,1272704785.96,1368036318.19,1546954768.42,1607379660.09,1610919860.26
营业成本,976425162.90,1012047471.31,1122382624.71,1296499917.05,1320973899.18,1316698717.03
营业税金及附加,10761541.39,13814163.98,23585876.14,22231514.77,22222478.60,20195315.75
销售费用,53826298.58,55169152.06,38367368.36,42781721.84,41227799.85,41097315.61
管理费用,133820098.45,158358660.71,129838262.33,122861209.78,131968697.67,113333569.07
财务费用,29700694.95,28719722.18,45493237.12,56236772.73,47397068.81,76565698.94
研发费用,0,0,0,0,36815518.94,43029243.86
资产减值损失,13334115.35,4595615.72,8368949.53,6343632.25,6774197.04,0
公允价值变动收益,0,0,0,0,0,0
投资收益,4355316.44,4034196.85,2692620.21,4771769.94,5417387.26,17174801.00
其中:对联营企业和合营企业的投资收益,-18409.59,-111227.81,-42585.27,3067780.61,5417387.26,11778787.71
汇兑收益,0,0,0,0,0,0
三、营业利润,22301588.46,31989063.76,30519818.48,103369395.44,116544690.74,60493135.98
加:营业外收入,14276313.36,12020485.90,12854727.18,1573573.36,3045120.43,1409867.51
减：营业外支出,327993.27,978739.00,765491.28,682907.83,28035.54,652626.66
其中：非流动资产处置损失,243005.30,911710.54,366647.42,0,0,0
四、利润总额,36249908.55,43030810.66,42609054.38,104260060.97,119561775.63,61250376.83
减：所得税费用,8966769.75,5398633.90,5828243.94,9496833.34,12555489.48,68933.00
五、净利润,27283138.80,37632176.76,36780810.44,94763227.63,107006286.15,61181443.83
归属于母公司所有者的净利润,35665286.16,43007734.35,40618659.76,94853828.23,106006552.17,64996395.41
少数股东损益,-8382147.36,-5375557.59,-3837849.32,-90600.60,999733.98,-3814951.58
基本每股收益(元/股),0.048300,0.060000,0.060000,0.130000,0.140000,0.070000
稀释每股收益(元/股),0.048300,0.060000,0.060000,0.130000,0.140000,0.070000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,27283138.80,37632176.76,36780810.44,94763227.63,107006286.15,61181443.83
归属于母公司所有者的综合收益总额,35665286.16,43007734.35,40618659.76,94853828.23,106006552.17,64996395.41
归属于少数股东的综合收益总额,-8382147.36,-5375557.59,-3837849.32,-90600.60,999733.98,-3814951.58
