,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1049190175.20,761524571.02,2750865211.47,964852157.50,1176955736.42,1343819998.30
营业收入,1049190175.20,761524571.02,2750865211.47,964852157.50,1176955736.42,1343819998.30
二、营业总成本,999554651.54,716161161.67,2691620483.05,895817952.07,1061542562.63,1160514815.74
营业成本,774918113.50,577142028.16,2423836847.51,670053151.31,664418909.35,763539606.21
营业税金及附加,68862825.40,44986931.72,106840230.64,40302913.30,114758278.37,143093851.09
销售费用,6087053.94,7630610.13,36202901.33,46940600.03,103663213.35,98768960.67
管理费用,40376023.18,45361555.44,49869127.40,65015564.29,101014683.19,111461161.75
财务费用,108823258.56,39571562.55,73590875.24,73140019.65,70841015.31,43651236.02
研发费用,0,0,0,0,0,0
资产减值损失,487376.96,1468473.67,1280500.93,365703.49,6846463.06,0
公允价值变动收益,0,0,1869863.01,0,0,0
投资收益,12782040.65,26206857.25,26808700.52,29175055.79,-1355891.92,-10553434.03
其中:对联营企业和合营企业的投资收益,-6193929.61,-8080195.95,-20423859.83,-25214656.24,-27598853.18,-18442034.64
汇兑收益,0,0,0,0,0,0
三、营业利润,62417564.31,71570266.60,87923291.95,98486319.45,115808638.75,168991157.54
加:营业外收入,28002081.29,28405583.95,45399.18,1117158.15,1897128.17,592543.35
减：营业外支出,230282.52,2174285.95,1160266.66,229748.95,11437226.31,694749.98
其中：非流动资产处置损失,0,1101271.15,53679.38,0,0,0
四、利润总额,90189363.08,97801564.60,86808424.47,99373728.65,106268540.61,168888950.91
减：所得税费用,40497846.54,40515249.09,25272653.36,26230992.39,8569739.95,62363800.70
五、净利润,49691516.54,57286315.51,61535771.11,73142736.26,97698800.66,106525150.21
归属于母公司所有者的净利润,76954987.91,62428510.45,73381977.14,81952120.20,104220380.58,106374285.92
少数股东损益,-27263471.37,-5142194.94,-11846206.03,-8809383.94,-6521579.92,150864.29
基本每股收益(元/股),0.130000,0.090000,0.100000,0.110000,0.130000,0.130000
稀释每股收益(元/股),0.130000,0.090000,0.100000,0.110000,0.130000,0.130000
七、其他综合收益,0,0,0,0,0,6120299.91
八、综合收益总额,49691516.54,57286315.51,61535771.11,73142736.26,97698800.66,112645450.12
归属于母公司所有者的综合收益总额,76954987.91,62428510.45,73381977.14,81952120.20,104220380.58,112494585.83
归属于少数股东的综合收益总额,-27263471.37,-5142194.94,-11846206.03,-8809383.94,-6521579.92,150864.29
