,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2614630646.35,2289301400.11,2935952062.23,2699382590.08,3685216786.40,4721576558.81
交易性金融资产,0,0,0,0,4400284.72,1406945730.45
衍生金融资产,0,0,71019524.42,0,0,0
应收票据及应收账款,0,0,3245052203.43,5414360579.99,8861839969.70,7675100500.01
应收票据,868628507.31,1004412860.17,1038279566.42,2840820055.96,3956857300.23,3035202457.80
应收账款,3305364333.47,3135307118.54,2206772637.01,2573540524.03,4904982669.47,4639898042.21
应收款项融资,0,0,0,0,0,1211616110.72
预付款项,155547490.25,52329466.19,227856228.85,364568582.72,411104513.51,357283774.01
其他应收款(合计),0,0,101252455.32,104860349.27,176974547.64,257859718.65
应收利息,2753550.00,2922120.00,2867198.83,1198578.16,1260037.09,14506846.25
应收股利,950000.00,950000.00,0,0,2680477.03,0
其他应收款,19638235.83,17121863.00,98385256.49,103661771.11,173034033.52,243352872.40
买入返售金融资产,0,0,0,0,0,0
存货,1449172391.61,1175828734.95,827794042.28,1824855058.70,3872837851.67,3631445320.37
划分为持有待售的资产,0,0,0,19290782.55,0,0
一年内到期的非流动资产,0,0,464631314.22,99280263.47,166634282.95,275676579.28
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,601400636.16,1170522855.17,1088620974.38,80839809.27,1175021785.45,653730335.19
流动资产合计,9018085790.98,8848696418.13,8962178805.13,10607438016.05,18354030022.04,20221691630.99
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,39432599.13,31173723.69,36669305.10,50580481.10,0,0
持有至到期投资,369236837.22,390027314.22,0,0,0,0
长期应收款,87997335.36,148208414.89,356092249.63,207320169.01,433585284.10,241808406.09
长期股权投资,410276901.35,422806164.55,431415837.62,487579455.79,433478851.79,357176160.61
投资性房地产,10195715.70,47187358.09,45598331.89,44009305.69,193819506.06,175334790.60
在建工程(合计),0,0,32088100.93,117632044.46,514890687.43,609269029.34
在建工程,117193992.52,157249591.43,32088100.93,117632044.46,514890687.43,609269029.34
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1358698189.74,2564991446.13,4219475357.12,4088023013.25
固定资产净额,1602777218.12,1442374421.77,1358698189.74,2564991446.13,4219475357.12,4088002467.93
固定资产清理,172504.05,1076233.13,0,0,0,20545.32
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,683850884.72
无形资产,404251634.94,394023660.89,327416497.93,1078609062.06,1613141476.07,1502796665.03
开发支出,0,0,0,0,406436161.88,491033852.43
商誉,0,0,0,345767515.31,853807995.53,677221116.33
长期待摊费用,0,0,0,20373286.57,92622658.26,90817843.79
递延所得税资产,132594625.61,171830312.83,197741890.42,254646200.63,454071294.15,440675714.92
其他非流动资产,0,0,0,3375640956.38,88659495.41,101669398.01
非流动资产合计,3174129364.00,3205957195.49,2785720403.26,8547149923.13,9336824771.20,9490906889.16
资产总计,12192215154.98,12054653613.62,11747899208.39,19154587939.18,27690854793.24,29712598520.15
短期借款,97169720.00,0,0,111000000.00,874730000.00,1094606022.91
交易性金融负债,0,0,0,0,35178547.78,3632055.66
应付票据及应付账款,0,0,1506496554.73,3882568694.82,6678266484.79,6407414234.37
应付票据,418224210.61,698335951.37,367269230.09,1288088640.10,1882103157.31,1621930840.22
应付账款,1310389277.89,1188824519.92,1139227324.64,2594480054.72,4796163327.48,4785483394.15
预收款项,450401892.23,198887640.55,253518954.36,813689215.95,0,0
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,68403438.65,68302459.86,69584478.22,261367234.90,611923322.39,532386495.37
应交税费,21293932.60,43083478.10,50376116.53,82373871.85,333697070.17,414962209.91
