,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,122741391.42,128882983.39,137229639.21,154390220.51,151373862.18,118549269.26
交易性金融资产,0,0,0,0,0,5700000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,90716782.64,97642790.05,93800395.62,50151130.06
应收票据,18126113.45,30257372.53,25974189.03,31649593.98,35685180.78,0
应收账款,61301566.26,62454885.19,64742593.61,65993196.07,58115214.84,50151130.06
应收款项融资,0,0,0,0,0,19421038.30
预付款项,3290096.24,879813.26,4361309.25,1697183.13,1471733.00,3482783.95
其他应收款(合计),0,0,40475183.39,488878.73,5431422.16,1968743.17
应收利息,0,0,0,0,0,0
应收股利,69300000.00,64000000.00,40000000.00,0,5200000.00,0
其他应收款,1378705.50,857609.38,475183.39,488878.73,231422.16,1968743.17
买入返售金融资产,0,0,0,0,0,0
存货,205338273.02,201436809.89,147174013.55,144423180.49,129782015.36,175285910.17
划分为持有待售的资产,33861830.62,33861830.62,33861830.62,33861830.62,35502799.59,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,22927336.40,1992182.63,11686680.60,10090182.62,11148211.89,10793590.54
流动资产合计,538265312.91,524623486.89,465505439.26,442594266.15,428510439.80,385352465.45
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,20000000.00,25000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,71386486.82,63970800.84,55739073.13,87287939.18,5815466.18,4931541.86
投资性房地产,3356566.13,3218391.76,56959052.37,47786516.33,42574718.91,40097415.03
在建工程(合计),0,0,15324446.54,7201691.00,19562468.12,14444798.08
在建工程,21833723.13,24649836.54,15256438.00,7088872.22,19482063.58,14297910.72
工程物资,340487.16,70440.16,68008.54,112818.78,80404.54,146887.36
固定资产及清理(合计),0,0,407383153.89,415060451.33,396533537.10,370578395.98
固定资产净额,425675146.48,412802811.10,407383153.89,415060451.33,396533537.10,370578395.98
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,25357084.05,24294264.24,23292466.64,25671255.40,24979867.61,24136888.91
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,977515.00,1142322.03,1498364.02,1834720.54,948702.25,1462130.64
递延所得税资产,2298447.67,2788067.99,2821995.30,2740760.36,2582112.96,3696486.84
其他非流动资产,15613185.07,15630642.77,0,0,0,0
非流动资产合计,566838641.51,548567577.43,563018551.89,607583334.14,517996873.13,489347657.34
资产总计,1105103954.42,1073191064.32,1028523991.15,1050177600.29,946507312.93,874700122.79
短期借款,209000000.00,171000000.00,162500000.00,131050000.00,85000000.00,45051880.98
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,70101744.79,91001196.27,61654228.69,74664010.15
应付票据,10000000.00,16650000.00,17015000.00,33200000.00,9000000.00,19400000.00
应付账款,56803389.27,67155456.02,53086744.79,57801196.27,52654228.69,55264010.15
预收款项,75259998.98,38043850.48,5984502.30,5188273.70,4925208.10,5583920.56
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,4481644.70,4969237.81,5760139.58,5114961.93,5405731.24,4597986.99
应交税费,5752680.06,7576376.77,3340068.67,4467746.11,4068908.52,5279048.81
其他应付款(合计),0,0,7142226.66,23705617.72,58797679.65,3476806.99
应付利息,632145.56,276771.07,219923.97,175455.16,114906.46,0
应付股利,389984.00,389984.00,389984.00,250704.00,0,0
其他应付款,8597249.00,7555195.23,6532318.69,23279458.56,58682773.19,3476806.99
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,370917091.57,313616871.38,254828682.00,260527795.73,219851756.20,138653654.48
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,38597154.84,33138118.71,28317109.31,24284118.91,20695171.17,17645745.20
长期应付款(合计),0,0,116167.47,116167.47,116167.47,116167.47
长期应付款,116167.47,116167.47,116167.47,116167.47,116167.47,116167.47
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,697437.27,670339.85,643242.43,616145.01,589047.59,561950.17
长期递延收益,127870851.47,128705539.42,109728391.25,100803098.18,92051399.35,83572420.97
其他非流动负债,0,0,0,0,0,0
非流动负债合计,167281611.05,162630165.45,138804910.46,125819529.57,113451785.58,101896283.81
负债合计,538198702.62,476247036.83,393633592.46,386347325.30,333303541.78,240549938.29
实收资本(或股本),301402144.00,301402144.00,301402144.00,301402144.00,301402144.00,301402144.00
资本公积,37580839.09,37580839.09,37580839.09,37580839.09,37580839.09,37580839.09
减：库存股,0,0,0,0,0,0
其他综合收益,-585800.14,-692462.48,-527085.66,-370629.76,-362833.32,-401882.57
专项储备,0,0,0,0,0,0
盈余公积,75344044.44,77532734.23,79318500.18,83110045.66,83110045.66,85715065.24
一般风险准备,0,0,0,0,0,0
未分配利润,132356337.65,156711271.65,187757576.35,209907062.37,156219695.41,172794936.44
归属于母公司股东权益合计,546097565.04,572534526.49,605531973.96,631629461.36,577949890.84,597091102.20
少数股东权益,20807686.76,24409501.00,29358424.73,32200813.63,35253880.31,37059082.30
所有者权益(或股东权益)合计,566905251.80,596944027.49,634890398.69,663830274.99,613203771.15,634150184.50
