,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,101848414.49,139932368.50,123053812.25,370463869.83,305553593.44,399793818.73
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,137525643.33,0,158427276.54,89956229.79,191535237.30,214105387.02
应收票据,10132570.80,21267279.41,23687658.00,19618686.76,42016530.40,0
应收账款,127393072.53,137838881.15,134739618.54,70337543.03,149518706.90,214105387.02
应收款项融资,0,0,0,0,0,165430422.94
预付款项,9646184.42,6728590.10,31770366.80,105434668.55,90488767.79,36335518.95
其他应收款(合计),2818928.43,0,139675628.54,7682571.53,12714992.67,13185016.30
应收利息,441466.67,357700.00,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,2377461.76,2931485.35,139675628.54,7682571.53,12714992.67,13185016.30
买入返售金融资产,0,0,0,0,0,0
存货,599920889.42,513193953.69,502105174.57,566654601.63,1011194518.77,1050203133.22
划分为持有待售的资产,0,0,0,0,16362156.15,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,44753870.01,26686254.08,28993092.09,129148722.41,120315967.83,94128183.48
流动资产合计,896513930.10,848936512.28,984025350.79,1269340663.74,1748165233.95,1973181480.64
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,6300000.00,6300000.00,6300000.00,0
持有至到期投资,0,0,0,0,0,47000000.00
长期应收款,0,0,0,0,0,3513941.71
长期股权投资,0,0,58598153.73,61677361.24,52549185.09,45525384.78
投资性房地产,65249852.55,63244135.71,0,0,8262530.26,3461403.47
在建工程(合计),12433136.82,0,53349225.91,186606730.11,66513635.39,341347552.07
在建工程,1702563.22,0,52857156.77,61160371.55,64720136.93,339886282.90
工程物资,10730573.60,0,492069.14,125446358.56,1793498.46,1461269.17
固定资产及清理(合计),1584988117.87,0,1238889653.31,1228318883.13,1486296491.22,1937361703.57
