,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,261191203.82,423181431.98,413280331.31,381978071.87,348381281.89,435216981.32
收到的税费返还,0,0,596808.58,2084370.54,1462094.99,1084072.22
收到的其他与经营活动有关的现金,3104751.45,2437044.66,3213684.42,1810380.21,5222898.58,16913627.66
经营活动现金流入小计,264295955.27,425618476.64,417090824.31,385872822.62,355066275.46,453214681.20
购买商品、接受劳务支付的现金,144500613.28,173516513.40,227432669.05,279894541.50,219953483.53,313783853.32
支付给职工以及为职工支付的现金,33505949.28,37106126.30,42772630.61,46020711.36,49272512.22,52023772.41
支付的各项税费,18375165.63,36347790.92,41622483.08,45399076.67,13853118.29,11914557.09
支付的其他与经营活动有关的现金,53510832.72,75300186.14,89250935.34,67092088.72,56592863.30,66681478.36
经营活动现金流出小计,249892560.91,322270616.76,401078718.08,438406418.25,339671977.34,444403661.18
经营活动产生的现金流量净额,14403394.36,103347859.88,16012106.23,-52533595.63,15394298.12,8811020.02
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,4705181.09,6177124.56
处置固定资产、无形资产和其他长期资产所收回的现金净额,11899.21,1745.63,4450.00,200.00,700.00,600.00
处置子公司及其他营业单位收到的现金净额,0,2022259.79,0,0,30353.70,0
收到的其他与投资活动有关的现金,0,2829589.59,0,0,752300000.00,1172700000.00
投资活动现金流入小计,11899.21,4853595.01,4450.00,200.00,757036234.79,1178877724.56
购建固定资产、无形资产和其他长期资产所支付的现金,12598147.47,7424896.99,2164411.09,10572539.80,11951185.90,4280423.97
投资所支付的现金,0,0,0,1000000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,41635376.30
支付的其他与投资活动有关的现金,2750000.00,0,0,140000000.00,801800000.00,1097800000.00
投资活动现金流出小计,15348147.47,7424896.99,2164411.09,151572539.80,813751185.90,1143715800.27
投资活动产生的现金流量净额,-15336248.26,-2571301.98,-2159961.09,-151572339.80,-56714951.11,35161924.29
吸收投资收到的现金,2350000.00,25100000.00,0,178500000.00,60000.00,1070000.00
其中：子公司吸收少数股东投资收到的现金,2350000.00,400000.00,0,0,0,1070000.00
取得借款收到的现金,265000000.00,137000000.00,29000000.00,58500000.00,122500000.00,90300000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,160586.56,4700000.00,1211545.89,999519.61,1216142.60,3440701.10
筹资活动现金流入小计,267510586.56,166800000.00,30211545.89,237999519.61,123776142.60,94810701.10
偿还债务支付的现金,239000000.00,229000000.00,75000000.00,29000000.00,83500000.00,101518318.02
分配股利、利润或偿付利息所支付的现金,8981086.02,16805063.66,2281732.64,1379525.50,8799849.90,4141145.60
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
