,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5236548269.28,13129595926.11,20819918307.53,22580561642.11,22634433011.23,21164285902.52
收到的税费返还,2878845.53,1357152.36,480144.10,3542745.82,12864687.75,3517874.09
收到的其他与经营活动有关的现金,53851305.55,82094928.18,42364907.06,120761768.30,95771753.83,61036291.87
经营活动现金流入小计,5293278420.36,13213048006.65,20862763358.69,22704866156.23,22743069452.81,21228840068.48
购买商品、接受劳务支付的现金,4918899908.56,13475525448.31,20133041653.76,23432204412.22,21861878311.42,21208920997.37
支付给职工以及为职工支付的现金,41999233.28,29204932.79,23233018.81,29357981.68,40368998.32,45867098.55
支付的各项税费,13059856.24,7363566.59,18831967.89,20871479.52,40937257.06,24545195.89
支付的其他与经营活动有关的现金,85040700.69,108395844.66,104057667.76,75209394.22,102253554.68,80365329.56
经营活动现金流出小计,5058999698.77,13620489792.35,20279164308.22,23557643267.64,22045438121.48,21359698621.37
经营活动产生的现金流量净额,234278721.59,-407441785.70,583599050.47,-852777111.41,697631331.33,-130858552.89
收回投资所收到的现金,57565410.76,16230700.00,18378479.85,1092295355.18,1434299000.00,3966799066.47
取得投资收益所收到的现金,784548.62,29414297.11,8602162.40,7600053.64,62865140.25,39786193.81
处置固定资产、无形资产和其他长期资产所收回的现金净额,128209.63,25886.85,0,9900000.00,13327275.00,2250050.00
处置子公司及其他营业单位收到的现金净额,0,599733.94,0,0,5339676.34,30087127.77
收到的其他与投资活动有关的现金,0,0.00,0,204235.45,0,0
投资活动现金流入小计,58478169.01,46270617.90,26980642.25,1109999644.27,1515831091.59,4038922438.05
购建固定资产、无形资产和其他长期资产所支付的现金,1571943.84,2036611.74,13126000.40,20868404.02,418623723.62,274965201.11
投资所支付的现金,11306617.51,425745304.02,109726052.78,1344979856.84,2171633699.84,4557930025.09
取得子公司及其他营业单位支付的现金净额,0,290414271.15,629963262.79,70449823.52,162000.00,0
支付的其他与投资活动有关的现金,0,0,15390641.34,0,984666.88,13241927.05
投资活动现金流出小计,12878561.35,718196186.91,768205957.31,1436298084.38,2591404090.34,4846137153.25
投资活动产生的现金流量净额,45599607.66,-671925569.01,-741225315.06,-326298440.11,-1075572998.75,-807214715.20
吸收投资收到的现金,14000000.00,49041552.00,3450734356.15,51323800.00,1500000.00,2000000.00
其中：子公司吸收少数股东投资收到的现金,14000000.00,0,0,0,1500000.00,2000000.00
取得借款收到的现金,220000000.00,1789092143.24,3643652093.60,4344909075.72,5515661514.38,3721736242.82
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,42498498.91,1033317320.76,1033952026.59,449601838.72
筹资活动现金流入小计,234000000.00,1838133695.24,7136884948.66,5429550196.48,6551113540.97,4173338081.54
偿还债务支付的现金,385000000.00,555992699.21,4339699638.88,3690124564.02,5701195793.77,3651651280.77
分配股利、利润或偿付利息所支付的现金,14482345.98,13488574.44,31358298.60,19571448.08,56767940.31,43393213.32
其中：子公司支付给少数股东的股利、利润,0,0,0,0,12900914.11,0
支付其他与筹资活动有关的现金,15345845.02,37919016.26,102509484.79,773801488.66,1460010069.75,536314068.41
筹资活动现金流出小计,414828191.00,607400289.91,4473567422.27,4483497500.76,7217973803.83,4231358562.50
筹资活动产生的现金流量净额,-180828191.00,1230733405.33,2663317526.39,946052695.72,-666860262.86,-58020480.96
