,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,661485460.43,757725112.29,2044444894.91,2376469177.82,3037199001.23,3396211961.13
营业收入,661485460.43,757725112.29,2044444894.91,2376375380.44,3037023688.10,3396169209.85
二、营业总成本,457892720.54,498323113.46,1235679543.47,1182316200.78,1454286510.94,1622138553.32
营业成本,418283253.35,436555228.48,1091229164.42,1188186189.79,1440889785.63,1541159566.62
营业税金及附加,13081030.56,17037990.45,19375537.85,19150788.01,23228012.18,23399821.93
销售费用,1826825.07,6751978.92,3008370.58,6951524.25,53695809.93,61077473.55
管理费用,41484828.83,47760894.38,107424836.97,117188379.64,132734628.14,134514088.05
财务费用,-16800536.82,-10362208.99,8644055.78,-150192348.71,-226907754.68,-161808423.50
研发费用,0,0,0,0,24384070.19,23796026.67
资产减值损失,17319.55,579230.22,5997577.87,1031667.80,6261959.55,0
公允价值变动收益,0,0,0,-2989275.95,102835.74,27063129.22
投资收益,0,-790663.02,80772382.95,2918450.33,41460776.71,12656315.67
其中:对联营企业和合营企业的投资收益,0,0,0,-136150.12,-20144.58,-67582.52
汇兑收益,0,0,0,0,0,0
三、营业利润,203592739.89,258611335.81,889537734.39,1212296962.07,1692610414.87,2077918965.54
加:营业外收入,20720206.44,3565185.69,35878166.85,6841596.13,14276072.52,17308387.78
减：营业外支出,7748530.75,28940866.98,1806676.01,908817.05,1031827.57,677204.16
其中：非流动资产处置损失,6729650.63,28670500.16,592977.75,0,0,0
四、利润总额,216564415.58,233235654.52,923609225.23,1218229741.15,1705854659.82,2094550149.16
减：所得税费用,53763548.19,56621320.38,207767422.95,274105281.87,356806861.19,449812756.88
五、净利润,162800867.39,176614334.14,715841802.28,944124459.28,1349047798.63,1644737392.28
归属于母公司所有者的净利润,162792099.22,176602940.52,698924176.84,922123824.73,1316794135.38,1591538410.04
少数股东损益,8768.17,11393.62,16917625.44,22000634.55,32253663.25,53198982.24
基本每股收益(元/股),0.771500,0.837000,1.027600,1.157300,0.748100,0.695600
稀释每股收益(元/股),0.771500,0.837000,1.027600,1.157300,0.748100,0.695600
七、其他综合收益,0,0,0,0,8257.91,153044834.23
八、综合收益总额,162800867.39,176614334.14,715841802.28,944124459.28,1349056056.54,1797782226.51
归属于母公司所有者的综合收益总额,162792099.22,176602940.52,698924176.84,922123824.73,1316802393.29,1744583244.27
归属于少数股东的综合收益总额,8768.17,11393.62,16917625.44,22000634.55,32253663.25,53198982.24
