,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,133202892.14,201297746.51,1480136962.21,1550102630.80,539385132.40,392109439.78
交易性金融资产,0,71959027.78,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,862234561.41,1783585917.49,1022219937.87,713899756.01
应收票据,236900809.31,131243244.74,201604241.66,303274147.55,59039974.67,22230332.76
应收账款,277747991.45,269519992.24,660630319.75,1480311769.94,963179963.20,691669423.25
应收款项融资,0,0,0,0,0,127278742.85
预付款项,17798663.63,21714076.24,126355280.77,70623146.89,48154156.37,41048271.65
其他应收款(合计),0,0,36771551.11,459723509.24,979859765.07,1062494825.89
应收利息,1877842.05,2004556.23,314300.01,253211.81,97500.00,97500.00
应收股利,0,0,0,0,0,0
其他应收款,5686581.49,1914308.31,36457251.10,459470297.43,979762265.07,1062397325.89
买入返售金融资产,0,0,0,0,0,0
存货,347586471.58,351343800.78,324929649.15,395014228.83,431582681.30,279675323.93
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,127029268.13,433385770.19,50339985.87,37721431.01,46896862.65,69016628.80
流动资产合计,1147830519.78,1484382523.02,2880767990.52,4296770864.26,3068098535.66,2685522988.91
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,1000000.00,1000000.00,136510.35,0
长期股权投资,0,0,0,110081708.05,103951710.85,110084801.35
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,50352432.36,240548292.96,480196671.17,346389324.32
在建工程,33276580.56,176373339.32,49849450.89,240170555.50,479984504.13,345851138.61
工程物资,278354.24,2083713.78,502981.47,377737.46,212167.04,538185.71
固定资产及清理(合计),0,0,1577068626.20,1917216962.42,1773823192.42,1845277495.71
固定资产净额,1185369533.31,1251469917.49,1577068626.20,1917216962.42,1773823192.42,1845277495.71
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,108909623.52,120725445.36,231396720.02,283435849.50,274934846.24,263087139.06
开发支出,0,0,0,2861287.47,0,1101160.34
商誉,0,0,820586251.15,820586251.15,425921072.91,425921072.91
长期待摊费用,0,0,3395834.30,2262260.35,852500.01,6477864.34
递延所得税资产,10221205.35,9537306.47,16111337.10,24215525.28,163780052.28,162596971.71
其他非流动资产,45872282.41,22414548.86,155195106.15,178580179.36,57463851.84,63286913.81
非流动资产合计,1383927579.39,1582604271.28,2855106307.28,3580788316.54,3281060408.07,3224222743.55
资产总计,2531758099.17,3066986794.30,5735874297.80,7877559180.80,6349158943.73,5909745732.46
短期借款,705029233.23,347307236.89,1992747215.41,2348380343.70,2233640466.54,1888532899.59
交易性金融负债,0,1855594.15,0,0,0,0
应付票据及应付账款,0,0,770549533.56,1589315158.96,1043635059.23,849465385.75
应付票据,191000000.00,224900000.00,408711657.00,766849020.00,1000000.00,21000000.00
应付账款,235708646.61,120273416.70,361837876.56,822466138.96,1042635059.23,828465385.75
预收款项,28985578.72,19272488.23,69952228.91,85758212.99,89546405.44,123930189.00
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,13123812.77,12889490.11,20419531.13,30752754.38,29960328.87,42356694.22
应交税费,5400516.06,5901578.81,39078756.32,57085874.63,63548574.28,76142853.75
其他应付款(合计),0,0,362590763.41,359794199.03,527753366.78,385697068.41
应付利息,3751936.32,2098136.13,15534710.87,21118192.11,119629492.32,110293785.79
应付股利,0,0,0,0,0,0
其他应付款,958512.55,896399.60,347056052.54,338676006.92,408123874.46,275403282.62
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,60200000.00,107660000.00,9426921.13,197429047.64,969103901.18,986491579.64
其他流动负债,0,0,0,0,0,0
流动负债合计,1244158236.26,843054340.62,3264764949.87,4668515591.33,4957188102.32,4352616670.36
长期借款,165460000.00,57800000.00,0,1120000000.00,542000000.00,623494368.97
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,5388130.64,239033781.64,63424813.94,78790182.24
长期应付款,0,0,4020530.64,237666181.64,63424813.94,78790182.24
专项应付款,0,0,1367600.00,1367600.00,0,0
预计非流动负债,0,0,0,4841447.63,7440850.36,7490953.11
递延所得税负债,0,0,15815433.80,14512251.22,13209068.62,24471777.85
长期递延收益,10597500.00,11592500.00,28029351.25,24792067.57,18094100.12,15798266.79
其他非流动负债,0,0,0,0,0,0
非流动负债合计,176057500.00,69392500.00,49232915.69,1403179548.06,644168833.04,750045548.96
负债合计,1420215736.26,912446840.62,3313997865.56,6071695139.39,5601356935.36,5102662219.32
实收资本(或股本),238195880.00,398154658.00,398154658.00,398154658.00,398154658.00,398154658.00
资本公积,552722348.49,1342318525.18,1313199717.47,593330258.87,589830253.67,589830253.67
减：库存股,0,0,0,0,0,0
其他综合收益,-7370.96,-198383.33,162843.35,162843.35,162843.35,-47374.55
专项储备,0,0,0,0,0,0
盈余公积,38638209.63,48009895.29,62900947.80,97030369.29,97030369.29,97030369.29
一般风险准备,0,0,0,0,0,0
未分配利润,245437805.34,324200735.45,430147281.85,715579235.30,-338988334.82,-277829942.76
归属于母公司股东权益合计,1074986872.50,2112485430.59,2204565448.47,1804257364.81,746189789.49,807137963.65
少数股东权益,36555490.41,42054523.09,217310983.77,1606676.60,1612218.88,-54450.51
所有者权益(或股东权益)合计,1111542362.91,2154539953.68,2421876432.24,1805864041.41,747802008.37,807083513.14
负债和所有者权益(或股东权益)总计,2531758099.17,3066986794.30,5735874297.80,7877559180.80,6349158943.73,5909745732.46
