,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1358437359.47,1446878193.64,568936124.50,944040232.15,1255643015.13,1393107414.73
收到的税费返还,44869185.48,12880735.34,3378339.15,0,46616.72,0
收到的其他与经营活动有关的现金,177424924.93,218201279.67,84189321.34,386319595.20,461741812.54,128592096.97
经营活动现金流入小计,1650029854.51,1720256320.59,656503784.99,1330359827.35,1717431444.39,1521699511.70
购买商品、接受劳务支付的现金,1067810570.84,823494610.48,361827284.75,522530749.22,825786823.91,926388712.25
支付给职工以及为职工支付的现金,284936237.50,322160583.75,148478330.97,181656712.62,219499729.63,232227388.21
支付的各项税费,122149669.47,88065591.76,50548514.82,101076793.42,157486688.48,119132188.79
支付的其他与经营活动有关的现金,175522876.82,360137979.01,148681371.04,228346985.85,323314461.71,168086215.38
经营活动现金流出小计,1646181857.83,1563943765.00,709535501.58,1033611241.11,1526087703.73,1445834504.63
经营活动产生的现金流量净额,3847996.68,156312555.59,-53031716.59,296748586.24,191343740.66,75865007.07
收回投资所收到的现金,992840373.75,477885584.15,610891500.68,149313832.75,222692181.15,280013500.00
取得投资收益所收到的现金,13690180.55,10878794.03,19297773.32,14400000.00,14802739.72,37641483.15
处置固定资产、无形资产和其他长期资产所收回的现金净额,720404.26,239671291.33,916044.13,1500899.00,763634.12,1129518.25
处置子公司及其他营业单位收到的现金净额,0,16408070.77,4968040.79,0,0,0
收到的其他与投资活动有关的现金,6880000.00,11633000.00,0,145196578.43,0,0
投资活动现金流入小计,1014130958.56,756476740.28,636073358.92,310411310.18,238258554.99,318784501.40
购建固定资产、无形资产和其他长期资产所支付的现金,180273225.68,40776397.58,41762357.56,101878025.03,64666379.69,18196033.09
投资所支付的现金,1203100000.00,945274636.43,68745428.14,980000.00,300000000.00,220296150.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,31914974.36,502663.43,0,0
投资活动现金流出小计,1383373225.68,986051034.01,142422760.06,103360688.46,364666379.69,238492183.09
投资活动产生的现金流量净额,-369242267.12,-229574293.73,493650598.86,207050621.72,-126407824.70,80292318.31
吸收投资收到的现金,16726506.00,26550000.00,0,400000.00,415780000.00,0
其中：子公司吸收少数股东投资收到的现金,16726506.00,26550000.00,0,0,0,0
