,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1390663064.26,1338612136.79,2187608613.83,1975285598.50,3256902968.89,3733608610.32
交易性金融资产,58050.00,218797503.44,0,1228250.96,16609139.12,100036060.51
衍生金融资产,0,0,0,0,0,98980755.14
应收票据及应收账款,0,0,479135565.95,386362041.58,460496614.80,906204360.33
应收票据,181656739.77,123666005.87,156949461.00,108735948.91,60181471.99,11138703.21
应收账款,1338358653.98,506188869.76,322186104.95,277626092.67,400315142.81,895065657.12
应收款项融资,0,0,0,0,0,98945166.87
预付款项,296596170.48,581008380.84,250019900.57,215238835.24,153369429.63,153204807.87
其他应收款(合计),0,0,239071825.97,201595132.38,505536620.46,251030459.93
应收利息,0,0,2424091.73,167219.18,0.00,0
应收股利,0,0,0,0,7340426.63,0
其他应收款,220928502.31,229982208.05,236647734.24,201427913.20,498196193.83,251030459.93
买入返售金融资产,0,0,0,0,0,0
存货,1419682294.96,1878768427.43,1774697021.52,1743662163.53,1394208612.06,1428204934.97
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,283761.73,4408284.90,2039787.03,0,0,470237.74
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,332230171.09,481790913.35,535167900.31,98478944.61,235488302.89,137494098.58
流动资产合计,5180457408.58,5363222730.43,5467740615.18,4621850966.80,6022611687.85,6908179492.26
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,65500895.48,68730260.65,72552739.33,70080266.59,74017409.64,0
持有至到期投资,0,0,0,0,0,0
长期应收款,728723.26,414547.10,0,0,0,0
长期股权投资,137926557.73,216227675.94,786328724.00,789565659.70,771233474.43,878701656.83
投资性房地产,18073083.84,17497261.98,11994687.64,11240576.71,24024893.46,22832236.20
在建工程(合计),0,0,113052346.02,68277301.85,86734589.32,227747647.58
在建工程,144444054.32,153155697.73,113052346.02,68277301.85,86734589.32,227747647.58
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1621426808.65,1642474639.10,1589762467.50,1803155889.43
固定资产净额,1567512220.06,1554125970.49,1621426808.65,1642474639.10,1589762467.50,1803155889.43
固定资产清理,5363.25,0,0.00,0,0,0
生产性生物资产,4538311664.88,4863203082.83,5121121781.05,5507599806.87,5712250258.96,6007112221.52
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,386028071.05,391332983.30,237608717.78,236633216.34,252982167.10,326343998.07
开发支出,0,0,0,0,0,0
商誉,14962608.61,14962610.22,17112760.22,15114170.99,24132169.48,177798616.84
长期待摊费用,14403016.67,12714673.76,19501844.80,13155123.03,14792887.76,19997706.56
递延所得税资产,20293299.07,77678985.09,68349357.09,74799968.40,141375159.19,114559734.80
其他非流动资产,179116149.49,158312451.90,157347226.69,317396418.14,218806189.34,305957863.49
非流动资产合计,7087305707.71,7528356200.99,8226396993.27,8746337147.72,8910111666.18,9921699806.20
资产总计,12267763116.29,12891578931.42,13694137608.45,13368188114.52,14932723354.03,16829879298.46
短期借款,1604140823.51,1268686001.62,1609883029.82,2426668711.56,1994923436.47,3084046075.62
交易性金融负债,36521340.47,64672454.55,656350.00,0,272300.00,0
应付票据及应付账款,0,0,294684416.17,253023598.91,205570640.21,583297704.56
应付票据,0,300000000.00,90000000.00,0,0,541558.00
应付账款,425184102.00,362445997.96,204684416.17,253023598.91,205570640.21,582756146.56
预收款项,98581954.35,237132125.62,137150317.06,103804285.62,252847836.31,234161717.25
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,297291086.16,245840810.10,307792193.83,220489953.44,244762244.37,229393948.54
应交税费,41546500.82,22543669.40,33668759.89,20523441.26,23016994.80,35889087.17
其他应付款(合计),0,0,376947104.06,365672496.79,376386370.67,463979460.92
应付利息,2625857.81,4762944.27,4823270.43,4857135.31,3644664.85,0
应付股利,435244.98,0,0,0,0.00,5683190.17
其他应付款,357802676.07,398966621.00,372123833.63,360815361.48,372741705.82,458296270.75
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,14500000.00,30932000.00,556316682.40,1320000000.00,275000000.00,926134382.54
其他流动负债,73706596.43,107666751.41,260045994.89,58499988.75,156288834.07,163884840.28
流动负债合计,2952336182.60,3043649375.93,3577144848.12,4768682476.33,3529068656.90,5829646347.78
长期借款,116745346.43,1606813346.43,1785000000.00,460000000.00,946000000.00,266147081.39
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,6521713.80,5424313.80,0,68500.00
递延所得税负债,0,1432437.50,2129850.00,2236587.50,9659411.39,46658193.12
长期递延收益,96909407.92,112835849.94,132763204.03,180222178.99,441323841.19,639333115.28
其他非流动负债,0,0,0,0,0,0
非流动负债合计,213654754.35,1721081633.87,1926414767.83,647883080.29,1396983252.58,952206889.79
负债合计,3165990936.95,4764731009.80,5503559615.95,5416565556.62,4926051909.48,6781853237.57
实收资本(或股本),3931171600.00,3931171600.00,3931171600.00,3931171600.00,4279427797.00,4279427797.00
资本公积,3785426932.78,3785426933.88,3786937806.54,3791304403.81,5235191447.56,5057462464.81
减：库存股,0,0,0,0,0,0
其他综合收益,-3764541.58,-4566808.55,-17694223.48,-12811100.16,-15672708.99,-8810618.94
专项储备,0,0,0,0,0,0
盈余公积,356005671.04,356005671.04,357087630.93,357087630.93,404224378.09,412328667.30
一般风险准备,0,0,0,0,0,0
