,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,746046745.80,1302159918.72,2506757368.28,3903005543.49,5232218241.52,6654738184.93
营业收入,746046745.80,1302159918.72,2506757368.28,3903005543.49,5232218241.52,6654738184.93
二、营业总成本,727894687.92,1107520727.68,2221501644.21,3574456600.52,4714035032.20,5973829759.31
营业成本,458102284.88,618200305.22,1133320441.29,1872741095.65,2610460515.02,3333416645.65
营业税金及附加,948061.56,289896.89,133590.35,1766852.18,1116370.56,2080035.53
销售费用,231043841.97,424318470.36,822043652.48,1302032855.56,1641743420.96,2082588921.70
管理费用,35850652.14,62222914.36,155796381.52,167523674.02,147232624.59,171963520.87
财务费用,1196343.20,-664934.59,5444592.57,29688534.85,26855941.22,-9889813.47
研发费用,0,0,104762986.00,200703588.26,286626159.85,393670449.02
资产减值损失,753504.17,3154075.44,4481381.15,20625221.58,0,0
公允价值变动收益,0,0,-2647481.38,-2366536.46,0,113523737.00
投资收益,0,0,1510869.21,76090390.67,-626991.40,28405216.90
其中:对联营企业和合营企业的投资收益,0,0,0,-637885.07,-1313996.28,0
汇兑收益,0,0,0,0,0,0
三、营业利润,18152057.88,194639191.04,279450031.63,391010569.72,500898781.59,805542728.37
加:营业外收入,748405.72,1130095.87,2513358.50,23688.99,1279415.55,2689329.38
减：营业外支出,0,0,230542.67,344477.77,1838218.58,8707785.99
其中：非流动资产处置损失,0,0,381572.28,0,0,0
四、利润总额,18900463.60,195769286.91,281732847.46,390689780.94,500339978.56,799524271.76
减：所得税费用,6929495.26,35134511.85,54551337.01,62117749.64,73557964.89,77789812.77
五、净利润,11970968.34,160634775.06,227181510.45,328572031.30,426782013.67,721734458.99
归属于母公司所有者的净利润,8100330.32,134905084.24,230231377.18,321675491.72,427056145.37,721080402.18
少数股东损益,3870638.02,25729690.82,-3049866.73,6896539.58,-274131.70,654056.81
基本每股收益(元/股),1.620000,26.980000,0.770000,0.910000,1.170000,1.970000
稀释每股收益(元/股),1.620000,26.980000,0.770000,0.910000,1.170000,1.970000
七、其他综合收益,-290429.79,10308977.27,9939973.82,-12755448.24,25297084.42,14527265.29
八、综合收益总额,11680538.55,170943752.33,237121484.27,315816583.06,452079098.09,736261724.28
归属于母公司所有者的综合收益总额,7824001.06,145214061.51,240171351.00,308920043.48,452353229.79,735607667.47
归属于少数股东的综合收益总额,3856537.49,25729690.82,-3049866.73,6896539.58,-274131.70,654056.81
