,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1335100144.15,1858180889.98,3823980623.37,5004124178.11,6966857366.95,8453207047.41
营业收入,1335100144.15,1858180889.98,3823980623.37,5004124178.11,6966857366.95,8453207047.41
二、营业总成本,1187472133.82,1689152964.25,3450006729.11,4614729124.09,6331303816.55,7613181861.98
营业成本,847784116.46,1233460880.27,2619637006.49,3332134447.29,4595100087.81,5735398893.14
营业税金及附加,2477504.60,3207616.64,11253590.49,18893859.16,26339619.70,29177165.65
销售费用,134381093.18,164114949.12,326826828.30,464184600.25,648650792.63,760774562.30
管理费用,202337221.91,262921430.32,451312834.96,638578602.55,616650361.43,667204791.56
财务费用,-2808462.00,22515116.89,33836143.19,111608172.89,171050504.55,208714958.48
研发费用,0,0,0,0,166265359.35,211911490.85
资产减值损失,3300659.67,2932971.01,7140325.68,49329441.95,107247091.08,0
公允价值变动收益,0,0,0,0,-481680.00,14838551.40
投资收益,2588851.54,25512457.82,41878501.26,197483850.96,72173430.39,99546957.08
其中:对联营企业和合营企业的投资收益,-1911148.46,24797517.29,40027329.90,51728109.10,27782673.11,38260570.31
汇兑收益,0,0,0,0,0,0
三、营业利润,150216861.87,194540383.55,415852395.52,592902416.65,721397809.73,774571230.63
加:营业外收入,6624925.05,20862873.78,24304776.54,41647360.97,17281144.16,3684797.85
减：营业外支出,4531951.41,4946703.84,5804435.47,5063930.82,4605229.27,7081062.55
其中：非流动资产处置损失,605215.83,385054.91,601429.14,0,0,0
四、利润总额,152309835.51,210456553.49,434352736.59,629485846.80,734073724.62,771174965.93
减：所得税费用,24457256.48,31671118.00,96402500.09,165393859.27,145611821.02,195606908.86
五、净利润,127852579.03,178785435.49,337950236.50,464091987.53,588461903.60,575568057.07
归属于母公司所有者的净利润,124584445.28,174794712.57,262760903.16,349592987.53,388608434.97,347281816.96
少数股东损益,3268133.75,3990722.92,75189333.34,114499000.00,199853468.63,228286240.11
基本每股收益(元/股),0.610000,0.650000,0.480000,0.640000,0.710000,0.560000
稀释每股收益(元/股),0.600000,0.650000,0.480000,0.640000,0.710000,0.560000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,127852579.03,178785435.49,337950236.50,464091987.53,588461903.60,575568057.07
归属于母公司所有者的综合收益总额,124584445.28,174794712.57,262760903.16,349592987.53,388608434.97,347281816.96
归属于少数股东的综合收益总额,3268133.75,3990722.92,75189333.34,114499000.00,199853468.63,228286240.11
