,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,548417706.23,602257169.41,1405758157.85,1085382617.74,934399944.26,783822037.90
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,631423562.63,703836782.07,744491089.35,782283300.57
应收票据,112307978.39,109854984.61,90241445.16,85607512.87,7635668.50,0
应收账款,423353254.13,430307775.44,541182117.47,618229269.20,736855420.85,782283300.57
应收款项融资,0,0,0,0,0,2907321.00
预付款项,575832676.35,740312045.49,1061951985.95,911280657.07,942933812.91,1238584873.26
其他应收款(合计),0,0,44621342.41,41150528.69,56669526.01,46855908.88
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,23393769.40,33916596.39,44621342.41,41150528.69,56669526.01,46855908.88
买入返售金融资产,0,0,0,0,0,0
存货,985739531.15,1199713414.18,1240919157.67,2193362557.89,2805332114.17,2711042630.61
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,73064139.22,108857368.52,152458866.62,215456681.04,251908540.32,179074792.60
流动资产合计,2742109054.87,3225219354.04,4537133073.13,5150469824.50,5735735027.02,5744570864.82
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,16480000.00,17866000.00,12970000.00,41867045.09,36123298.55,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,8658760.99,8523964.16,0,0,0,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,48261425.64,40682948.71,2901674.92,4540672.41
在建工程,0,38016064.77,48261425.64,40682948.71,2901674.92,4540672.41
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,2453151513.46,2871920959.89,2982304444.45,2816921456.70
固定资产净额,2163685934.07,2143467435.83,2453151513.46,2871920959.89,2982304444.45,2816921456.70
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,128609082.39,175152220.73,582077949.35,697144114.37,776144635.34,803047641.27
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,0,1192899.40,1150295.80
递延所得税资产,17623060.36,19998283.38,25814474.05,28271345.64,23693046.23,39777793.81
其他非流动资产,511493558.65,588753198.16,275024457.96,287842689.36,202600665.05,125202887.98
非流动资产合计,2846550396.46,2991777167.03,3397299820.46,3967729103.06,4024960663.94,3810422250.64
资产总计,5588659451.33,6216996521.07,7934432893.59,9118198927.56,9760695690.96,9554993115.46
短期借款,1061240000.00,1282800000.00,1491930000.00,1566500000.00,2232830000.00,2912805151.34
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,410201039.51,454437090.36,557383340.02,974450143.44
应付票据,214600000.00,300840000.00,215000000.00,249985000.00,349985000.00,730000000.00
应付账款,103395820.55,125663957.30,195201039.51,204452090.36,207398340.02,244450143.44
