,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3399460855.94,3046708978.24,4085467260.70,5195202111.76,6059889289.10,5732043894.74
营业收入,3399460855.94,3046708978.24,4085467260.70,5195202111.76,6059889289.10,5732043894.74
二、营业总成本,3361513087.61,3024767284.45,3990946444.40,4896194343.34,5646445227.55,5298217044.38
营业成本,2954643500.79,2556868657.89,3367447817.67,4297680404.51,5001972123.72,4605882075.86
营业税金及附加,7740521.53,4268507.85,19539478.25,20260441.51,21559471.17,25845612.26
销售费用,72805660.94,93914820.00,144949111.20,100886691.78,122526223.86,128598373.38
管理费用,145945954.33,181711559.13,235854314.74,242538268.68,102915293.88,105004001.07
财务费用,174749666.58,174149209.26,194576320.01,219401129.39,257841433.07,247968845.53
研发费用,0,0,0,0,182711331.72,184918136.28
资产减值损失,5627783.44,13854530.32,28579402.53,15427407.47,-43080649.87,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-111451.74,-134796.83,3264169.81,0,0,0
其中:对联营企业和合营企业的投资收益,-111451.74,-134796.83,3264169.81,0,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,37836316.59,21806896.96,97784986.11,308883563.93,421026152.43,335187478.45
加:营业外收入,64315461.06,111013093.39,128656221.25,10480434.96,12577271.19,1863663.16
减：营业外支出,1718634.92,1697697.59,2138770.88,1658209.70,1360565.97,14157030.98
其中：非流动资产处置损失,289519.57,389709.66,1410747.06,0,0,0
四、利润总额,100433142.73,131122292.76,224302436.48,317705789.19,432242857.65,322894110.63
减：所得税费用,17643343.32,13897612.67,16847278.39,24616557.30,43374236.82,40887027.15
五、净利润,82789799.41,117224680.09,207455158.09,293089231.89,388868620.83,282007083.48
归属于母公司所有者的净利润,84435244.47,117224680.09,207455158.09,292178395.81,386464408.69,279418034.81
少数股东损益,-1645445.06,0,0,910836.08,2404212.14,2589048.67
基本每股收益(元/股),0.162500,0.225500,0.272100,0.357700,0.473100,0.342100
稀释每股收益(元/股),0.162500,0.225500,0.272100,0.357700,0.473100,0.342100
七、其他综合收益,722250.00,1039500.00,-2868000.00,24562488.33,-4882184.56,-13890526.50
八、综合收益总额,83512049.41,118264180.09,204587158.09,317651720.22,383986436.27,268116556.98
归属于母公司所有者的综合收益总额,85157494.47,118264180.09,204587158.09,316740884.14,381582224.13,265527508.31
归属于少数股东的综合收益总额,-1645445.06,0,0,910836.08,2404212.14,2589048.67
