,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1887874335.14,1255640448.82,2462532332.79,1704063688.81,1180085200.08,1304406734.80
收到的税费返还,11176356.69,6518567.08,3838696.69,2813696.30,3211591.28,3049750.64
收到的其他与经营活动有关的现金,1239642343.44,632088287.37,235035081.49,675779596.73,599150023.75,298898419.85
经营活动现金流入小计,3138693035.27,1894247303.27,2701406110.97,2382656981.84,1782446815.11,1606354905.29
购买商品、接受劳务支付的现金,1657552702.40,1641423683.59,1524375487.90,1619501966.36,803997117.83,1298726384.41
支付给职工以及为职工支付的现金,76664236.07,65464637.14,84544208.80,79233848.17,74023093.44,78266108.75
支付的各项税费,82426993.44,87502866.55,85645321.92,111304524.21,105505019.01,73717306.89
支付的其他与经营活动有关的现金,1311196631.38,471706016.56,246590469.81,649203493.90,247936107.65,305403882.04
经营活动现金流出小计,3127840563.29,2266097203.84,1941155488.43,2459243832.64,1231461337.93,1756113682.09
经营活动产生的现金流量净额,10852471.98,-371849900.57,760250622.54,-76586850.80,550985477.18,-149758776.80
收回投资所收到的现金,1042569.90,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,2530.00,620.00,111.54,6808.00,2121348.00,42567072.44
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,163608424.05,83772945.75,308754456.30,256582435.35,138265768.68,225718763.17
投资活动现金流入小计,164653523.95,83773565.75,308754567.84,256589243.35,140387116.68,268285835.61
购建固定资产、无形资产和其他长期资产所支付的现金,1842295.71,601445.00,1005788.50,1289467.97,789654.10,382897.00
投资所支付的现金,0,0,36250000.00,71916670.38,238917973.75,23206658.77
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,154840000.00,147880000.00,220000000.00,357800000.00,291800000.00,195080000.00
投资活动现金流出小计,156682295.71,148481445.00,257255788.50,431006138.35,531507627.85,218669555.77
投资活动产生的现金流量净额,7971228.24,-64707879.25,51498779.34,-174416895.00,-391120511.17,49616279.84
吸收投资收到的现金,9800000.00,0,268099991.84,0,0,0
其中：子公司吸收少数股东投资收到的现金,9800000.00,0,0,0,0,0
取得借款收到的现金,245698804.73,506848801.65,1642014652.77,330000000.00,455000000.00,1143202668.57
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,163598431.31,727020238.36,101681015.99,353624686.81,184112018.51,408539028.40
筹资活动现金流入小计,419097236.04,1233869040.01,2011795660.60,683624686.81,639112018.51,1551741696.97
