,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1564141708.36,2345681368.69,1575020648.98,2663951067.74,1537403748.49,1105128356.15
营业收入,1564141708.36,2345681368.69,1575020648.98,2663951067.74,1537403748.49,1105128356.15
二、营业总成本,1636475602.90,2631496628.79,1544830860.66,2578875730.13,1441010233.35,1007725280.32
营业成本,1455077443.48,2423992767.23,1373172834.23,2362548778.63,1221228268.69,830031842.63
营业税金及附加,74890867.91,81731150.26,22756532.09,68329815.32,32701236.34,19918960.40
销售费用,26754904.24,25093034.96,21161600.57,27411303.70,18183680.23,10311223.00
管理费用,57162371.28,61439584.75,61402738.91,70959371.43,44790315.92,36662659.55
财务费用,9309739.95,38750157.90,39535512.03,40685694.91,71497007.63,77720121.94
研发费用,0,0,0,0,34983813.55,33080472.80
资产减值损失,13280276.04,489933.69,26801642.83,8940766.14,17625910.99,0
公允价值变动收益,0,0,0,0,0,0
投资收益,17964575.96,4692209.23,14494363.81,5009828.43,-2726482.16,-860084.69
其中:对联营企业和合营企业的投资收益,17964575.96,4692209.23,12280446.01,5009828.43,-2726482.16,-860084.69
汇兑收益,0,0,0,0,0,0
三、营业利润,-54369318.58,-281123050.87,44684152.13,102053104.61,97001490.49,57499057.72
加:营业外收入,115556619.19,316418430.95,10600138.39,1536824.32,1874569.87,5482551.06
减：营业外支出,1640830.56,3328929.79,896075.66,263239.67,870160.37,2299219.37
其中：非流动资产处置损失,3079.50,1889.09,16.21,0,0,0
四、利润总额,59546470.05,31966450.29,54388214.86,103326689.26,98005899.99,60682389.41
减：所得税费用,17227453.37,8637195.91,16738633.57,33474417.90,33824519.01,21812355.56
五、净利润,42319016.68,23329254.38,37649581.29,69852271.36,64181380.98,38870033.85
归属于母公司所有者的净利润,35120092.48,28180309.49,21442957.75,30524816.17,36919185.33,27513002.79
少数股东损益,7198924.20,-4851055.11,16206623.54,39327455.19,27262195.65,11357031.06
基本每股收益(元/股),0.120000,0.100000,0.073000,0.098000,0.118000,0.088000
稀释每股收益(元/股),0.120000,0.100000,0.073000,0.098000,0.118000,0.088000
七、其他综合收益,-9145216.74,11052179.68,25409289.19,-9692351.98,-18899479.75,-11794208.14
八、综合收益总额,33173799.94,34381434.06,63058870.48,60159919.38,45281901.23,27075825.71
归属于母公司所有者的综合收益总额,25974875.74,39232489.17,46852246.94,20832464.19,18019705.58,15718794.65
归属于少数股东的综合收益总额,7198924.20,-4851055.11,16206623.54,39327455.19,27262195.65,11357031.06
