,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,858045148.31,1194198756.40,1147069150.50,1022423013.50,617382350.94,892750404.63
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,206575240.50,448360438.60,749314115.98,533282678.71
应收票据,4552184.62,16181781.33,7298289.53,4068399.15,7169456.90,0
应收账款,21562350.44,27831130.27,199276950.97,444292039.45,742144659.08,533282678.71
应收款项融资,0,0,0,0,0,6772770.88
预付款项,98139112.67,46742137.81,23924396.88,66686004.80,49976883.99,33339259.41
其他应收款(合计),0,0,45495432.06,43306882.87,20451538.67,65212921.53
应收利息,15216772.58,1710773.08,5125240.52,7814151.35,4275026.07,12590.25
应收股利,0,0,0,0,0,0
其他应收款,12148977.32,17255676.35,40370191.54,35492731.52,16176512.60,65200331.28
买入返售金融资产,0,0,0,0,0,0
存货,69032391.35,78775858.48,121146574.67,146197801.18,148686041.57,189254010.44
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,435000000.00,0,680000000.00,0,380530000.00,330000000.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,603607462.70,3445373.04,21993558.53,86569659.41,10258502.45,24826059.37
流动资产合计,2117304399.99,1386141486.76,2246204353.14,1813543800.36,1976599433.60,2075438104.97
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,83118080.00,155486538.42,148670870.43,143528070.56,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,21006688.50,21369075.53,797883.61,1129238.16,290789638.98,272096201.35
投资性房地产,3368171.16,3200206.20,3032241.24,2864276.28,6205141.57,5830779.73
在建工程(合计),0,0,71330604.23,147144408.57,84605564.03,228810063.49
在建工程,160872683.79,196230273.61,71330604.23,147144408.57,84605564.03,228731678.49
工程物资,0,0,0,0,0,78385.00
固定资产及清理(合计),0,0,635226032.99,620858113.39,774538128.62,809896585.16
固定资产净额,394675653.79,465970340.55,635226032.99,620858113.39,774538128.62,809896585.16
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,39750443.16,181684797.77,178797437.11,201636170.28,262984363.49,320852466.90
开发支出,86122565.12,114022633.55,172681805.73,292752054.72,360996877.69,640534576.69
商誉,0,0,0,0,0,0
长期待摊费用,522109.71,250000.00,190377.35,3777981.41,5085439.99,3485973.04
递延所得税资产,11796223.25,9369445.23,23508969.42,55669859.81,112579680.99,146601149.77
其他非流动资产,39497787.17,766189853.84,227093751.78,820783316.50,347942838.87,147966138.93
