,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1210595383.91,1212453343.66,1435606586.81,1856160925.11,3426664259.18,3937340462.03
营业收入,1210595383.91,1212453343.66,1435606586.81,1856160925.11,3426664259.18,3937340462.03
二、营业总成本,814944550.49,877404794.03,1162547655.09,1759723379.59,3311147181.59,3631437527.29
营业成本,366450400.93,399415087.03,370875881.47,657785797.76,1489156494.98,1348241608.07
营业税金及附加,16577398.48,15478384.49,22979189.75,30001994.18,53890747.69,57825763.32
销售费用,215536295.50,178183071.33,479372063.87,754375179.18,1327459452.67,1713406527.63
管理费用,223539696.34,278954735.69,272510677.20,308167704.17,187043315.96,258292141.61
财务费用,-8643653.94,3120543.42,4340508.81,12567538.15,17899992.15,18249270.84
研发费用,0,0,0,0,204223625.82,235422215.82
资产减值损失,1484413.18,2252972.07,12469333.99,-3174833.85,31473552.32,0
公允价值变动收益,0,0,0,0,0,0
投资收益,58867021.51,70032511.93,74827116.59,51905635.44,29508187.77,21245989.38
其中:对联营企业和合营企业的投资收益,691361.78,177189.03,424119.07,390262.08,-11551128.29,-19419880.37
汇兑收益,0,0,0,0,0,0
三、营业利润,454517854.93,405081061.56,347886048.31,265961170.82,323963398.02,546795286.63
加:营业外收入,50758162.89,13654512.77,155511764.15,2044910.88,2489893.25,3886085.08
减：营业外支出,728562.90,3515992.10,3321456.21,9221158.14,3420962.74,4266080.77
其中：非流动资产处置损失,173329.86,522590.72,698501.21,0,0,0
四、利润总额,504547454.92,415219582.23,500076356.25,258784923.56,323032328.53,546415290.94
减：所得税费用,54006394.26,43061632.88,47429426.88,29681237.46,5490742.22,71564865.65
五、净利润,450541060.66,372157949.35,452646929.37,229103686.10,317541586.31,474850425.29
归属于母公司所有者的净利润,450541060.66,372157949.35,452723897.47,237553210.53,333228517.17,493891812.79
少数股东损益,0,0,-76968.10,-8449524.43,-15686930.86,-19041387.50
基本每股收益(元/股),0.420000,0.350000,0.420000,0.220000,0.310000,0.460000
稀释每股收益(元/股),0.420000,0.350000,0.420000,0.220000,0.310000,0.460000
七、其他综合收益,-49200.01,5266754.55,10380274.56,-6601492.91,5980169.23,1023534.98
八、综合收益总额,450491860.65,377424703.90,463027203.93,222502193.19,323521755.54,475873960.27
归属于母公司所有者的综合收益总额,450491860.65,377424703.90,463101903.77,230234834.06,340577212.90,495915437.47
归属于少数股东的综合收益总额,0,0,-74699.84,-7732640.87,-17055457.36,-20041477.20
