,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2206531493.49,2242019425.13,2547537745.54,3071545489.41,3257725020.20,3542141915.03
营业收入,2206531493.49,2242019425.13,2547537745.54,3071545489.41,3257725020.20,3542141915.03
二、营业总成本,2120638801.71,2140547238.00,2404914855.29,2915679768.76,3114940245.73,3453498281.56
营业成本,1420562485.47,1375196429.86,1518354122.86,1858768575.99,2048350276.60,2244107539.24
营业税金及附加,18145146.92,17124815.76,31623925.60,34424458.28,31424263.57,28917365.54
销售费用,440720380.33,502752087.25,595695478.65,678541242.68,652101519.36,759938435.33
管理费用,217709175.28,236241838.01,258112376.40,284020795.09,181667640.85,201290066.28
财务费用,9110467.93,-576816.34,-8250187.92,48507372.58,27574141.07,45939833.05
研发费用,0,0,0,0,148539101.52,173305042.12
资产减值损失,14391145.78,9808883.46,9379139.70,11417324.14,25283302.76,0
公允价值变动收益,-1491193.33,627743.33,235700.00,406510.76,805719.88,-812366.27
投资收益,14153874.42,28732594.28,14834860.75,18790469.59,-4168708.77,24491385.09
其中:对联营企业和合营企业的投资收益,0,0,-3219072.19,-1865641.79,-2637172.05,19696546.08
汇兑收益,0,0,0,0,0,0
三、营业利润,98555372.87,130832524.74,157693451.00,181301842.42,150668835.84,125542808.56
加:营业外收入,24188524.22,23067966.44,23728476.22,53753145.26,13791944.81,20636467.56
减：营业外支出,20563481.09,17364861.73,20206790.63,45614011.86,15934785.18,20317258.07
其中：非流动资产处置损失,1107588.57,1241048.65,336225.82,0,0,0
四、利润总额,102180416.00,136535629.45,161215136.59,189440975.82,148525995.47,125862018.05
减：所得税费用,13675607.38,22893733.99,26942396.75,27554015.96,15305850.19,-1073915.64
五、净利润,88504808.62,113641895.46,134272739.84,161886959.86,133220145.28,126935933.69
归属于母公司所有者的净利润,81344022.60,113394629.15,137366586.07,172738929.05,148696982.15,128838723.68
少数股东损益,7160786.02,247266.31,-3093846.23,-10851969.19,-15476836.87,-1902789.99
基本每股收益(元/股),0.340000,0.360000,0.410000,0.490000,0.420000,0.370000
稀释每股收益(元/股),0.340000,0.360000,0.410000,0.490000,0.420000,0.370000
七、其他综合收益,0,0,0,-640.99,-179670.46,1232035.77
八、综合收益总额,88504808.62,113641895.46,134272739.84,161886318.87,133040474.82,128167969.46
归属于母公司所有者的综合收益总额,81344022.60,113394629.15,137366586.07,172738288.06,148517311.69,130070759.45
归属于少数股东的综合收益总额,7160786.02,247266.31,-3093846.23,-10851969.19,-15476836.87,-1902789.99
