,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,603095207.02,763160356.75,997908503.38,1336640411.37,1600584391.00,2067410376.33
营业收入,603095207.02,763160356.75,997908503.38,1336640411.37,1600584391.00,2067410376.33
二、营业总成本,482766837.70,628531893.81,854161236.54,1111209943.25,1418994311.96,1777811789.04
营业成本,218718371.68,263329725.06,345345654.73,478816760.55,648316430.88,914978071.54
营业税金及附加,7928642.66,9678120.83,14505850.55,15813959.47,17584819.49,17446177.82
销售费用,83884737.84,107032542.02,143206377.43,197741086.53,251270923.81,269441385.43
管理费用,171753866.36,235186115.38,321119211.61,369924397.94,246412935.07,288785529.28
财务费用,-7328182.25,-6814658.82,-6555688.28,-12193954.25,-9706348.65,-6012325.69
研发费用,0,0,0,0,223666196.45,293172950.66
资产减值损失,7809401.41,20120049.34,36539830.50,61107693.01,41449354.91,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-4297571.35,-5861412.89,-3515692.37,-811155.33,73224503.41,-161979.49
其中:对联营企业和合营企业的投资收益,-4297571.35,-6092019.31,-6211637.58,-2690548.33,-5243482.07,-915039.64
汇兑收益,0,0,0,0,0,0
三、营业利润,116030797.97,128767050.05,140231574.47,297068149.62,333191206.16,307449868.11
加:营业外收入,22194764.81,44765202.87,62855040.08,1007751.12,227354.81,470892.43
减：营业外支出,740746.61,682127.88,1531978.17,1241182.76,5424677.60,2158315.00
其中：非流动资产处置损失,256715.51,137593.82,124298.37,0,0,0
四、利润总额,137484816.17,172850125.04,201554636.38,296834717.98,327993883.37,305762445.54
减：所得税费用,14065351.40,20374550.84,22811817.32,34529844.40,25897583.79,17053248.40
五、净利润,123419464.77,152475574.20,178742819.06,262304873.58,302096299.58,288709197.14
归属于母公司所有者的净利润,114602055.27,133165026.62,182624041.44,271716271.45,303214679.83,289675573.16
少数股东损益,8817409.50,19310547.58,-3881222.38,-9411397.87,-1118380.25,-966376.02
基本每股收益(元/股),0.520000,0.310000,0.380000,0.560000,0.380000,0.360000
稀释每股收益(元/股),0.520000,0.310000,0.380000,0.550000,0.380000,0.360000
七、其他综合收益,0,0,0,163479285.00,-31786775.43,99914938.23
八、综合收益总额,123419464.77,152475574.20,178742819.06,425784158.58,270309524.15,388624135.37
归属于母公司所有者的综合收益总额,114602055.27,133165026.62,182624041.44,435195556.45,271427904.40,389590511.39
归属于少数股东的综合收益总额,8817409.50,19310547.58,-3881222.38,-9411397.87,-1118380.25,-966376.02
