,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,384067449.52,511128439.46,955367348.29,1268570583.21,1310268163.44,1080292796.82
营业收入,384067449.52,511128439.46,955367348.29,1268570583.21,1310268163.44,1080292796.82
二、营业总成本,254252958.90,383192844.04,773789035.69,1072199358.75,1818454062.92,1072087404.15
营业成本,169713559.39,281006665.19,562547081.25,775687277.64,844712083.71,714534704.27
营业税金及附加,3211616.81,4310127.27,11467133.81,14289656.00,14629153.85,10402759.13
销售费用,33852985.32,34972622.37,66074449.51,84030333.57,107388458.49,113761914.80
管理费用,51505608.91,62582558.58,125735503.15,165638298.41,118866668.75,130657913.22
财务费用,-11526307.94,-9776133.41,-8961420.29,1124100.26,-1683291.09,-5867085.90
研发费用,0,0,0,0,79298656.07,108597198.63
资产减值损失,7495496.41,10097004.04,16926288.26,31429692.87,655242333.14,0
公允价值变动收益,0,0,0,0,7899705.45,578733.00
投资收益,4602.74,12619.77,-379918.70,2902232.59,14235528.78,31394434.57
其中:对联营企业和合营企业的投资收益,0,12619.77,-506685.82,4461498.83,2942201.58,2332486.75
汇兑收益,0,0,0,2180604.47,0,0
三、营业利润,129819093.36,127948215.19,181198393.90,209913821.52,-476958069.91,-416817367.58
加:营业外收入,5709925.45,4290952.61,6529107.45,1507734.21,272035.62,721136.97
减：营业外支出,1438976.42,609307.16,935609.30,2719784.03,557712.58,10197804.04
其中：非流动资产处置损失,144972.36,19699.11,85882.91,0,0,0
四、利润总额,134090042.39,131629860.64,186791892.05,208701771.70,-477243746.87,-426294034.65
减：所得税费用,20979449.43,19264141.19,28725868.51,35823090.77,8276030.89,32642948.96
五、净利润,113110592.96,112365719.45,158066023.54,172878680.93,-485519777.76,-458936983.61
归属于母公司所有者的净利润,114154675.91,114783273.83,161380020.87,181248423.27,-458711626.43,-429797963.98
少数股东损益,-1044082.95,-2417554.38,-3313997.33,-8369742.34,-26808151.33,-29139019.63
基本每股收益(元/股),0.740000,0.340400,0.450000,0.470000,-1.190000,-1.120000
稀释每股收益(元/股),0.740000,0.340400,0.450000,0.470000,-1.190000,-1.120000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,113110592.96,112365719.45,158066023.54,172878680.93,-485519777.76,-458936983.61
归属于母公司所有者的综合收益总额,114154675.91,114783273.83,161380020.87,181248423.27,-458711626.43,-429797963.98
归属于少数股东的综合收益总额,-1044082.95,-2417554.38,-3313997.33,-8369742.34,-26808151.33,-29139019.63
