,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2066609281.33,4475088479.37,3145311361.79,7006855997.95,7054896209.07,6612217328.63
交易性金融资产,9943481.90,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,110508101.22,1116894412.93,1360014613.39,1271955325.66,1620406022.89,1619216535.10
应收票据,0,31471559.33,15536337.52,25060000.00,50441315.18,52964946.69
应收账款,110508101.22,1085422853.60,1344478275.87,1246895325.66,1569964707.71,1566251588.41
应收款项融资,0,0,0,0,0,0
预付款项,3044104.92,70549325.12,154455324.70,114832934.80,72397060.67,165718717.81
其他应收款(合计),1440395066.98,1519246212.39,912270687.93,1109379397.59,1244031773.23,417012890.29
应收利息,12472860.58,6943309.06,9617287.52,31601759.47,24911371.40,0
应收股利,53069999.99,0,0,0,0,0
其他应收款,1374852206.41,1512302903.33,902653400.41,1077777638.12,1219120401.83,417012890.29
买入返售金融资产,0,0,0,0,0,0
存货,2989410.42,1082436252.87,1138429529.94,1232523956.08,1392987613.25,1846061318.11
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,315140000.00,442465663.26,208104149.37,71709743.80,69019316.25,17786409.11
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,512885804.20,261513026.53,268740410.86,255299141.53,202433177.49,202148221.24
流动资产合计,4461515250.97,8968193372.47,7187326077.98,11062556497.41,11656171172.85,10880161420.29
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,678109885.54,785722498.53,663658176.35,756632643.75,438695715.24,0
持有至到期投资,0,0,0,0,0,0
长期应收款,114898580.00,338876379.99,339036140.54,131523405.88,112502379.82,91085198.47
长期股权投资,21420640087.14,22542164680.29,23942490652.43,25725593282.01,28181002972.72,36116315354.96
投资性房地产,0,128343314.23,164628787.99,166293229.78,158970863.84,156154002.32
在建工程(合计),1182005185.94,242712641.11,102676404.22,564610548.15,1054757929.27,1824296434.35
在建工程,1182005185.94,242712641.11,102676404.22,564610548.15,1054757929.27,1824296434.35
工程物资,0,0,0,0,0,0
固定资产及清理(合计),1669194801.26,3258190154.46,3076540017.01,2916861823.76,2780810139.97,2756381691.19
固定资产净额,1669194801.26,3258190154.46,3076540017.01,2916861823.76,2780521198.74,2756093602.79
固定资产清理,0,0,0,0,288941.23,288088.40
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,11103644669.71,18796422692.81,19549901852.65,23576379117.54,39419098424.94,38260496632.57
开发支出,0,23421188.13,47370429.84,4027112.42,17630616.61,23957145.64
商誉,0,0,0,0,0,18970982.26
长期待摊费用,28884322.98,109702339.66,102083421.89,86389579.25,109445847.02,118191643.39
递延所得税资产,31019410.05,224734376.40,187931121.09,179618382.93,155167633.45,130918691.55
其他非流动资产,7236000.00,0,0,0,0,0
非流动资产合计,36235632942.62,46450290265.61,48176317004.01,54107929125.47,72428082522.88,80033047141.63
资产总计,40697148193.59,55418483638.08,55363643081.99,65170485622.88,84084253695.73,90913208561.92
短期借款,0,3424018273.36,3494000000.00,3025000000.00,617300000.00,2510007702.50
交易性金融负债,0,0,0,54610000.00,54610000.00,54610000.00
应付票据及应付账款,1111729132.41,1744702235.95,1541879620.02,1283708460.07,1245456188.67,1819193013.71
应付票据,0,17580637.92,45344488.31,2239070.00,83269527.91,80732304.01
应付账款,1111729132.41,1727121598.03,1496535131.71,1281469390.07,1162186660.76,1738460709.70
预收款项,21489933.35,362675471.53,519846509.83,639184941.03,714734840.59,799041637.07
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,110416476.36,254597164.91,226275224.01,290191430.09,277461810.01,342025407.29
应交税费,197982504.94,582447649.83,411641672.36,660147387.14,707752873.51,487264548.54
其他应付款(合计),5564250786.66,7732424118.15,1583548247.86,2909485671.52,2242989141.15,4116792903.71
应付利息,13695740.58,24405741.00,5506600.66,67093980.53,165069994.43,0
应付股利,5010850934.89,2003513343.25,3513343.25,410402435.79,803968474.53,778774746.82
其他应付款,539704111.19,5704505033.90,1574528303.95,2431989255.20,1273950672.19,3338018156.89
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,435377184.87,1166392576.37,80114506.05,437644184.00,989970130.72,1017831337.77
其他流动负债,4012320.25,5812320.25,27415484.09,25321028.17,18736426.41,34069584.78
流动负债合计,7445258338.84,15273069810.35,7884721264.22,9325293102.02,6869011411.06,11180836135.37
长期借款,2423519493.78,4745844170.75,2048860000.00,3614690000.00,17272534174.74,11495055782.12
应付债券,609791263.86,220420320.26,99193440.24,3099384738.20,6099584461.52,10287297448.77
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),246411818.93,18728300.00,19028300.00,112500000.00,527500000.00,507568850.00
长期应付款,246411818.93,0,0,112500000.00,527500000.00,505000000.00
专项应付款,0,18728300.00,19028300.00,0,0,2568850.00
预计非流动负债,655739.29,4680918.37,5596432.32,4264795.40,4687309.85,4944478.51
递延所得税负债,1514717046.13,1866574686.44,1876222922.92,2520930973.77,3359674398.56,3360090890.85
长期递延收益,113321267.20,157412283.80,151317298.00,132299654.90,152101302.75,139332654.05
其他非流动负债,0,0,0,0,0,0
非流动负债合计,4908416629.19,7013660679.62,4200218393.48,9484070162.27,27416081647.42,25794290104.30
负债合计,12353674968.03,22286730489.97,12084939657.70,18809363264.29,34285093058.48,36975126239.67
实收资本(或股本),1500000000.00,1500000000.00,5623378633.00,6178211497.00,6178211497.00,6178217338.00
资本公积,12559596375.05,13528800309.02,25933648130.63,29208179653.44,28783072942.77,29037487228.41
减：库存股,0,0,0,0,0,0
其他综合收益,116069707.37,-61435850.71,-388038733.78,-342350312.82,-277740584.86,-396574896.91
专项储备,0,3277380.04,8004600.67,12080298.52,16298814.37,14116076.27
盈余公积,743031062.69,1150807351.99,425256969.58,643774303.91,865058035.64,1155192446.85
一般风险准备,0,0,0,0,0,0
未分配利润,6437029728.98,9325583042.50,5705703359.62,7562003942.28,9897748870.03,12639504011.99
归属于母公司股东权益合计,21355726874.09,25447032232.84,37307952959.72,43261899382.33,45462649574.95,49442131558.99
少数股东权益,6987746351.47,7684720915.27,5970750464.57,3099222976.26,4336511062.30,4495950763.26
所有者权益(或股东权益)合计,28343473225.56,33131753148.11,43278703424.29,46361122358.59,49799160637.25,53938082322.25
负债和所有者权益(或股东权益)总计,40697148193.59,55418483638.08,55363643081.99,65170485622.88,84084253695.73,90913208561.92
