,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,64374456245.65,57489919045.77,71160180860.47,90463957861.05,120829528787.97,151056682119.72
营业收入,64374456245.65,57489919045.77,71160180860.47,90463957861.05,120829528787.97,151056682119.72
二、营业总成本,66490944293.14,61745504306.46,78111348806.07,89745254796.32,120771544112.70,150181411098.94
营业成本,59852218578.36,55108227484.34,71865800353.29,82604636637.88,110604882878.24,134829661271.29
营业税金及附加,89450862.07,75997622.79,124844888.57,165596632.54,230751647.82,226305192.56
销售费用,151062552.40,131260605.10,65459938.34,53086523.02,61458893.45,67606784.48
管理费用,4131692576.00,4153221938.29,4130016724.40,5179220485.72,6833406176.61,9765897229.38
财务费用,2197790237.92,2282338090.87,1815561605.69,1729943937.16,2967293772.87,5014525845.47
研发费用,0,0,0,0,19694323.07,277414775.76
资产减值损失,68729486.39,-5541434.93,109665295.78,12770580.00,2026690.89,0
公允价值变动收益,14378790.82,6114816.65,15212597.30,0,-77268139.35,298778360.70
投资收益,2116403140.77,2071123569.95,-976595750.95,3918916272.41,2235035653.58,9978417826.35
其中:对联营企业和合营企业的投资收益,1365810431.48,1360834498.13,1404822116.65,1701955788.61,2077527511.66,2060341519.98
汇兑收益,0,0,0,0,0,0
三、营业利润,14293884.10,-2178346874.09,-7912551099.25,4956835499.27,3044731491.98,12062101545.39
加:营业外收入,2009532336.91,4382606786.72,605770629.59,872683721.66,840089083.87,44864302.52
减：营业外支出,1516539213.27,448455076.06,1281661266.43,126483286.61,39498056.58,180265082.19
其中：非流动资产处置损失,1187785118.23,353631790.54,1047682635.38,0,0,0
四、利润总额,507287007.74,1755804836.57,-8588441736.09,5703035934.32,3845322519.27,11926700765.72
减：所得税费用,-1043534235.93,-35698809.48,512790443.08,872350530.90,818960690.78,1576946001.87
五、净利润,1550821243.67,1791503646.05,-9101232179.17,4830685403.42,3026361828.49,10349754763.85
归属于母公司所有者的净利润,362528625.89,283391104.76,-9906003612.80,2661935871.48,1230026418.28,6764104771.48
少数股东损益,1188292617.78,1508112541.29,804771433.63,2168749531.94,1796335410.21,3585649992.37
基本每股收益(元/股),0.040000,0.030000,-0.970000,0.260000,0.120000,0.560000
稀释每股收益(元/股),0.040000,0.030000,-0.970000,0.260000,0.120000,0.560000
七、其他综合收益,-282811065.87,365565077.63,4485511166.35,-275154189.01,611339602.03,411489822.13
八、综合收益总额,1268010177.80,2157068723.68,-4615721012.82,4555531214.41,3637701430.52,10761244585.98
归属于母公司所有者的综合收益总额,128716401.68,260305321.29,-5984589754.32,2106032734.83,1671176470.93,7035453816.78
归属于少数股东的综合收益总额,1139293776.12,1896763402.39,1368868741.50,2449498479.58,1966524959.59,3725790769.20
