,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2842337876.80,2651092378.36,3041467180.23,2714103885.52,2482528003.57,2539896538.01
营业收入,2842337876.80,2651092378.36,3041467180.23,2714103885.52,2482528003.57,2539896538.01
二、营业总成本,2770146815.04,2554888250.69,2880791141.58,2553338471.40,2343119943.03,2417969951.31
营业成本,2229061015.46,2005215525.21,2343226549.47,2028004831.77,1789720861.41,1764505428.42
营业税金及附加,144340681.28,124676168.67,114724084.78,61600230.16,19336122.09,18099459.65
销售费用,186332305.23,205977335.07,246303257.54,290833945.36,309630569.15,384310459.88
管理费用,118768715.07,142117088.74,127562109.48,148357232.13,181192222.10,221332531.20
财务费用,107172104.15,69437088.48,46603365.69,20758085.51,7258325.38,19635977.13
研发费用,0,0,0,0,9074742.81,10086095.03
资产减值损失,-15528006.15,7465044.52,2371774.62,3784146.47,26907100.09,0
公允价值变动收益,0,0,0,0,0,1075347.48
投资收益,21403763.23,25412025.77,43846526.88,621949925.15,113036890.33,100534396.38
其中:对联营企业和合营企业的投资收益,21403763.23,22767203.44,33623563.55,38776244.16,45697343.42,51041041.49
汇兑收益,0,0,0,0,0,0
三、营业利润,93594824.99,121616153.44,204522565.53,787859301.00,258379097.94,208408928.85
加:营业外收入,9265575.77,2184026.58,28637998.14,2655306.01,2470840.13,1170916.52
减：营业外支出,4993479.98,2968395.39,1075291.50,2016591.75,4182528.93,1130458.65
其中：非流动资产处置损失,307131.81,41322.48,481268.62,0,0,0
四、利润总额,97866920.78,120831784.63,232085272.17,788498015.26,256667409.14,208449386.72
减：所得税费用,24310084.61,31881650.95,55719003.15,178830166.57,48676066.86,36276148.39
五、净利润,73556836.17,88950133.68,176366269.02,609667848.69,207991342.28,172173238.33
归属于母公司所有者的净利润,65534012.90,86095570.71,159417686.58,608037365.19,207064178.16,169510915.36
少数股东损益,8022823.27,2854562.97,16948582.44,1630483.50,927164.12,2662322.97
基本每股收益(元/股),0.120000,0.140000,0.110000,0.340000,0.080000,0.070000
稀释每股收益(元/股),0.120000,0.140000,0.110000,0.340000,0.080000,0.070000
七、其他综合收益,0,-288768.31,-3713170.69,3837245.72,15180.66,-114013770.88
八、综合收益总额,73556836.17,88661365.37,172653098.33,613505094.41,208006522.94,58159467.45
归属于母公司所有者的综合收益总额,65534012.90,85806802.40,155704515.89,611874610.91,207079358.82,-904425.35
归属于少数股东的综合收益总额,8022823.27,2854562.97,16948582.44,1630483.50,927164.12,59063892.80
