,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4139780779.66,4883348961.96,6116130888.85,7765259856.28,9613683593.04,12872206437.16
营业收入,4139780779.66,4883348961.96,6116130888.85,7765259856.28,9613683593.04,12872206437.16
二、营业总成本,3473193292.06,4396313992.67,4823148315.27,6428779845.56,7823498069.68,10421694944.56
营业成本,2617192682.88,3196200820.92,3623297250.92,4516794368.38,5820982800.87,7858299235.34
营业税金及附加,2768150.77,8517312.86,15095783.43,25722702.20,28559730.15,28156413.21
销售费用,132151812.37,185806971.05,200439441.98,291509533.65,337878418.63,438539742.66
管理费用,694915707.59,986823072.72,1037347747.36,1269334048.92,1130801641.40,1482349962.10
财务费用,14557345.70,-12376437.13,-83953308.33,184463115.24,56209917.59,23960889.45
研发费用,0,0,0,0,436533351.58,590388701.80
资产减值损失,11607592.75,31342252.25,30921399.91,140956077.17,2010972.63,0
公允价值变动收益,0,0,-707664.13,677565.75,606436803.99,-259256661.49
投资收益,195376332.56,282700372.63,-2572577.69,39793811.63,79636460.57,47547344.27
其中:对联营企业和合营企业的投资收益,-25951230.88,-29392625.72,-42483060.57,-48639750.13,76830047.52,-20717171.60
汇兑收益,0,0,0,0,0,0
三、营业利润,861963820.16,771679838.25,1284609801.23,1460594895.77,2584703279.00,2340924402.96
加:营业外收入,110717839.70,71535213.09,104262407.27,135975770.68,10087071.98,6654145.52
减：营业外支出,3990301.73,41866851.43,6696640.29,3950438.25,13966369.55,10610024.52
其中：非流动资产处置损失,3360222.30,0,0,0,0,0
四、利润总额,968691358.13,801348199.91,1382175568.21,1592620228.20,2580823981.43,2336968523.96
减：所得税费用,160575604.29,117569971.80,261202171.21,295899689.78,247143253.13,425559156.09
五、净利润,808115753.84,683778228.11,1120973397.00,1296720538.42,2333680728.30,1911409367.87
归属于母公司所有者的净利润,461500977.10,348967672.10,974980314.37,1227093479.30,2260523106.21,1854550934.58
少数股东损益,346614776.74,334810556.01,145993082.63,69627059.12,73157622.09,56858433.29
基本每股收益(元/股),0.510000,0.390000,1.080000,1.310000,2.230000,1.140000
稀释每股收益(元/股),0,0,0,0,2.210000,1.120000
七、其他综合收益,6569145.66,4965564.46,93617642.77,11231029.28,1219403.75,108824578.24
八、综合收益总额,814684899.50,688743792.57,1214591039.77,1307951567.70,2334900132.05,2020233946.11
归属于母公司所有者的综合收益总额,474212126.39,346891614.93,1068312217.16,1236591895.18,2267726795.76,1954504567.41
归属于少数股东的综合收益总额,340472773.11,341852177.64,146278822.61,71359672.52,67173336.29,65729378.70
