,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,762165611.95,1002251727.69,2507848785.86,2472390524.24,5760604147.14,5227242858.56
交易性金融资产,472586594.47,290842579.56,434186791.98,14739150.77,2125333652.33,1701637915.47
衍生金融资产,0,0,0,0,37053847.99,36755179.22
应收票据及应收账款,1024534477.21,1471467674.83,1379963498.91,1597157358.56,1997396945.37,2961277761.42
应收票据,10150000.00,8828922.79,5795826.59,324800.00,2708500.00,24734692.87
应收账款,1014384477.21,1462638752.04,1374167672.32,1596832558.56,1994688445.37,2936543068.55
应收款项融资,0,0,0,0,0,0
预付款项,15329378.76,22734874.76,39033391.32,51922738.31,78279297.10,92158061.18
其他应收款(合计),744226410.42,2423644277.50,59062627.06,25616638.14,89329521.77,30891335.36
应收利息,323706.00,4133140.28,1108263.46,0,1297144.52,5229133.59
应收股利,0,0,0,0,0,0
其他应收款,743902704.42,2419511137.22,57954363.60,25616638.14,88032377.25,25662201.77
买入返售金融资产,0,0,0,0,0,0
存货,298917699.21,252147810.50,511271094.15,726937726.53,952473377.38,1742485452.79
划分为持有待售的资产,0,13247148.00,0,0,0,0
一年内到期的非流动资产,0,0,11883320.77,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1437747972.27,880432288.59,1097059803.79,578036746.86,381600095.06,491189419.80
流动资产合计,4755508144.29,6356768381.43,6040309313.84,5466800883.41,11806601147.33,12663033917.84
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,207709329.81,278038938.03,614786476.05,683404986.38,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,33195803.43,0,0,0
长期股权投资,16625924.84,40650303.33,231630499.75,383081297.18,655557675.24,793506346.91
投资性房地产,0,0,0,0,0,0
在建工程(合计),490244700.12,936013046.80,712219760.98,843665326.89,1526983398.38,2091667072.04
在建工程,490244700.12,936013046.80,712219760.98,843665326.89,1526983398.38,2091667072.04
工程物资,0,0,0,0,0,0
固定资产及清理(合计),1475487918.44,1337801437.44,1971041103.05,2833558488.72,3491176791.95,4332721080.60
固定资产净额,1475487918.44,1337801437.44,1971041103.05,2833558488.72,3491176791.95,4332721080.60
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,360253830.00
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,1142274258.81
无形资产,141105540.16,256122241.57,312169044.57,426051396.56,626492472.61,918038106.73
开发支出,0,0,0,0,0,0
商誉,192892008.44,308160107.27,326286234.76,958037876.84,1144075895.78,1362176212.72
长期待摊费用,225660659.47,76218630.77,267672504.61,578823479.05,1039582358.15,1253832614.95
递延所得税资产,36007384.55,64758203.17,45571923.47,244158462.11,250174757.91,262215448.66
其他非流动资产,21008934.43,31900003.27,35800145.41,162864748.10,47246710.83,50334411.99
非流动资产合计,2806742400.26,3329662911.65,4550373496.08,7113646061.83,10860600753.48,16576100452.98
资产总计,7562250544.55,9686431293.08,10590682809.92,12580446945.24,22667201900.81,29239134370.82
短期借款,990278241.51,172000000.00,489385310.81,1318188800.00,120000000.00,1604257325.12
交易性金融负债,10948253.20,0,0,0,0,19498803.04
应付票据及应付账款,209154573.75,266885573.62,312792372.02,333237924.39,398724391.07,592187820.44
应付票据,20891025.31,3249593.50,3453143.00,0,19362968.27,19089888.52
应付账款,188263548.44,263635980.12,309339229.02,333237924.39,379361422.80,573097931.92
预收款项,164043311.24,232687138.45,395721762.07,604132140.03,0,0
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,196191233.55,228359136.45,361467292.85,442390583.81,548388970.23,758376758.94
应交税费,73778507.33,211557333.18,569481728.59,281408681.95,203924217.76,281846421.04
其他应付款(合计),703119786.31,1863174376.26,2069453764.83,1620574432.23,1418046171.41,2045666329.43
应付利息,0,0,0,2394605.72,166055.54,5325095.60
应付股利,36294781.71,29646561.36,0,0,0,0
其他应付款,666825004.60,1833527814.90,2069453764.83,1618179826.51,1417880115.87,2040341233.83
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,62912535.32,0,0,16976863.67,234808155.17,348097143.48
